device_id,lat,lon,utc_timestamp
6850,52.430811,13.232053,1609829854000
43834,52.43454000000001,13.47291,1609784565000
45080,52.46769000000001,13.31435,1609735666000
13477,52.3214446,13.470355999999999,1609822617000
63893,52.54481850000001,13.430682699999998,1609804182000
1373,52.52236,13.40528,1609823168000
13257,52.5671,13.50345,1609842728000
64619,52.40663,13.542929999999998,1609833301000
3759,52.5009062,13.4250866,1609811089000
53423,52.5268799,13.508200500000001,1609854197000
46228,52.4787844,13.329120800000002,1609741162000
5380,52.4532762,13.509678200000002,1609834114000
50226,52.4669669,13.4393624,1609750486000
11298,52.52368050000001,13.343214999999999,1609858129000
46426,52.53714,13.59939,1609736763000
47723,52.50166,13.332721,1609749939000
11174,52.45928000000001,13.38652,1609845299000
5257,52.5474063,13.5571859,1609853377000
50796,52.500096,13.309657999999999,1609775831000
6621,52.505301,13.424904999999999,1609890189000
5257,52.5472463,13.5611804,1609853588000
50156,52.41807,13.304601000000002,1609774044000
44388,52.44058100000001,13.599647000000001,1609733161000
46488,52.49307170000001,13.2759764,1609748550000
50085,52.42311,13.58939,1609759033000
46011,52.65123000000001,13.52837,1609787940000
52775,52.544684,13.549822,1609863587000
49611,52.6397561,13.2681533,1609767484000
49505,52.469071400000004,13.314666699999998,1609754848000
4080,52.561054799999994,13.5677622,1609855580000
49013,52.560340000000004,13.512820000000001,1609792275000
47723,52.52465600000001,13.367370000000001,1609773276000
62897,52.525319999999994,13.54623,1609786808000
3763,52.5502363,13.5814174,1609890607000
2916,52.500466599999996,13.392416199999998,1609826523000
13374,52.45159,13.51896,1609884238000
12377,52.549519999999994,13.169260000000001,1609823711000
5091,52.463913399999996,13.4410013,1609866653000
7472,52.5751277,13.511575699999998,1609847365000
47095,52.4493816,13.494706599999999,1609771611000
3834,52.440767,13.601444,1609815691000
9227,52.58740699999999,13.388001999999998,1609862371000
6719,52.4565751,13.319634400000002,1609852608000
51051,52.5252782,13.6215751,1609854491000
48831,52.403018100000004,13.508320600000001,1609775640000
12569,52.531969999999994,13.162360000000001,1609857145000
3521,52.42250960000001,13.4072114,1609839971000
4202,52.5099978,13.415671900000001,1609861679000
9233,52.56485179999999,13.5699146,1609866656000
12517,52.4073696,13.558762699999996,1609835027000
1116,52.563541,13.507747,1609879697000
44527,52.44161999999999,13.298520000000002,1609784523000
10458,52.56811999999999,13.524189999999999,1609879744000
13085,52.596349,13.599343,1609861901000
8014,52.570165,13.5024,1609854346000
49515,52.53562220000001,13.2037201,1609766173000
47258,52.48016060000001,13.4289529,1609741273000
4298,52.487457299999996,13.574987900000002,1609854740000
1269,52.545704,13.468197199999999,1609816833000
75155,52.505196,13.335607999999999,1609872213000
4934,52.50415,13.51242,1609852803000
49486,52.5478917,13.6047087,1609778605000
50620,52.5059733,13.4300769,1609756309000
3273,52.5071399,13.5005875,1609878553000
9327,52.568259499999996,13.572170499999999,1609822868000
50480,52.49642120000001,13.507102599999998,1609720593000
65740,52.4182179,13.362179800000002,1609876525000
46713,52.4494233,13.4205615,1609791277000
45488,52.56972579999999,13.3769611,1609728723000
48784,52.559553,13.565163,1609780754000
76127,52.521599,13.4995,1609806029000
43969,52.53461,13.558689999999999,1609773207000
52916,52.49576,13.554419000000001,1609834999000
43795,52.52986020000001,13.4680204,1609776597000
9707,52.56097,13.41898,1609864095000
12243,52.4976294,13.520892000000002,1609861809000
12002,52.60909,13.33731,1609861401000
12422,52.62826800000001,13.386326,1609858839000
5380,52.4370443,13.503719,1609853956000
10017,52.606345999999995,13.429487900000002,1609847685000
44851,52.383906700000004,13.218256699999998,1609749729000
7357,52.510011999999996,13.515158900000001,1609856731000
49001,52.6154176,13.238996400000001,1609771295000
62696,52.74211800000001,13.457704000000001,1609744721000
47820,52.4147011,13.527150899999999,1609756424000
73781,52.55891,13.3275,1609738698000
6482,52.514058999999996,13.495552900000002,1609832120000
8704,52.366015399999995,13.5181682,1609881299000
4363,52.664359999999995,13.278820000000001,1609883424000
12776,52.48242800000001,13.347760000000001,1609823080000
1639,52.500645,13.513411900000001,1609830114000
6613,52.61159,13.47524,1609874881000
10838,52.47459,13.334420000000001,1609830721000
5256,52.4105666,13.5715481,1609855823000
2751,52.5527708,13.1651372,1609819999000
53088,52.57751500000001,13.403551,1609855285000
5807,52.500122,13.411706,1609847952000
8163,52.5199,13.41099,1609806951000
46650,52.41555,13.536539999999999,1609795260000
50280,52.52136479999999,13.1978611,1609778610000
5808,52.4486037,13.3023686,1609864946000
1033,52.48609989999999,13.445858,1609885083000
6995,52.5324239,13.4773424,1609879550000
74608,52.45320699999999,13.436164000000002,1609744462000
7595,52.58594,13.288260000000001,1609868615000
6127,52.5039415,13.4943332,1609863473000
1840,52.4824421,13.5993025,1609851625000
43749,52.576924,13.519165,1609757484000
4137,52.521846,13.285813000000001,1609860540000
43502,52.423346,13.483660999999998,1609720188000
44362,52.5242378,13.395698699999999,1609776854000
7140,52.59163,13.21005,1609890060000
48232,52.542919999999995,13.489939999999999,1609788232000
3799,52.670316799999995,13.2728427,1609851680000
1414,52.435216000000004,13.374562,1609857049000
45033,52.5742554,13.2192866,1609728451000
47753,52.56413000000001,13.464620000000002,1609773449000
10246,52.552823399999994,13.1649631,1609817008000
1182,52.4073489,13.2172824,1609814176000
64911,52.60243730000001,13.386869,1609857225000
4565,52.3875729,13.4018152,1609866963000
67053,52.55441,13.553460000000001,1609854061000
43545,52.5455993,13.5589304,1609776389000
44738,52.531712,13.576085,1609743848000
4568,52.46849,13.51109,1609841546000
52375,52.545759,13.601969199999996,1609818220000
48664,52.5905,13.3284,1609760690000
50850,52.5634601,13.419549400000001,1609755164000
45479,52.4703645,13.300922400000001,1609732713000
75046,52.52095,13.26476,1609847906000
6807,52.47875,13.327229999999998,1609817435000
9126,52.54166800000001,13.544542000000002,1609853242000
8987,52.51801800000001,13.457216,1609805579000
63605,52.47606999999999,13.312970000000002,1609776109000
47448,52.534599,13.199617000000002,1609771108000
12916,52.442600799999994,13.4189566,1609860654000
43532,52.5227272,13.477804199999998,1609762793000
82637,52.455535999999995,13.365951999999998,1609801567000
1272,52.4810329,13.428769199999998,1609838476000
5750,52.4693424,13.347225199999999,1609876383000
65981,52.51798,13.33833,1609814229000
3064,52.5575405,13.186379500000001,1609837549000
48303,52.514573999999996,13.461964000000002,1609791533000
8008,52.5283507,13.4679836,1609867269000
8719,52.3689033,13.423407500000001,1609817004000
8029,52.29489760000001,13.446075800000001,1609855275000
8981,52.5366522,13.6035019,1609849703000
43882,52.53244,13.4662,1609775047000
7880,52.5352,13.416529999999998,1609865077000
2263,52.594211,13.434845999999999,1609861369000
3278,52.428229200000004,13.2559908,1609848011000
52168,52.45588100000001,13.565767999999998,1609850432000
84224,52.3580077,13.4224747,1609845803000
50777,52.3941316,13.277446,1609740738000
44885,52.62087,13.299629999999999,1609746315000
45344,52.552025199999996,13.4871968,1609752956000
10653,52.473507,13.333682999999999,1609849203000
7747,52.5553872,13.6331875,1609850144000
45486,52.57238,13.37234,1609746664000
48898,52.4073749,13.3481925,1609799521000
7119,52.41588,13.3505,1609847712000
13183,52.4496861,13.315029699999998,1609849191000
4859,52.4573006,13.573809900000002,1609850545000
44287,52.52795,13.220032999999999,1609799601000
7972,52.4350868,13.393925,1609878963000
53201,52.4387,13.60079,1609878238000
3930,52.64571,13.371307,1609842217000
6325,52.46778000000001,13.584439999999999,1609843484000
3894,52.40337,13.410420000000002,1609852482000
83918,52.46631410000001,13.5180762,1609882275000
84134,52.6748154,13.590276800000002,1609835717000
9939,52.483650600000004,13.351683900000001,1609839675000
9076,52.517422499999995,13.500259900000001,1609841366000
63706,52.36529,13.297770000000002,1609791305000
8753,52.5291641,13.3210978,1609810518000
1765,52.5998468,13.355743400000001,1609839775000
5862,52.5184341,13.299346,1609815193000
7656,52.603559999999995,13.3338,1609842660000
6676,52.650259999999996,13.54236,1609881975000
11107,52.506886800000004,13.1861979,1609817453000
66927,52.4967,13.28524,1609819721000
10285,52.7054201,13.5458395,1609839026000
7662,52.4893312,13.527644,1609846939000
47250,52.6406897,13.3011367,1609773749000
50125,52.50200699999999,13.42733,1609804424000
3276,52.39594,13.3840367,1609812632000
50837,52.5523831,13.1593415,1609793729000
65276,52.4685,13.331370000000001,1609806487000
8084,52.42525,13.410739999999999,1609831383000
75817,52.542791,13.389751,1609841584000
6901,52.393854,13.422186800000002,1609887290000
6910,52.38888,13.39316,1609827069000
44362,52.591417299999996,13.291165,1609783576000
49719,52.454840000000004,13.37475,1609773123000
6664,52.5325709,13.3321103,1609867669000
43702,52.54630279999999,13.5914538,1609794282000
6774,52.62625,13.433035999999998,1609871387000
6713,52.41491920000001,13.401441199999999,1609849117000
45308,52.516769,13.473543,1609781793000
11893,52.48345,13.62916,1609872783000
11424,52.4671371,13.513267800000001,1609827095000
6901,52.39387070000001,13.422123499999998,1609820099000
44155,52.426809999999996,13.21654,1609766851000
13085,52.560549,13.573282999999998,1609865334000
43550,52.676908,13.544355,1609769365000
44715,52.5352067,13.588647199999999,1609750094000
62899,52.5096546,13.5211658,1609772893000
50613,52.5245699,13.595195499999999,1609745268000
44267,52.44555,13.267566,1609778573000
76591,52.444736,13.568009,1609856966000
2355,52.4959797,13.517516899999999,1609888208000
5494,52.5389196,13.601751199999999,1609851525000
65740,52.4182179,13.362179800000002,1609878141000
44098,52.536556499999996,13.3586163,1609780373000
959,52.44154,13.41076,1609887522000
13088,52.5822743,13.483039699999999,1609824355000
84660,52.52072,13.49595,1609865558000
49809,52.5953259,13.4403772,1609793097000
11538,52.55112,13.57695,1609826492000
12715,52.61391,13.49133,1609879561000
51123,52.5497341,13.1819649,1609821180000
45117,52.5048976,13.5617958,1609748275000
82397,52.648649,13.572142999999999,1609733413000
3559,52.52493000000001,13.334670000000001,1609839899000
912,52.4608,13.565999999999999,1609848837000
878,52.553402899999995,13.3634369,1609871547000
4527,52.5109291,13.4991964,1609871351000
50162,52.356669399999994,13.417932500000001,1609745478000
11791,52.39289,13.2198,1609861092000
48761,52.445747499999996,13.3423268,1609802265000
48696,52.50067530000001,13.3496924,1609748151000
49250,52.53826899999999,13.602292000000002,1609755985000
52,52.5144683,13.562840900000001,1609848940000
9199,52.44528070000001,13.5847166,1609884915000
83202,52.5932,13.3835,1609795795000
75081,52.534027,13.207723000000001,1609875199000
66005,52.611909999999995,13.31736,1609881385000
7522,52.511430000000004,13.219920000000002,1609857182000
1866,52.3393164,13.228130199999999,1609862363000
5914,52.564919999999994,13.45251,1609860081000
8799,52.5720493,13.519125500000001,1609851467000
4449,52.5573586,13.340173199999999,1609864908000
7167,52.5253,13.570645800000001,1609888800000
45678,52.5221691,13.455413199999999,1609803625000
11272,52.40189760000001,13.5098106,1609871040000
76391,52.64454,13.32134,1609824901000
5611,52.466480000000004,13.32184,1609862368000
46166,52.6058716,13.2315196,1609778580000
7071,52.526,13.335366,1609885124000
5281,52.6157,13.48785,1609845207000
65388,52.500549,13.408104000000002,1609870454000
12537,52.50475,13.51936,1609875461000
53296,52.48493199999999,13.329766199999998,1609808438000
13155,52.650465000000004,13.383879,1609830869000
8496,52.42243,13.359670000000001,1609876229000
67199,52.445319999999995,13.44855,1609875491000
52107,52.6039346,13.4319298,1609845747000
12089,52.514056999999994,13.484029999999999,1609853143000
3329,52.36076,13.32695,1609885753000
43583,52.55603860000001,13.345434099999999,1609751047000
4866,52.437635,13.456091,1609883669000
11769,52.42203,13.47971,1609875649000
45278,52.544062800000006,13.5480179,1609748686000
82909,52.62903299999999,13.48453,1609773757000
7161,52.4623891,13.3407697,1609880128000
3165,52.393493,13.422019,1609851002000
7191,52.4863965,13.343992800000002,1609814946000
46094,52.5263,13.254679999999999,1609801518000
4021,52.58871,13.37111,1609878116000
49718,52.42535,13.4696,1609789283000
878,52.5517405,13.3602242,1609886484000
2313,52.547450100000006,13.587702800000002,1609857793000
371,52.550017000000004,13.390998800000002,1609866053000
50021,52.59199,13.277420000000001,1609726270000
45278,52.5461855,13.571138099999999,1609739338000
6812,52.4512817,13.602159900000002,1609830984000
10015,52.56240160000001,13.353650699999998,1609828594000
12620,52.69848,13.58814,1609844836000
75329,52.47128299999999,13.328841,1609830374000
46077,52.4381201,13.598504,1609761338000
43435,52.50155600000001,13.500699,1609788483000
75840,52.661475100000004,13.380071599999999,1609824024000
76732,52.57986,13.30339,1609835829000
3456,52.532883999999996,13.329291,1609863146000
11820,52.51324620000001,13.4789294,1609849009000
66744,52.446856499999996,13.3165345,1609835251000
249,52.5487753,13.383788699999998,1609835617000
12562,52.4022097,13.400875599999999,1609866043000
10551,52.480464899999994,13.294360500000002,1609891015000
6714,52.506884899999996,13.1861116,1609806649000
11709,52.527881900000004,13.4493831,1609842603000
49915,52.489206499999995,13.611675199999995,1609735539000
48066,52.5894364,13.327426999999998,1609727719000
7303,52.4987179,13.312146900000002,1609845499000
7172,52.5075162,13.5022884,1609811680000
9471,52.6801877,13.592533600000001,1609808425000
46343,52.52755500000001,13.571991,1609743596000
10740,52.54978000000001,13.344000000000001,1609882796000
896,52.5146,13.33642,1609825807000
48230,52.49273,13.32505,1609797360000
12179,52.49824520000001,13.2943364,1609851890000
50167,52.435143999999994,13.344247,1609725300000
13159,52.53093570000001,13.5390834,1609873492000
10011,52.520360499999995,13.437958499999999,1609872362000
5870,52.423629999999996,13.451020000000002,1609884044000
1031,52.55788860000001,13.5532907,1609865498000
49351,52.481335200000004,13.3522424,1609773102000
51858,52.4590466,13.531985199999998,1609860183000
46647,52.44534,13.35636,1609779849000
49189,52.58793000000001,13.358920000000001,1609804353000
46173,52.5298262,13.6086022,1609745508000
6547,52.54196999999999,13.443829999999998,1609889636000
7471,52.5164221,13.306529600000001,1609852678000
13469,52.5100582,13.2968157,1609869646000
6325,52.46778000000001,13.584439999999999,1609808924000
44662,52.463469999999994,13.51685,1609788759000
13203,52.61043000000001,13.299676000000002,1609890019000
48938,52.5492249,13.4669946,1609751764000
75950,52.52666,13.23218,1609805307000
2864,52.399719,13.275996,1609851605000
6471,52.592066,13.28519,1609854019000
7523,52.43956,13.60125,1609858003000
6337,52.564659999999996,13.519020000000001,1609851840000
82261,52.67767900000001,13.593245000000001,1609752068000
83257,52.5369,13.5367,1609883756000
10761,52.475784999999995,13.304501,1609855398000
12319,52.4340865,13.553624800000001,1609857551000
44010,52.63009,13.6097,1609721587000
9487,52.5659131,13.5020031,1609825563000
3027,52.403669,13.412514999999999,1609862550000
50281,52.3963655,13.2766815,1609779067000
82017,52.5412056,13.297442199999999,1609747645000
662,52.4608,13.565999999999999,1609858856000
7695,52.401376,13.50734,1609809075000
3454,52.4467777,13.622275699999998,1609845851000
2475,52.56019000000001,13.357120000000002,1609860669000
53296,52.4849216,13.3299149,1609833251000
6324,52.54797410000001,13.6047829,1609839872000
49083,52.480238199999995,13.435468300000002,1609776647000
83746,52.47475,13.391370000000002,1609856784000
75903,52.52568,13.37045,1609837917000
73804,52.3365776,13.397615099999998,1609744674000
46693,52.3996185,13.2696693,1609774495000
50523,52.494928200000004,13.6167609,1609737734000
13088,52.58288960000001,13.4833196,1609827419000
46393,52.451915,13.440476,1609749112000
2116,52.560736,13.411396,1609806673000
7957,52.342276700000006,13.3572307,1609866390000
7476,52.547999,13.459079999999998,1609840236000
3337,52.492169999999994,13.32342,1609833875000
1615,52.528183999999996,13.392202,1609873386000
10806,52.5638693,13.524871599999999,1609861073000
45023,52.6554946,13.372528599999999,1609798554000
83933,52.5369,13.5367,1609839534000
46224,52.443769999999994,13.4584,1609741831000
1775,52.429669999999994,13.212760000000001,1609868953000
5986,52.50635450000001,13.3152655,1609839281000
75865,52.5118213,13.310409,1609850681000
9790,52.54946990000001,13.177601500000002,1609856558000
1061,52.40862,13.351239999999999,1609868769000
10423,52.54030110000001,13.566371900000002,1609817525000
51746,52.6001829,13.5567716,1609824683000
12563,52.52469,13.59232,1609846688000
85082,52.522523,13.444304,1609878003000
6805,52.55220300000001,13.33761,1609809224000
47883,52.3301021,13.3857884,1609767355000
12053,52.59972,13.29855,1609821089000
48517,52.51525110000001,13.6377266,1609796127000
43497,52.44286999999999,13.60245,1609739438000
54188,52.5188057,13.388906400000002,1609827163000
66547,52.51705,13.388860000000001,1609827635000
73500,52.43784100000001,13.349648,1609761134000
45272,52.5428164,13.4316869,1609750044000
66614,52.50851,13.5181,1609811189000
10643,52.47033670000001,13.301090499999999,1609856143000
52392,52.43243199999999,13.209938000000001,1609855817000
63896,52.53403639999999,13.538906099999998,1609741709000
50257,52.555119999999995,13.43893,1609789737000
6999,52.4049979,13.5453272,1609870953000
9856,52.3808615,13.392290099999999,1609806165000
10341,52.42431989999999,13.4455677,1609864296000
49970,52.64398660000001,13.5340867,1609729389000
46618,52.4212,13.2765,1609801905000
84590,52.4627829,13.3639919,1609841069000
46342,52.49752220000001,13.3891845,1609799063000
50851,52.44273000000001,13.58866,1609753882000
6816,52.549721,13.444085999999999,1609868909000
6999,52.404991100000004,13.5453106,1609805797000
46090,52.38176,13.21861,1609771764000
62880,52.4857975,13.3397845,1609773706000
12375,52.51358000000001,13.26467,1609841781000
53661,52.53937,13.54408,1609853980000
47096,52.52895899999999,13.590762,1609770940000
46248,52.493730000000006,13.43046,1609777707000
46228,52.4885394,13.353876500000002,1609731205000
43495,52.421459999999996,13.429814000000002,1609753521000
44385,52.41358889999999,13.5549032,1609794032000
45126,52.47125820000001,13.441121599999999,1609762542000
3937,52.50506,13.457239999999999,1609853040000
11727,52.505930000000006,13.463389999999999,1609819629000
50031,52.42977,13.59477,1609740903000
48419,52.415546,13.3999445,1609745675000
2071,52.520109999999995,13.196079999999998,1609806120000
48620,52.4328806,13.404013500000001,1609749062000
46584,52.5101522,13.5200076,1609776720000
2460,52.56363,13.20951,1609877976000
7366,52.50467,13.51039,1609871623000
46747,52.4038466,13.4122453,1609721039000
63514,52.4281552,13.5044462,1609753269000
10593,52.419015,13.31422,1609859143000
50331,52.52327879999999,13.2004533,1609767679000
46444,52.615016000000004,13.4943294,1609742190000
3310,52.511162,13.464839999999999,1609843172000
75472,52.498870999999994,13.301028,1609885349000
2743,52.67811,13.26459,1609869115000
11433,52.66213120000001,13.377677800000004,1609878895000
76336,52.57494000000001,13.300770000000002,1609829332000
9226,52.5188488,13.1628267,1609814049000
11290,52.59006,13.46674,1609851842000
46725,52.51785,13.631279999999999,1609760153000
47472,52.44122700000001,13.371367000000001,1609750748000
12465,52.600694999999995,13.43084,1609856855000
44657,52.4023664,13.5089614,1609764295000
84691,52.6337,13.4856,1609863697000
9429,52.45085890000001,13.5720089,1609839339000
2314,52.4723051,13.3214451,1609853546000
49864,52.5337,13.348789000000002,1609752912000
45029,52.4088615,13.3497915,1609761604000
76805,52.4921169,13.4242416,1609889460000
798,52.5296868,13.538241699999999,1609835560000
50620,52.5415948,13.4877656,1609776965000
8889,52.3170756,13.3053262,1609804833000
47448,52.51456700000001,13.267524,1609745565000
48043,52.52836,13.20905,1609752023000
8673,52.4727,13.42061,1609866073000
83216,52.5464154,13.477198499999998,1609794133000
4989,52.43221,13.39838,1609883544000
2590,52.552744999999994,13.4368385,1609890239000
49819,52.449192599999996,13.531147699999998,1609761693000
2876,52.572959999999995,13.334745999999999,1609848667000
8616,52.559247,13.155904999999999,1609838610000
3138,52.560166,13.364946,1609848188000
8543,52.5973765,13.3391581,1609836020000
11888,52.4462495,13.5093826,1609841580000
8853,52.542967299999994,13.6028049,1609887075000
