device_id,lat,lon,utc_timestamp
119553,52.489015,13.435795,1610352001000
22104,52.55464,13.36345,1610400994000
124983,52.5025,13.507588,1610371885000
56334,52.59485640000001,13.331204199999998,1610359719000
12189,52.49324,13.38775,1610406962000
10595,52.56678100000001,13.5026325,1610354515000
11946,52.3684583,13.393700400000002,1610406695000
17625,52.541882799999996,13.2350595,1610347261000
14396,52.527811,13.590203,1610350975000
20812,52.4594642,13.5801473,1610346480000
56467,52.5712118,13.4176481,1610350284000
94326,52.541830000000004,13.605498999999998,1610395629000
22459,52.540062,13.620319,1610384177000
12148,52.55474,13.189060000000001,1610325798000
124590,52.5321,13.4012,1610391713000
11336,52.48724770000001,13.4568165,1610343377000
18360,52.54006999999999,13.400260000000001,1610402147000
12833,52.53023,13.43239,1610385757000
14469,52.577456999999995,13.324959,1610358936000
20557,52.465518,13.423921,1610338901000
20448,52.403596,13.5431264,1610345011000
11425,52.53327090000001,13.477918300000002,1610388226000
14080,52.53455,13.59881,1610375374000
10508,52.56636999999999,13.55551,1610389971000
19247,52.537718700000006,13.499472199999998,1610395856000
15457,52.6196426,13.303205100000001,1610374472000
76775,52.558018000000004,13.554670999999999,1610378343000
22514,52.5146535,13.1905022,1610389206000
19615,52.6100865,13.246860999999999,1610395285000
19927,52.58039100000001,13.394585999999999,1610327542000
126510,52.5321,13.4012,1610379965000
21576,52.549947700000004,13.5624772,1610394722000
14477,52.4147229,13.49899,1610364632000
8698,52.39934,13.199929999999998,1610354235000
7187,52.444182999999995,13.455062,1610373316000
17449,52.325509999999994,13.40719,1610329640000
17226,52.53919000000001,13.584729999999999,1610326530000
9126,52.537587,13.604503,1610370558000
77379,52.555687199999994,13.208054500000001,1610368442000
21424,52.384412,13.247320000000002,1610384220000
21015,52.6306402,13.5062,1610373682000
20327,52.55056070000001,13.461855100000001,1610397994000
8854,52.3967734,13.441313399999999,1610361195000
9774,52.493979599999996,13.3623886,1610362503000
14919,52.614938,13.491185999999999,1610348656000
16583,52.533808799999996,13.1937959,1610362593000
84806,52.50723299999999,13.328904999999999,1610358432000
20292,52.4490747,13.386015599999999,1610374827000
22506,52.54791779999999,13.4664691,1610373337000
12859,52.425386100000004,13.239289600000001,1610377393000
14380,52.499838000000004,13.301535000000001,1610341640000
124537,52.5321,13.4012,1610370713000
9126,52.534544999999994,13.608667,1610370675000
10908,52.4592125,13.57564,1610334544000
18410,52.46191999999999,13.17583,1610365040000
54647,52.5216147,13.5909896,1610363806000
21576,52.5471562,13.5598672,1610395509000
12048,52.58651999999999,13.39445,1610392856000
11981,52.515860499999995,13.61297,1610324689000
9473,52.58070670000001,13.333728599999999,1610371145000
21082,52.426275,13.568620000000001,1610353179000
92964,52.424717,13.514573,1610352380000
18140,52.543762,13.496894400000002,1610400841000
10880,52.54599,13.262179999999999,1610397785000
20578,52.5037216,13.331142499999999,1610375643000
9996,52.36931,13.52847,1610367540000
12902,52.43566,13.30829,1610357918000
6779,52.537921600000004,13.1648435,1610405999000
19463,52.42970089999999,13.4688626,1610339831000
75945,52.58916,13.35452,1610343875000
15596,52.53737510000001,13.299062300000005,1610323601000
19770,52.56924,13.361410000000001,1610362192000
17839,52.53726170000001,13.481716699999998,1610372502000
9290,52.518570999999994,13.414051999999998,1610372436000
17746,52.39835,13.5692,1610373016000
125464,52.492401,13.506520000000002,1610383976000
20725,52.5498,13.55267,1610353071000
21012,52.50063879999999,13.386896300000002,1610339454000
125091,52.5583,13.3826,1610392796000
14387,52.452521999999995,13.420539000000002,1610392375000
19739,52.62799720000001,13.5737021,1610330144000
85193,52.49646,13.413932999999998,1610357507000
16001,52.643719999999995,13.30521,1610407598000
16456,52.54269,13.44259,1610328875000
8979,52.565668,13.412465,1610349147000
11020,52.4703907,13.3169842,1610400825000
19754,52.6856664,13.313174700000001,1610347558000
19860,52.4947123,13.301493099999998,1610373683000
20671,52.568627,13.3619888,1610375847000
93321,52.47475,13.391370000000002,1610356546000
12037,52.56308050000001,13.500509599999999,1610329544000
13011,52.45108000000001,13.34239,1610345461000
10340,52.421096899999995,13.5365179,1610371778000
9693,52.50046460000001,13.409981400000001,1610340363000
13004,52.547559,13.179115,1610379311000
56597,52.547134,13.46367,1610387165000
126144,52.5124596,13.326967100000001,1610394871000
10102,52.54917,13.3505,1610379442000
55961,52.54349000000001,13.20367,1610347318000
76775,52.564899,13.560238,1610344148000
92376,52.53637850000001,13.3446926,1610399625000
22453,52.4446191,13.339166399999998,1610364535000
7566,52.35519,13.41775,1610394411000
6677,52.41639,13.39979,1610389571000
53629,52.5497061,13.4166962,1610357145000
78488,52.55429,13.53842,1610354857000
78462,52.52381679999999,13.3844579,1610376272000
53596,52.41861,13.32686,1610349230000
16565,52.619032499999996,13.2350552,1610351989000
15172,52.56717420000001,13.367568700000001,1610339901000
124966,52.4839,13.3133,1610389636000
10423,52.540267799999995,13.5663348,1610360775000
18403,52.53716,13.42474,1610393308000
21582,52.423268799999995,13.533617900000001,1610323894000
19292,52.482189,13.425315,1610365887000
8977,52.502860999999996,13.433139,1610403900000
20885,52.61936120000001,13.421486400000001,1610324596000
14477,52.406464,13.523929699999998,1610396447000
10813,52.515696,13.428587,1610370113000
17031,52.57309,13.50061,1610357414000
18257,52.492465,13.397935999999998,1610376878000
76921,52.49043929999999,13.324471599999999,1610372157000
14705,52.479,13.44171,1610329488000
10532,52.616115799999996,13.3417354,1610372743000
14863,52.56251999999999,13.38856,1610330479000
54850,52.4413894,13.6019709,1610384069000
10456,52.4747409,13.3080665,1610324114000
19517,52.5878682,13.294077800000002,1610342613000
18727,52.461258799999996,13.431746100000002,1610395965000
75980,52.423004,13.361607000000001,1610355854000
76849,52.53794960000001,13.5087296,1610394430000
15971,52.497921999999996,13.391481,1610371102000
18739,52.496109999999994,13.315879999999998,1610350172000
15176,52.5326793,13.2028575,1610331904000
113453,52.4619,13.538,1610364705000
10557,52.43878,13.502870000000001,1610404958000
9902,52.631519999999995,13.50099,1610386096000
6894,52.543380000000006,13.371960000000001,1610356300000
67791,52.534659999999995,13.623779999999998,1610359835000
10091,52.4846866,13.439326800000002,1610341790000
14810,52.446630000000006,13.3428,1610395435000
78254,52.597113,13.597461800000001,1610376032000
10910,52.570786,13.516457,1610368871000
14124,52.446242500000004,13.3958971,1610353198000
68232,52.460046,13.437945000000001,1610374958000
14396,52.513714,13.475019,1610349500000
7951,52.5059,13.33295,1610352998000
17903,52.53698789999999,13.391165599999999,1610330963000
54567,52.41137,13.315437,1610341493000
8340,52.5494965,13.177416800000001,1610397456000
100391,52.61251,13.41325,1610362014000
7977,52.39678,13.30766,1610351357000
119914,52.527302,13.4508709,1610338492000
66423,52.52802,13.42464,1610368104000
7358,52.39176,13.335301999999999,1610384803000
20132,52.515719999999995,13.2881,1610352686000
21788,52.530069499999996,13.6137622,1610349157000
10545,52.4355196,13.552760399999999,1610329333000
6526,52.525946,13.420503,1610400454000
9674,52.365025700000004,13.5205464,1610349386000
93283,52.4100624,13.3287013,1610373549000
10243,52.4097686,13.537580499999999,1610378807000
19819,52.519338,13.280207,1610379043000
18851,52.564075100000004,13.369539800000002,1610361409000
16615,52.5888637,13.284358600000001,1610374515000
9227,52.587456,13.387970000000001,1610388567000
67828,52.5570885,13.364349599999999,1610367133000
94335,52.43708,13.50481,1610403034000
13303,52.4792664,13.6010628,1610364392000
8872,52.53559,13.29921,1610379349000
76591,52.444716299999996,13.5679723,1610400243000
18308,52.3996,13.20106,1610368332000
22503,52.47488000000001,13.429210000000001,1610348848000
16084,52.46515479999999,13.3275696,1610378369000
55618,52.503113,13.542342999999999,1610386504000
21274,52.49996070000001,13.445164199999999,1610348555000
56447,52.518926799999996,13.567654800000001,1610362271000
124805,52.505419999999994,13.61447,1610368110000
7657,52.443934,13.354733,1610387278000
19098,52.52705,13.413867000000002,1610407803000
84407,52.551095,13.180644000000001,1610355368000
16614,52.431821,13.256866,1610377552000
14068,52.38292,13.219929999999998,1610364960000
17526,52.613976,13.494484,1610401457000
18110,52.36165,13.409379999999999,1610362467000
56790,52.43060300000001,13.291945000000002,1610351606000
12912,52.540106200000004,13.5586656,1610351192000
66703,52.508649899999995,13.521974599999998,1610348440000
118798,52.491730000000004,13.288134,1610342901000
11130,52.448924,13.248897,1610330705000
15598,52.4963036,13.3379008,1610344637000
9473,52.587863799999994,13.3400921,1610395599000
15775,52.45871700000001,13.436472,1610394428000
77651,52.48339,13.480656,1610346818000
16237,52.57184150000001,13.333083300000002,1610350300000
20326,52.6248414,13.5222583,1610392315000
18359,52.53842170000001,13.3562658,1610381535000
13924,52.449887,13.405308999999999,1610350236000
11703,52.6234262,13.495734900000002,1610325518000
10645,52.4969096,13.5107555,1610371751000
21790,52.610627,13.532612099999998,1610398059000
8895,52.608266,13.333117000000001,1610344645000
17936,52.42908810000001,13.2986695,1610357702000
14646,52.53553,13.505329999999999,1610402649000
14594,52.451213,13.329682,1610385277000
66661,52.466156999999995,13.426775,1610376979000
10400,52.47884000000001,13.323020000000001,1610363252000
15015,52.466490500000006,13.373544,1610369306000
114189,52.5507,13.3328,1610400538000
22414,52.547180000000004,13.58717,1610339402000
92611,52.571006000000004,13.616268,1610375103000
113823,52.49868000000001,13.292691,1610358090000
15643,52.4761161,13.5969667,1610328502000
13737,52.43264010000001,13.549730800000004,1610362024000
8170,52.40842,13.5348,1610386403000
9883,52.50915,13.51692,1610401028000
21250,52.518011,13.168023999999999,1610385799000
125035,52.484190100000006,13.526465099999998,1610401878000
10017,52.56854860000001,13.5206507,1610344342000
99551,52.498535,13.40521,1610399984000
10822,52.3348959,13.4041712,1610397805000
18371,52.49957,13.36506,1610348065000
16196,52.42279979999999,13.2984441,1610347675000
17946,52.517618799999994,13.6337897,1610373130000
11324,52.45994,13.435360999999999,1610365359000
16418,52.45616999999999,13.350489999999999,1610398347000
8854,52.3967765,13.4413009,1610366322000
20634,52.473530000000004,13.47831,1610368862000
125239,52.5247,13.41557,1610333790000
56257,52.481869999999994,13.31359,1610334804000
67735,52.4552,13.2807,1610365978000
7303,52.4812502,13.3145679,1610377141000
9393,52.2944223,13.4555948,1610348138000
14071,52.4176941,13.515429999999999,1610380746000
15130,52.565557,13.415237,1610403276000
19149,52.394322100000004,13.4073402,1610396748000
8083,52.48276,13.587997,1610323559000
17612,52.45045,13.446720000000001,1610398623000
13143,52.448459400000004,13.324989000000002,1610397962000
10764,52.493724,13.284967000000002,1610370265000
18154,52.531459999999996,13.430860000000001,1610381399000
9129,52.544081999999996,13.426288000000001,1610391394000
13760,52.46890749999999,13.3248533,1610345576000
12037,52.56301060000001,13.5005094,1610324700000
8706,52.5517206,13.428509599999998,1610365435000
9766,52.69484,13.28875,1610385010000
93573,52.42723170000001,13.3331842,1610338259000
19373,52.556204,13.477673000000001,1610347512000
99021,52.523499,13.3556,1610334282000
7466,52.510187,13.246545000000001,1610403574000
12928,52.413562,13.394438000000001,1610370814000
17025,52.51373050000001,13.2799581,1610393342000
9703,52.54949660000001,13.3495794,1610343210000
6621,52.45667099999999,13.441081,1610379297000
19373,52.556204,13.477673000000001,1610349069000
19157,52.503659999999996,13.30616,1610392673000
6916,52.575676,13.505560000000001,1610358928000
13138,52.47882850000001,13.436814000000002,1610398802000
6995,52.5324709,13.4773519,1610366646000
14742,52.3918186,13.203076500000002,1610389573000
17218,52.5934468,13.4545426,1610401605000
18970,52.4458,13.340639999999999,1610406688000
20612,52.51201999999999,13.534229999999999,1610360722000
17581,52.48072,13.331439999999999,1610328797000
99931,52.54192,13.443891699999998,1610364399000
11599,52.52657979999999,13.5471961,1610332106000
18146,52.5409805,13.2451141,1610379490000
92656,52.46695,13.433098000000001,1610327619000
67766,52.636897499999996,13.3742024,1610382814000
84856,52.547958200000004,13.4357062,1610401869000
9393,52.3610814,13.430860899999999,1610391063000
77639,52.444520999999995,13.244919,1610374996000
19032,52.526672,13.4556,1610378339000
21375,52.395932,13.285772,1610368766000
77590,52.578177000000004,13.58455,1610361812000
6668,52.412205,13.204864,1610378386000
19373,52.556074,13.477279000000001,1610367216000
6954,52.53274739999999,13.6116708,1610387396000
10704,52.47876,13.449288000000001,1610323368000
9942,52.40122,13.57344,1610353992000
8025,52.408407000000004,13.404743,1610346949000
16435,52.51444,13.44384,1610354424000
18361,52.55031999999999,13.581316000000001,1610391951000
14802,52.55011999999999,13.179310000000001,1610346736000
19819,52.519338,13.280207,1610393266000
9796,52.45658,13.50995,1610378598000
16146,52.53066020000001,13.517114900000001,1610339824000
19819,52.536618000000004,13.2866,1610343294000
18166,52.72956,13.452010000000001,1610346311000
8948,52.52415,13.59099,1610401802000
18460,52.48649920000001,13.2721425,1610403736000
11367,52.56110820000001,13.2210033,1610403885000
18067,52.488542599999995,13.432680599999998,1610355617000
13978,52.440827,13.34246,1610378011000
18158,52.47346700000001,13.314898000000001,1610388788000
9883,52.50917,13.51697,1610390159000
11066,52.5073,13.314129999999999,1610348791000
20808,52.4622887,13.414961600000002,1610366644000
9613,52.5965233,13.365086699999999,1610358260000
14070,52.5692264,13.4010161,1610362453000
10802,52.536995999999995,13.3917,1610336562000
17482,52.4018567,13.4108664,1610344614000
10052,52.6335216,13.371629,1610337774000
13891,52.41037,13.34975,1610357584000
18988,52.5270667,13.4691017,1610403372000
10591,52.50845,13.520845399999999,1610352064000
14140,52.428020000000004,13.477070000000001,1610402598000
22642,52.529476,13.480879000000002,1610347675000
13738,52.457677000000004,13.26815,1610379710000
10278,52.681176,13.5708106,1610343145000
11067,52.56831,13.52599,1610325605000
20557,52.46558100000001,13.423906,1610354969000
52804,52.531413199999996,13.5422093,1610383945000
19700,52.57094,13.27701,1610336186000
9138,52.644696700000004,13.5349685,1610326461000
11232,52.42439,13.266910000000001,1610358139000
12054,52.50524,13.3693,1610360252000
10465,52.4866027,13.559807699999999,1610360964000
8291,52.52225,13.40484,1610389286000
18062,52.516525,13.334501000000001,1610386027000
14608,52.43258,13.31153,1610388670000
53184,52.510544499999995,13.2897885,1610379633000
16047,52.431869999999996,13.59862,1610328140000
16581,52.379267999999996,13.403966,1610331383000
86709,52.411770000000004,13.356029999999999,1610374322000
19423,52.46728,13.29411,1610323498000
84407,52.55114200000001,13.180659,1610367259000
22045,52.683515,13.5729709,1610357711000
99653,52.405865999999996,13.406181,1610402786000
7966,52.521209999999996,13.19704,1610361618000
17914,52.4853,13.31785,1610355533000
16051,52.48233000000001,13.347679999999999,1610347007000
12910,52.57043520000001,13.5698524,1610383205000
21057,52.430678799999995,13.4693541,1610323397000
125652,52.51471,13.39851,1610377724000
20135,52.5845,13.43893,1610361946000
118652,52.5422,13.2661,1610351934000
84452,52.5333287,13.1976896,1610351750000
18486,52.544433,13.240824,1610343013000
8430,52.535447,13.199743,1610380317000
78456,52.4651481,13.424366699999998,1610345727000
13194,52.42548,13.33186,1610379496000
21315,52.4779199,13.429871100000002,1610381580000
21687,52.4970411,13.3877133,1610342348000
93077,52.4453547,13.3562666,1610336747000
92878,52.43318000000001,13.25946,1610380193000
55254,52.329715,13.403104999999998,1610357998000
7998,52.54209399999999,13.608652,1610398567000
14118,52.566702,13.359026,1610351750000
84310,52.52658,13.537220000000001,1610368692000
10813,52.515466,13.428664000000001,1610390899000
7400,52.647592,13.426206,1610370588000
18385,52.423765700000004,13.3960266,1610355058000
10195,52.607358,13.260364000000001,1610335883000
13660,52.4698644,13.3167707,1610359653000
19984,52.5997,13.34465,1610358990000
13265,52.541835999999996,13.615466,1610326642000
14971,52.547479,13.587672,1610385606000
19473,52.577301799999994,13.308222699999998,1610373630000
67978,52.468530099999995,13.373762300000005,1610365909000
18209,52.4565068,13.5805106,1610363449000
120023,52.649923,13.337956,1610374624000
125603,52.5519327,13.4473031,1610398986000
16257,52.630481599999996,13.320579500000001,1610340837000
22086,52.358323999999996,13.306556,1610386916000
13735,52.42600460000001,13.407016899999999,1610347523000
8753,52.52742270000001,13.220287300000004,1610347098000
119510,52.54439100000001,13.523278,1610355142000
22376,52.487590000000004,13.394426000000001,1610373887000
105986,52.51578000000001,13.287970000000001,1610354885000
20557,52.46551700000001,13.423947,1610356239000
19230,52.545857999999996,13.55824,1610407966000
94131,52.676277799999994,13.5923769,1610361172000
17605,52.55142950000001,13.2742688,1610374220000
84547,52.5369,13.5367,1610341980000
17310,52.505536,13.310366,1610363234000
20015,52.67834000000001,13.317160000000001,1610383021000
22203,52.4422426,13.563017000000002,1610345634000
78331,52.42111,13.535,1610358814000
19518,52.5693434,13.404462900000002,1610365248000
54658,52.553169999999994,13.56605,1610352411000
9339,52.608227,13.333108,1610343229000
9618,52.56238000000001,13.50472,1610395508000
20808,52.46221260000001,13.4149469,1610387476000
12857,52.5325022,13.4701333,1610399887000
55199,52.533724,13.412657000000001,1610348866000
77651,52.464025,13.498724,1610377364000
14862,52.537764,13.594470999999999,1610355717000
10421,52.494708700000004,13.354042800000002,1610378302000
19819,52.536618000000004,13.2866,1610346228000
18900,52.567930000000004,13.49796,1610363997000
20602,52.5282836,13.3941753,1610386086000
20985,52.358259999999994,13.410189,1610338035000
14785,52.644417000000004,13.316594,1610356225000
8561,52.42025,13.41474,1610348963000
8668,52.5517767,13.5667666,1610392943000
7153,52.4697398078197,13.320868525485446,1610338007000
126144,52.5124596,13.326967100000001,1610394870000
12609,52.4099687,13.3477563,1610339603000
14380,52.499838000000004,13.301535000000001,1610333783000
11601,52.521356000000004,13.17578,1610371530000
16419,52.550996,13.414064699999999,1610365509000
7264,52.5188,13.27469,1610392237000
20080,52.483695,13.345538000000001,1610377059000
18855,52.55712,13.391739999999999,1610357382000
13270,52.383565000000004,13.2146228,1610361533000
21409,52.457579,13.36975,1610397089000
68227,52.445930000000004,13.34017,1610325966000
18153,52.50173050000001,13.3953128,1610368753000
7474,52.5291549,13.576479699999998,1610364706000
21049,52.417524,13.2826699,1610345922000
16904,52.43246800000001,13.514244,1610329897000
94329,52.5321,13.4012,1610379468000
6845,52.3859898,13.2350445,1610350151000
9784,52.6764662,13.315164800000002,1610397859000
8603,52.538552100000004,13.395484699999995,1610398550000
8209,52.534640700000004,13.604380599999999,1610384902000
52882,52.5292,13.598479999999999,1610338704000
66661,52.483786,13.454448000000001,1610401574000
66927,52.49668000000001,13.28531,1610339231000
11599,52.52656750000001,13.5471217,1610343319000
21170,52.506336899999994,13.5128108,1610365627000
18180,52.588666599999996,13.369102400000001,1610369218000
17446,52.5593833,13.4605864,1610351326000
14038,52.4554667,13.499507099999999,1610336364000
20187,52.42437,13.43687,1610379130000
20500,52.5958426,13.3217286,1610333506000
7557,52.550219999999996,13.477529999999998,1610352847000
14477,52.3786115,13.4877639,1610345022000
22348,52.517298399999994,13.589151699999999,1610385014000
17747,52.524715,13.5698592,1610342104000
16738,52.54089000000001,13.595620000000002,1610366164000
11961,52.487504,13.357613,1610354202000
20885,52.6193666,13.4214508,1610354783000
13428,52.4930838,13.3545913,1610386807000
77527,52.557069999999996,13.54628,1610381532000
7626,52.43048,13.359010000000001,1610392521000
7820,52.403529999999996,13.55645,1610376082000
17575,52.4314525,13.3103201,1610381336000
18879,52.511146600000004,13.4993865,1610373053000
7051,52.429062,13.439826,1610357231000
20581,52.4762279,13.439315599999999,1610398381000
18229,52.40378,13.54735,1610335988000
14589,52.39193,13.31068,1610397386000
125205,52.472502,13.327646,1610387298000
119185,52.297466,13.445903,1610343651000
8854,52.3967456,13.441387599999999,1610324587000
118780,52.5321,13.4012,1610395418000
53088,52.575715,13.406007,1610378674000
18622,52.42028,13.454360000000001,1610406935000
94270,52.54900550000001,13.3518173,1610389213000
76354,52.486394,13.424332000000001,1610359522000
8712,52.45794,13.362570000000002,1610396451000
124539,52.589301,13.354289000000001,1610374529000
9275,52.511000100000004,13.284204,1610346871000
21842,52.52237090000001,13.2545657,1610401085000
17839,52.5373084,13.4817612,1610335609000
14482,52.538999999999994,13.273679999999999,1610353593000
18851,52.541810399999996,13.2737443,1610339181000
19326,52.510673,13.46284,1610367048000
19819,52.519338,13.280207,1610382534000
9848,52.41283,13.2595,1610382091000
20098,52.436209,13.455788,1610361963000
8734,52.52561,13.584970000000002,1610388426000
76780,52.5275946,13.299926000000001,1610362200000
7873,52.52372,13.550270000000001,1610346262000
17055,52.5085652,13.6015516,1610357652000
19620,52.473963399999995,13.419719699999998,1610345886000
77348,52.44538000000001,13.53253,1610357124000
7185,52.540662,13.627094,1610396211000
7862,52.47675,13.56122,1610407203000
6994,52.6169551,13.489863399999999,1610375375000
14305,52.444683,13.3877671,1610332423000
67778,52.4509,13.33725,1610347906000
17050,52.494687,13.361064,1610391369000
20074,52.528676000000004,13.329364000000002,1610336848000
10893,52.5763951,13.314414600000001,1610378914000
10469,52.51069620000001,13.4375386,1610334382000
21790,52.6070073,13.422855100000001,1610376676000
11955,52.47579,13.29161,1610336475000
14071,52.4176917,13.5154657,1610340359000
119575,52.559732,13.377057999999998,1610375393000
15721,52.511869999999995,13.293453,1610339491000
10441,52.56554000000001,13.49805,1610370171000
14654,52.54359,13.24215,1610386398000
14233,52.50053000000001,13.345239999999999,1610352142000
6997,52.493552,13.461614,1610384310000
77535,52.42887800000001,13.3067424,1610362912000
22198,52.4433,13.3937,1610323858000
11583,52.49966,13.428579999999998,1610326021000
14120,52.5043981,13.564468900000001,1610325340000
113386,52.552623,13.402512,1610385237000
14474,52.444081999999995,13.530288,1610342773000
15370,52.5027667,13.3391657,1610365491000
13126,52.52229000000001,13.583,1610381821000
10741,52.56972,13.323529999999998,1610323557000
7496,52.5650664,13.392126800000002,1610397871000
68604,52.4964544,13.294146900000001,1610370888000
18257,52.492454,13.397966,1610371588000
18261,52.5107623,13.447890300000005,1610345712000
7565,52.55076999999999,13.59039,1610346253000
14020,52.410077,13.394485999999999,1610394571000
9580,52.560811,13.41942,1610360302000
13373,52.43531,13.54178,1610375763000
16840,52.39844,13.3896891,1610373042000
6948,52.50352829999999,13.4991915,1610401606000
19157,52.50366999999999,13.30615,1610401869000
17180,52.4152031,13.3990886,1610355661000
22354,52.44654,13.506645,1610385246000
55820,52.47896,13.475319,1610387306000
15014,52.525292900000004,13.4819582,1610352969000
14313,52.5239576,13.478702400000001,1610403330000
15363,52.49916139999999,13.5169698,1610343481000
10542,52.3300057,13.3857548,1610340863000
12565,52.481460999999996,13.347802,1610350078000
8858,52.359848,13.433845999999999,1610378329000
19779,52.544059999999995,13.60493,1610398983000
7429,52.572338,13.332107999999998,1610379196000
66157,52.5347466,13.4200546,1610366911000
7169,52.5307843,13.2082408,1610362754000
14640,52.410808700000004,13.3500968,1610338802000
124995,52.475245900000004,13.3308926,1610389067000
