device_id,lat,lon,utc_timestamp
17641,52.494659,13.299281,1610130098000
24698,52.57537979999999,13.420318,1610072410000
19573,52.568123,13.5243025,1610109763000
16690,52.40483,13.506020000000001,1610130726000
14708,52.5049743,13.4598195,1610084075000
18236,52.472530000000006,13.45936,1610106054000
23548,52.459179000000006,13.351353,1610121085000
20612,52.51201999999999,13.534229999999999,1610142227000
70374,52.50967489999999,13.403564900000001,1610137481000
19149,52.39451210000001,13.4092953,1610132363000
28452,52.5482715,13.428674800000001,1610090795000
17901,52.55314,13.411029999999998,1610110634000
18407,52.5369,13.5367,1610090168000
21183,52.548131999999995,13.387082000000001,1610133955000
56510,52.5863441,13.405081400000002,1610124307000
20886,52.4765907,13.4287049,1610089647000
14380,52.499821999999995,13.30153,1610073570000
28998,52.4458964,13.434016699999999,1610118981000
14115,52.5704156,13.4974605,1610101404000
27363,52.5668769,13.4106964,1610115696000
26081,52.5348446,13.609097199999995,1610091249000
23280,52.40593,13.268089999999999,1610124171000
30471,52.5505842,13.5008671,1610084662000
30033,52.42274000000001,13.44028,1610094893000
13661,52.607017000000006,13.4785105,1610081552000
108387,52.5321,13.4012,1610137619000
22202,52.501879,13.388288000000001,1610136659000
28986,52.70612,13.433420000000002,1610149473000
27664,52.393974,13.495103,1610080263000
18766,52.554790000000004,13.18905,1610087536000
22715,52.487942000000004,13.462773,1610109783000
29797,52.52988000000001,13.34346,1610109919000
58661,52.44566920000001,13.3720965,1610097770000
78623,52.417592,13.514566,1610135919000
14374,52.5913503,13.4530962,1610102068000
19517,52.5790197,13.301740400000002,1610122569000
18413,52.41405,13.2682,1610072898000
23547,52.4161425,13.401729699999999,1610119554000
29519,52.44016,13.45778,1610142522000
18022,52.46886600000001,13.443945000000001,1610118920000
29400,52.4156526,13.573621900000001,1610129444000
27402,52.5515613,13.3672236,1610087587000
24958,52.4560586,13.379586199999999,1610124360000
21731,52.4184641,13.403214499999999,1610130774000
27892,52.488319,13.358032000000001,1610116912000
26582,52.55563000000001,13.34199,1610065779000
56449,52.36266,13.312289999999999,1610129438000
28376,52.45808,13.36969,1610139477000
93910,52.488,13.2413,1610140342000
29609,52.463677000000004,13.339186499999999,1610144287000
57486,52.5697848,13.526427900000002,1610104682000
31402,52.434992,13.370726000000001,1610088727000
24614,52.50676170000001,13.3317465,1610093368000
18218,52.43253000000001,13.39565,1610093184000
19516,52.538406099999996,13.3829286,1610065089000
30481,52.543459999999996,13.58795,1610086788000
14870,52.541059999999995,13.431578,1610132490000
17534,52.560054099999995,13.560163300000001,1610129851000
18713,52.4244213,13.2052435,1610109967000
78864,52.45346,13.3880415,1610133497000
16572,52.4737022,13.448666500000002,1610149227000
18780,52.50659200000001,13.307985,1610134881000
15874,52.40572,13.53974,1610092810000
20232,52.47141,13.43331,1610133440000
29787,52.52036999999999,13.402870000000002,1610086222000
55722,52.4959024,13.321995499999998,1610126384000
22612,52.46283100000001,13.179240300000002,1610146022000
28143,52.53378370000001,13.2072136,1610093580000
27550,52.43248000000001,13.30366,1610119500000
28037,52.557359999999996,13.35757,1610103185000
23742,52.50651,13.19682,1610139553000
19357,52.54042,13.623510000000001,1610088962000
69116,52.51348,13.452639999999999,1610082899000
20894,52.51712679999999,13.468718599999999,1610111979000
23155,52.495353,13.417169,1610121009000
27849,52.56797099999999,13.467051000000001,1610100391000
106604,52.5321,13.4012,1610122186000
23490,52.5522613,13.249245499999999,1610114803000
24453,52.375336,13.218853,1610113734000
69552,52.510946999999994,13.524109,1610128568000
28848,52.55648000000001,13.529929999999998,1610089606000
26147,52.5315,13.19615,1610091618000
27818,52.498534899999996,13.3996908,1610123547000
31001,52.40526,13.40487,1610103901000
23853,52.5742593,13.401470199999999,1610146132000
15736,52.60763000000001,13.4789954,1610143521000
29712,52.52664,13.410870000000001,1610074700000
15367,52.456016500000004,13.3853251,1610100458000
24341,52.44775500000001,13.385782999999998,1610133989000
79154,52.557393999999995,13.416214000000002,1610086300000
16017,52.44305,13.458,1610141749000
19886,52.5148,13.2827,1610088508000
14036,52.473243999999994,13.455398,1610105674000
25744,52.50861999999999,13.306939999999999,1610115057000
25360,52.41069,13.56746,1610072482000
30735,52.6150682,13.2043545,1610079675000
85820,52.5369,13.5367,1610111263000
17538,52.48506999999999,13.38558,1610112763000
16142,52.4107842,13.3462788,1610140611000
108956,52.510712,13.456531,1610102546000
31060,52.5511073,13.558814800000002,1610116766000
58168,52.54906999999999,13.34891,1610131141000
14258,52.4512517,13.622351199999999,1610101752000
14254,52.483066099999995,13.3802415,1610143057000
15096,52.39432,13.56024,1610123325000
24720,52.53448,13.351714999999999,1610093575000
20200,52.56148,13.50866,1610100489000
15682,52.3994443,13.5498617,1610139875000
16267,52.5247,13.38785,1610111052000
22672,52.50689000000001,13.470839999999999,1610105513000
25904,52.52456479999999,13.3475464,1610093421000
20323,52.525663699999996,13.3874141,1610103891000
21754,52.417664,13.443064000000001,1610105313000
22037,52.52825,13.5402,1610113961000
24766,52.499168999999995,13.419762,1610139869000
14224,52.47394,13.3147,1610067428000
106961,52.45385129999999,13.6111826,1610104171000
27725,52.418010100000004,13.275991399999999,1610074915000
19093,52.5361414,13.301642300000001,1610138792000
56892,52.50815160000001,13.4129986,1610114791000
22412,52.56775,13.30287,1610107334000
31744,52.610530000000004,13.197679999999998,1610097657000
54932,52.526766,13.335892000000001,1610105194000
15576,52.5118,13.38354,1610078815000
17531,52.524519999999995,13.32731,1610101064000
23318,52.60333000000001,13.197000000000001,1610122574000
25958,52.4608,13.565999999999999,1610136174000
24397,52.419668200000004,13.4209004,1610114586000
15129,52.42857,13.466771,1610066799000
28391,52.54596700000001,13.237435999999999,1610115364000
27606,52.496027500000004,13.3460861,1610122954000
26747,52.51035160000001,13.430112099999999,1610122984000
19949,52.56312,13.483870000000001,1610087807000
14080,52.568780000000004,13.51804,1610064516000
23283,52.53281,13.43341,1610092666000
79429,52.56015110000001,13.5521356,1610119071000
18452,52.5642699,13.5720997,1610067205000
16384,52.557389,13.207659,1610125027000
58524,52.562259999999995,13.5225,1610146300000
18946,52.567719999999994,13.515270000000001,1610075832000
13839,52.49791,13.58346,1610120792000
15736,52.618644599999996,13.4881199,1610111668000
23733,52.535709999999995,13.295739999999999,1610117890000
21798,52.430144299999995,13.2614816,1610098646000
56287,52.603668000000006,13.428733,1610117656000
31736,52.538852,13.568978,1610110121000
58234,52.507103,13.236426000000002,1610085665000
14962,52.570080000000004,13.568439999999999,1610122313000
30983,52.47982270000001,13.344355199999999,1610142669000
31725,52.533584999999995,13.482726000000001,1610124548000
20030,52.558927000000004,13.354652999999999,1610109041000
27488,52.3868873,13.266434400000001,1610142063000
23450,52.46569100000001,13.415486999999999,1610123958000
15372,52.4982056,13.4196418,1610144747000
18312,52.4107968,13.346381099999999,1610128740000
93806,52.462952,13.317707,1610065280000
29081,52.58908220000001,13.3159716,1610125003000
29825,52.399357,13.439661,1610092197000
30226,52.5444446,13.4957454,1610107888000
20455,52.5184682,13.433546100000001,1610102101000
24720,52.534478,13.351752,1610070047000
19111,52.4750191,13.569994400000002,1610087163000
19747,52.43909,13.377475199999996,1610088683000
22543,52.671319999999994,13.28082,1610115607000
15129,52.484402,13.45026,1610141642000
30733,52.460315200000004,13.3445671,1610145744000
24586,52.40058,13.268289999999999,1610117335000
31458,52.399310799999995,13.244937900000002,1610106493000
58644,52.4608,13.565999999999999,1610130090000
22609,52.5731426,13.356914900000001,1610138390000
24240,52.533942700000004,13.281612699999998,1610103535000
100215,52.473385,13.334485,1610092967000
19152,52.550580599999996,13.520145600000001,1610098563000
23500,52.54509300000001,13.562651999999998,1610120063000
77536,52.43401,13.47069,1610111900000
22345,52.4831365,13.438630599999998,1610090755000
21255,52.452885200000004,13.331625500000001,1610119627000
14207,52.4610887,13.5245299,1610069580000
54522,52.46645,13.48792,1610087633000
101997,52.501805000000004,13.349079000000001,1610086029000
24240,52.522102600000004,13.264285199999998,1610149764000
14254,52.4819983,13.3801759,1610065181000
24390,52.50433100000001,13.560248000000001,1610088430000
19111,52.47508979999999,13.569996599999998,1610087212000
28594,52.577700199999995,13.483244599999999,1610134812000
14614,52.40790176,13.22509956,1610141796000
24509,52.51826170000001,13.632000699999999,1610111484000
85726,52.4212,13.2765,1610118118000
15325,52.5165,13.492560000000001,1610136448000
31782,52.6290947,13.381264600000002,1610123604000
59050,52.448809999999995,13.29137,1610071035000
16540,52.512624,13.438923999999998,1610129811000
30943,52.5049699,13.472582899999999,1610119552000
57782,52.440981799999996,13.452929899999999,1610121743000
14115,52.5545098,13.376386499999999,1610115344000
21582,52.4231665,13.5338337,1610071325000
16261,52.5938804,13.2805846,1610122080000
26858,52.58978520000001,13.3183598,1610129502000
30503,52.499846999999995,13.363063,1610135921000
15021,52.41072,13.396629999999998,1610120013000
78953,52.487288,13.426389000000002,1610123128000
24290,52.410712,13.346595,1610094790000
20323,52.525803700000004,13.328175199999999,1610110558000
14380,52.478688,13.324694000000001,1610119466000
16672,52.49673000000001,13.622520000000002,1610122937000
30831,52.4660341,13.428193300000002,1610116199000
70851,52.503750600000004,13.624680999999999,1610123874000
31580,52.5032517,13.284843300000002,1610093317000
19474,52.41314000000001,13.558710000000001,1610074599000
94186,52.473675199999995,13.2953407,1610149943000
24240,52.52807270000001,13.3753445,1610097376000
29518,52.610003000000006,13.4945709,1610143552000
19152,52.67174050000001,13.3216774,1610073445000
107696,52.284719,13.418928,1610109064000
16411,52.450611,13.255104000000001,1610120361000
22042,52.51572660000001,13.413925699999998,1610079208000
13748,52.39811629999999,13.4472959,1610110314000
25125,52.4604441,13.480357399999999,1610066463000
13737,52.4852154,13.5653576,1610111423000
31776,52.534305,13.6201487,1610118959000
16733,52.5653978,13.3380068,1610128660000
23453,52.417559999999995,13.35781,1610085066000
24519,52.56281,13.56161,1610108495000
57434,52.5379559,13.2783429,1610079309000
18151,52.565404799999996,13.322793599999999,1610133476000
29462,52.612613,13.442275,1610135985000
22721,52.556419999999996,13.378669,1610124493000
28152,52.5273996,13.5471501,1610119725000
19093,52.536162,13.3015951,1610085314000
22139,52.343318,13.405198,1610133120000
30424,52.570661,13.470218,1610147784000
17909,52.53083,13.59767,1610131586000
14843,52.5561854,13.3659478,1610139802000
106665,52.464997600000004,13.3259868,1610120225000
25829,52.46136,13.345729,1610128820000
77502,52.544051,13.600151,1610117396000
17304,52.53516,13.491539999999999,1610093707000
24879,52.532090000000004,13.61895,1610149094000
25125,52.4718787,13.441266399999998,1610118596000
14611,52.587830000000004,13.366979999999998,1610098501000
29121,52.507512899999995,13.3200649,1610124655000
14317,52.5417,13.346639999999999,1610075479000
30533,52.5120172,13.62251,1610114128000
28898,52.43456,13.29359,1610100321000
28237,52.51858000000001,13.4656,1610149189000
30360,52.466133299999996,13.4887514,1610096131000
108383,52.5583,13.3826,1610142284000
79720,52.521529099999995,13.414358600000002,1610126817000
16853,52.50893000000001,13.55065,1610118982000
14692,52.492633999999995,13.341726999999999,1610119786000
15045,52.43585,13.275428,1610125972000
30679,52.57167,13.414639999999999,1610105317000
14917,52.498989,13.5093154,1610112986000
16237,52.571788,13.333045199999999,1610126226000
19300,52.625640000000004,13.22391,1610114701000
30380,52.51331,13.422970000000001,1610101766000
27498,52.4849875,13.344254600000001,1610117426000
25970,52.481211,13.440965700000001,1610106440000
30498,52.605940000000004,13.36844,1610093322000
78971,52.50154789999999,13.6413048,1610085861000
23204,52.38648,13.44426,1610141457000
106569,52.4386017,13.475576199999999,1610145202000
29124,52.4349131,13.3483856,1610124021000
26953,52.3892,13.418420000000001,1610108210000
85374,52.624951,13.326360000000001,1610145876000
14740,52.393154100000004,13.279809599999998,1610138806000
27404,52.439671999999995,13.534965,1610133727000
15957,52.56485,13.499929999999999,1610119693000
21318,52.49170400000001,13.6023086,1610109897000
14870,52.558220999999996,13.434565,1610131391000
17960,52.42086060000001,13.3475578,1610114063000
21788,52.530027000000004,13.613745600000001,1610138906000
28452,52.5172799,13.391051199999998,1610091481000
18658,52.533311499999996,13.352035500000001,1610088692000
14735,52.47924079999999,13.5970479,1610122980000
21320,52.5960868,13.332858800000002,1610134579000
28085,52.56746700000001,13.554144,1610134047000
79541,52.515866599999995,13.496117100000001,1610087134000
21909,52.401593,13.207114,1610117532000
25386,52.568430000000006,13.50009,1610136620000
13516,52.56023560000001,13.384860999999999,1610068031000
87659,52.544922,13.186153,1610086920000
31500,52.450214,13.437021,1610121929000
20503,52.583828000000004,13.422970000000001,1610124348000
27964,52.5914562,13.4085656,1610149542000
25774,52.606027399999995,13.356777800000001,1610138752000
19069,52.56273,13.50089,1610133567000
26718,52.640985,13.305444,1610133965000
17908,52.43056899999999,13.455052400000001,1610131208000
24960,52.47009540000001,13.327554000000001,1610075211000
16572,52.47367360000001,13.448694400000004,1610134949000
86537,52.496993999999994,13.312273999999999,1610103880000
31781,52.50844839999999,13.543460000000001,1610082584000
14541,52.431987,13.547585999999999,1610121999000
54850,52.439060399999995,13.605395999999999,1610097091000
17952,52.545846,13.59275,1610139852000
15320,52.51310400000001,13.512366,1610066454000
23489,52.511644999999994,13.322674,1610122665000
88031,52.547665,13.396868,1610141592000
24295,52.417595500000004,13.2173512,1610112266000
18311,52.5583042,13.184100599999999,1610090104000
19775,52.479112199999996,13.344768499999999,1610117580000
22809,52.40378,13.2238,1610092588000
30541,52.44712,13.385589999999999,1610097706000
108196,52.56422,13.426965,1610138546000
100693,52.488,13.2413,1610094228000
26848,52.533519999999996,13.344879999999998,1610118978000
25723,52.4592789,13.3376658,1610115731000
14254,52.4820611,13.3795916,1610142432000
20734,52.55501999999999,13.44767,1610138001000
55575,52.53699,13.56652,1610114062000
24653,52.445975399999995,13.5689749,1610147531000
16843,52.4796655,13.453965599999998,1610120523000
18310,52.54188829999999,13.6212807,1610081007000
26910,52.55307,13.17424,1610103302000
16385,52.523072,13.4260506,1610129653000
21627,52.61883220000001,13.4882872,1610114434000
24240,52.5221078,13.2642229,1610075255000
31580,52.5184674,13.3395448,1610121631000
20266,52.6793,13.41913,1610085421000
28658,52.4570087,13.576329199999998,1610088261000
28584,52.63859300000001,13.510651999999999,1610112854000
14952,52.51170250000001,13.533684099999999,1610088367000
54850,52.44137760000001,13.602016699999998,1610107627000
26197,52.4946571,13.3832616,1610095901000
19867,52.590458700000006,13.292475199999998,1610130438000
15831,52.6451661,13.553750599999999,1610147447000
30217,52.5848427,13.301921400000001,1610099550000
68739,52.29288,13.42955,1610100052000
29717,52.58374910000001,13.234467800000001,1610088866000
28959,52.597570999999995,13.388295999999999,1610111078000
18006,52.61228120000001,13.325169699999998,1610110565000
31006,52.542469,13.565859,1610113407000
95026,52.494125,13.363935999999999,1610103118000
24418,52.41122,13.34906,1610095885000
30523,52.424898,13.429259,1610147011000
31210,52.5071125,13.2494017,1610070827000
17140,52.608740000000004,13.329970000000001,1610093653000
14276,52.436184999999995,13.2752585,1610148531000
101362,52.43705,13.271798,1610097886000
26251,52.5674674,13.576375800000001,1610125618000
108738,52.5727,13.3512,1610124102000
67396,52.5195,13.33496,1610131909000
29474,52.5459059,13.5709829,1610112754000
17782,52.3790642,13.208236900000001,1610098835000
29222,52.34724050000001,13.4086124,1610118473000
14731,52.4166936,13.4279595,1610072168000
22568,52.521551,13.177334,1610097610000
15418,52.5406316,13.34705,1610080616000
18988,52.536204500000004,13.513504500000002,1610105991000
27494,52.556916599999994,13.5717499,1610100581000
20694,52.58982420000001,13.3910641,1610150279000
59239,52.594595,13.407085,1610088027000
23194,52.428179,13.468774,1610098946000
19784,52.43396,13.525768,1610142121000
19306,52.739719900000004,13.4555446,1610120648000
15596,52.537316000000004,13.299140900000001,1610144470000
93739,52.5369,13.5367,1610133287000
77061,52.5316077,13.4677035,1610117268000
23615,52.4244066,13.467642000000001,1610119450000
24917,52.493545,13.402814999999999,1610113456000
18334,52.41299,13.40045,1610147796000
14785,52.589489,13.334294,1610116826000
55086,52.540031000000006,13.460385500000001,1610107802000
30781,52.551497499999996,13.477986600000001,1610131407000
31187,52.49986,13.620239999999999,1610128452000
29611,52.54006460000001,13.6276208,1610105157000
25777,52.464606,13.430739,1610091397000
20081,52.4258807,13.399927599999998,1610129224000
19479,52.53816,13.52055,1610129348000
25514,52.4977692,13.301431099999999,1610101460000
108906,52.5321,13.4012,1610126215000
57591,52.524243999999996,13.421692000000002,1610110534000
24963,52.5367863,13.606501999999999,1610107432000
86129,52.59405699999999,13.396217000000002,1610088512000
27679,52.60269200000001,13.402275,1610137258000
21609,52.40739,13.28245,1610121163000
23599,52.557359999999996,13.158120000000002,1610091927000
15970,52.455780000000004,13.51024,1610091563000
26249,52.56701999999999,13.5577,1610131560000
18851,52.53968960000001,13.2677357,1610136547000
77313,52.5627085,13.3929207,1610139500000
28594,52.52335720000001,13.432832199999998,1610148066000
21473,52.55456650000001,13.3447587,1610095015000
21981,52.51495600000001,13.377488,1610129018000
29823,52.489562,13.340417,1610094543000
14129,52.51893000000001,13.275698,1610119064000
24571,52.5179574,13.432522199999998,1610134602000
26395,52.36815,13.316182000000001,1610101638000
17433,52.391182,13.206341,1610079879000
88250,52.562676,13.354985999999998,1610137404000
15031,52.513666,13.306816099999999,1610122254000
19326,52.510858,13.464138,1610117833000
15291,52.43237420000001,13.359858800000001,1610116333000
27734,52.4274781,13.334064699999999,1610090466000
20894,52.5714832,13.3603968,1610101091000
27128,52.467391000000006,13.440716,1610065346000
30138,52.529793999999995,13.549793,1610094608000
27177,52.53737710000001,13.2037666,1610121956000
30452,52.446909999999995,13.392389999999999,1610135219000
14124,52.44652170000001,13.398474400000001,1610138355000
28998,52.44509839999999,13.433088199999998,1610094755000
26340,52.477073,13.342270000000001,1610092446000
29460,52.504893,13.384214800000002,1610099564000
22990,52.518913,13.357349,1610070464000
22049,52.51948340000001,13.5860956,1610127989000
18212,52.4733132,13.5712014,1610139647000
26298,52.35503,13.399770000000002,1610145141000
17858,52.57626,13.280829999999998,1610107818000
15737,52.48807160000001,13.281205800000002,1610111507000
21058,52.621279,13.490468,1610088319000
68602,52.44583000000001,13.34939,1610103428000
20265,52.56643320000001,13.3407913,1610138434000
30084,52.54955,13.4334,1610144617000
101084,52.427616,13.592324,1610080905000
101362,52.436965,13.271718,1610084711000
29772,52.534679000000004,13.517895999999999,1610129999000
30359,52.572784,13.311282,1610109438000
21255,52.4484647,13.315367199999999,1610112052000
20940,52.550019999999996,13.477839999999999,1610148552000
58579,52.541380000000004,13.412460000000001,1610105954000
108678,52.501241,13.345208999999999,1610118659000
14009,52.481469999999995,13.52155,1610065950000
26491,52.48706,13.59399,1610140724000
24960,52.4701074,13.327507500000001,1610137626000
69839,52.411132200000004,13.438711900000001,1610150282000
22620,52.443526299999995,13.2427052,1610123155000
30477,52.424642999999996,13.477826199999999,1610070240000
19217,52.64629,13.380516,1610083870000
25715,52.5406496,13.605102599999999,1610128329000
18316,52.51559,13.63884,1610125227000
17851,52.3994821,13.547341500000002,1610121029000
18754,52.735416,13.4852337,1610101138000
24188,52.4765962,13.4316193,1610147266000
67800,52.532791,13.5464189,1610072474000
13597,52.50282410000001,13.479958100000001,1610093008000
21255,52.5107254,13.301975599999999,1610090906000
13871,52.4674201,13.4898948,1610112825000
79172,52.587726399999994,13.3580454,1610086769000
15394,52.518319999999996,13.458070000000001,1610102924000
17534,52.560016299999994,13.5601445,1610090199000
28427,52.4608,13.565999999999999,1610127105000
31444,52.5437473,13.1798536,1610065502000
108934,52.4920294,13.4474921,1610108769000
67828,52.548064399999994,13.3962179,1610104411000
31444,52.53479220000001,13.1986136,1610114253000
23956,52.5728205,13.3077133,1610123369000
17119,52.5677174,13.5039581,1610091971000
79564,52.5544981,13.448219400000001,1610101300000
21174,52.3521,13.30367,1610113693000
13731,52.5247949,13.5729256,1610118091000
67999,52.424528,13.327337400000001,1610079556000
16417,52.566066000000006,13.5184812,1610097130000
16429,52.470108999999994,13.32921,1610112658000
25468,52.502860999999996,13.520585999999998,1610136859000
14524,52.4593446,13.435876,1610134922000
24438,52.566825,13.316666,1610109904000
23566,52.5678044,13.4985008,1610125827000
24959,52.51316,13.5946,1610112900000
29059,52.46086500000001,13.431234,1610106615000
24667,52.52179,13.586520000000002,1610094284000
29356,52.5516805,13.211065,1610149021000
13942,52.46488000000001,13.48601,1610125687000
23288,52.40088,13.27225,1610103482000
23434,52.52185649999999,13.3239226,1610093501000
24904,52.486624600000006,13.271914,1610129215000
30366,52.46,13.5154,1610105035000
25748,52.5379512,13.278337599999999,1610127734000
16144,52.397334,13.406020000000002,1610107615000
29665,52.53843370000001,13.502115300000002,1610112121000
28746,52.615986,13.229520999999998,1610097287000
67909,52.52913570000001,13.405374400000001,1610147232000
56793,52.421582,13.43455,1610110403000
29761,52.67031,13.552420000000001,1610127732000
18509,52.58602,13.327770000000001,1610140585000
31187,52.49988000000001,13.62026,1610088642000
31628,52.527502399999996,13.478718599999999,1610129837000
30430,52.503331,13.430801,1610115990000
19505,52.57289300000001,13.321462,1610148566000
21844,52.50748299999999,13.300463,1610134915000
29820,52.50019399999999,13.2971725,1610090429000
23031,52.530452000000004,13.393506,1610148584000
16063,52.467980000000004,13.49249,1610145555000
27379,52.55814,13.435220000000001,1610128226000
28514,52.528586399999995,13.5867709,1610127388000
29758,52.45601970000001,13.627849900000001,1610117406000
18757,52.620186399999994,13.359902300000002,1610080732000
23863,52.505543,13.510161600000002,1610121530000
28149,52.60909,13.444070000000002,1610073213000
23678,52.5329225,13.327673800000001,1610121070000
27498,52.4849147,13.3441794,1610110135000
18273,52.47971999999999,13.3714,1610097694000
23911,52.402919,13.526862,1610126251000
20567,52.56003000000001,13.442979999999999,1610133001000
24704,52.5279745,13.3925353,1610131574000
15752,52.486931999999996,13.4428233,1610091212000
108688,52.5321,13.4012,1610142604000
20725,52.55024,13.552810000000001,1610122026000
108956,52.51065,13.456744,1610068785000
19833,52.53136,13.62015,1610108999000
26240,52.5535664,13.5781404,1610149493000
20143,52.52092,13.41724,1610068627000
26237,52.525026000000004,13.345595000000001,1610124488000
24581,52.51719010000001,13.414713800000001,1610084044000
17458,52.41237,13.52147,1610100194000
94747,52.506602,13.40996,1610138496000
23875,52.46078000000001,13.387070000000001,1610106522000
78675,52.52081479999999,13.3350668,1610105714000
20557,52.465516,13.423897,1610064383000
20666,52.493208900000006,13.388187900000002,1610076011000
27001,52.5243926,13.534654399999999,1610097990000
19067,52.563669999999995,13.50092,1610142756000
23395,52.43046460000001,13.593366199999998,1610136003000
55172,52.45173000000001,13.406472,1610119509000
26185,52.5423787,13.568721700000001,1610082633000
26313,52.705059999999996,13.54615,1610065960000
22827,52.5256338,13.416412699999999,1610071059000
27664,52.393977,13.495114000000001,1610069469000
14385,52.54068,13.26873,1610091139000
25516,52.4839442,13.342062599999998,1610122687000
15031,52.52545110000001,13.304856400000002,1610110121000
29624,52.50816,13.612,1610127987000
26718,52.640921,13.305472,1610077495000
24732,52.43176999999999,13.203244,1610114935000
57373,52.53261,13.444939999999999,1610131501000
18758,52.571356099999996,13.465956900000002,1610145883000
25018,52.43185500000001,13.523916199999999,1610110810000
23017,52.539835,13.272686499999999,1610095018000
86833,52.447964,13.503612099999998,1610131278000
57410,52.51688000000001,13.43322,1610142243000
27095,52.36005,13.30582,1610137173000
17719,52.540873,13.422885,1610130210000
18559,52.465412699999995,13.3341484,1610132223000
19869,52.469626100000006,13.4600766,1610126807000
85639,52.4681274,13.324376800000001,1610141822000
94744,52.536750899999994,13.3941193,1610102429000
16843,52.4340039,13.2339359,1610100040000
21212,52.54736,13.456620000000001,1610144556000
31542,52.593612199999995,13.3619612,1610089606000
