device_id,lat,lon,utc_timestamp
46360,52.54068,13.59092,1610829689000
48376,52.41701,13.33871,1610840865000
41526,52.5681539,13.505422199999998,1610804535000
1663,52.430811,13.23205,1610880165000
2212,52.46445720000001,13.432365300000004,1610894307000
45826,52.408318,13.3498707,1610800949000
1279,52.46673000000001,13.48821,1610908595000
49510,52.50934,13.22115,1610778259000
50623,52.458126899999996,13.5813066,1610833020000
4634,52.548,13.56371,1610906611000
43289,52.46015870000001,13.312752900000001,1610766357000
50772,52.5677448,13.5575245,1610826138000
80795,52.6945066,13.548222699999998,1610791785000
2348,52.47625,13.380679999999998,1610919764000
37040,52.428605,13.517364,1610824097000
43767,52.460326,13.320039000000001,1610804781000
41213,52.61323,13.20018,1610774653000
45700,52.49265,13.53067,1610836122000
151658,52.62805110000001,13.4618726,1610787316000
43810,52.3959,13.57349,1610812254000
40976,52.582319999999996,13.41361,1610801583000
39133,52.594852,13.3344449,1610824680000
142681,52.48381460000001,13.3840688,1610772404000
48623,52.4197729,13.440497,1610818032000
44621,52.51794,13.449860000000001,1610813744000
2967,52.51736999999999,13.179070000000001,1610895697000
1030,52.3985524,13.411732800000001,1610891161000
2368,52.50116,13.39904,1610921981000
47244,52.53711,13.597970000000002,1610809465000
48417,52.56847,13.525891,1610768758000
50570,52.54567120000001,13.2110386,1610777062000
38974,52.5742012,13.340777300000001,1610798220000
89148,52.557573,13.465404999999999,1610817992000
117102,52.54589,13.34866,1610790503000
1657,52.4626277,13.4751081,1610918826000
156601,52.511322,13.529372,1610888607000
4470,52.527390000000004,13.45991,1610895112000
4146,52.518,13.619581,1610890916000
103644,52.50505,13.403656,1610841031000
39468,52.547971999999994,13.419414000000002,1610810106000
43979,52.484612,13.293778,1610801648000
36998,52.442337800000004,13.2973666,1610805599000
3619,52.496230000000004,13.50792,1610921777000
37456,52.4222586,13.4763664,1610804889000
1596,52.57982,13.56872,1610900496000
46589,52.62193050000001,13.232130100000001,1610808928000
40266,52.59678,13.338120000000002,1610825744000
1700,52.55335,13.215320000000002,1610854781000
47762,52.4748,13.600970000000002,1610770066000
50333,52.538940000000004,13.405029999999998,1610778946000
45054,52.53338000000001,13.540510000000001,1610773248000
48787,52.519276899999994,13.458115900000001,1610761721000
155855,52.4134,13.375,1610757550000
37821,52.567129200000004,13.5230033,1610816536000
45690,52.497678,13.358185,1610771974000
40753,52.543777399999996,13.1798579,1610760225000
36516,52.54614029999999,13.598662099999999,1610776259000
43536,52.63106020000001,13.323276500000002,1610791539000
39400,52.53163000000001,13.454039999999999,1610823434000
129005,52.492396,13.422771,1610767050000
3109,52.60395,13.47698,1610904226000
540,52.3978664,13.565316399999999,1610879188000
49516,52.6523414,13.515548,1610817173000
45023,52.6558221,13.372840599999998,1610819383000
40624,52.572782,13.378298999999998,1610838936000
142681,52.4872695,13.3474867,1610767655000
44605,52.4015,13.2247,1610809013000
49943,52.5179426,13.438789600000002,1610818753000
40256,52.549035499999995,13.389930900000001,1610822648000
41600,52.53581,13.2695,1610839382000
3764,52.5738105,13.5047669,1610882384000
50441,52.57016460000001,13.328891199999996,1610799253000
46135,52.5241,13.51164,1610758275000
47379,52.5461797,13.598645600000001,1610760253000
40263,52.510661999999996,13.507620999999999,1610812988000
50744,52.45661,13.31659,1610823175000
61340,52.6876,13.58216,1610831028000
46902,52.45863000000001,13.48404,1610769343000
36088,52.553627,13.375623999999998,1610824666000
2922,52.5378491,13.2955229,1610843964000
37494,52.3642266,13.3870506,1610828328000
45949,52.5280214,13.1900106,1610826358000
39337,52.6713699,13.547404199999999,1610798989000
41693,52.49975,13.56719,1610819130000
4187,52.622557799999996,13.5157794,1610886929000
1535,52.5643191,13.468361800000002,1610924804000
38268,52.59576970000001,13.377788199999998,1610761134000
40951,52.548061600000004,13.560468700000001,1610783146000
35933,52.54808249999999,13.3962565,1610826359000
36778,52.5458762,13.558318599999998,1610786673000
125,52.520252299999996,13.165782,1610854875000
43402,52.41368,13.251920000000002,1610768114000
130311,52.4836,13.3156,1610912699000
41684,52.5648427,13.4005467,1610807561000
38625,52.50102,13.557789999999999,1610772598000
39466,52.57406410000001,13.284152800000005,1610826078000
1116,52.496504,13.507798999999999,1610890026000
41253,52.4763936,13.540745900000001,1610806207000
50290,52.53763000000001,13.285879999999999,1610827391000
44953,52.43207370000001,13.4794226,1610802420000
36951,52.5444655,13.5670922,1610800198000
45168,52.49675,13.415329999999999,1610833779000
52092,52.66819,13.52691,1610918874000
40425,52.554959999999994,13.4207084,1610810376000
50772,52.5677486,13.5575902,1610809549000
44358,52.5471866,13.1887606,1610792772000
36583,52.588337,13.324754,1610818418000
136480,52.3960235,13.407093099999999,1610818206000
1295,52.55548,13.423639999999999,1610843291000
40793,52.542633200000004,13.399997299999999,1610803404000
72082,52.55004,13.20013,1610768742000
43872,52.49148810000001,13.607695199999998,1610772888000
43041,52.424896000000004,13.475688,1610778234000
61824,52.540785,13.441598,1610775651000
37418,52.53306,13.336398999999998,1610814016000
46957,52.511280000000006,13.563229999999999,1610832878000
104429,52.5686826,13.4944674,1610827126000
44965,52.467994999999995,13.516324,1610795036000
48116,52.55059,13.16589,1610823498000
48289,52.66964100000001,13.271837,1610818761000
116771,52.52072,13.49595,1610831974000
39231,52.563403,13.326807,1610805004000
44259,52.541740000000004,13.20495,1610757387000
63532,52.494369999999996,13.43834,1610830368000
50620,52.51069079999999,13.5191598,1610793505000
128895,52.524597,13.360892999999999,1610785541000
50017,52.482670999999996,13.432422299999999,1610787593000
39467,52.490359999999995,13.312904000000001,1610803712000
51092,52.513105,13.425004999999999,1610903343000
46952,52.443509999999996,13.406889999999999,1610812112000
62884,52.628026500000004,13.2302126,1610818104000
45373,52.450274,13.436817000000001,1610799291000
40529,52.66356,13.31639,1610778971000
72411,52.4015,13.2247,1610789966000
47321,52.5600223,13.409648800000001,1610824893000
46790,52.614149,13.494666,1610766330000
43493,52.434771,13.363567999999999,1610814336000
42493,52.42085,13.34534,1610835751000
40543,52.6394086,13.308318599999998,1610758482000
40454,52.356628,13.419229000000001,1610831919000
45938,52.47320260000001,13.307364499999998,1610764863000
44874,52.423885,13.443698000000001,1610782449000
48113,52.578860999999996,13.316421,1610809841000
73414,52.5481782,13.601074599999999,1610802302000
43740,52.536774,13.272770999999999,1610786889000
37942,52.56618100000001,13.517186800000001,1610787597000
46505,52.465359899999996,13.333749,1610794966000
41906,52.54525,13.226389999999999,1610775639000
2423,52.535146,13.380770000000002,1610877697000
48950,52.54659,13.19529,1610825742000
43738,52.572052799999994,13.518221300000002,1610812864000
61134,52.55998,13.213410000000001,1610808482000
40455,52.40652,13.55608,1610816840000
98083,52.539857,13.393763,1610791736000
50380,52.36911,13.259416,1610799687000
48988,52.6128029,13.372465,1610771615000
37420,52.502345,13.301356,1610816405000
37778,52.6150191,13.494323199999998,1610783526000
44953,52.432046400000004,13.4794574,1610804980000
39053,52.56480420000001,13.3709566,1610797731000
146913,52.4393,13.2334,1610780439000
46141,52.499054,13.292063,1610792862000
40033,52.567673,13.4387959,1610780434000
787,52.617230000000006,13.47659,1610893561000
43447,52.56182,13.335360000000001,1610798160000
44824,52.452389000000004,13.457720000000002,1610785723000
39894,52.465584,13.383571,1610795188000
155540,52.6377,13.2161,1610794570000
3175,52.428218,13.592407999999999,1610926278000
128152,52.53761,13.587010000000001,1610757653000
60877,52.517540000000004,13.45669,1610836718000
41532,52.55243000000001,13.19824,1610832128000
45780,52.4017582,13.5256375,1610841160000
37499,52.5003956,13.3383803,1610801781000
48761,52.445873399999996,13.3421511,1610813109000
36704,52.55796120000001,13.1967014,1610785274000
110520,52.434,13.2945,1610835075000
41959,52.5668441,13.5750048,1610775668000
155399,52.470518999999996,13.446778,1610816948000
46584,52.510156,13.5200753,1610810412000
3031,52.53298,13.337029999999999,1610899404000
73500,52.430184999999994,13.333979999999999,1610786122000
38374,52.404771000000004,13.440951,1610830854000
43226,52.63466700000001,13.496085,1610800630000
36021,52.521409,13.552244,1610837396000
39597,52.365266999999996,13.411229,1610815895000
45498,52.58919,13.45745,1610798553000
82143,52.3080583,13.313507999999999,1610809705000
40558,52.46598270000001,13.376318300000001,1610838002000
122686,52.49795400000001,13.439008,1610807942000
2355,52.4959684,13.5176274,1610894541000
50675,52.417804,13.5372277,1610797877000
53,52.5420203,13.6396505,1610893426000
47472,52.451839,13.370613,1610816008000
155435,52.5711,13.5415,1610830189000
142738,52.645619999999994,13.52609,1610792941000
1041,52.523194999999994,13.3618883,1610899404000
46016,52.560759999999995,13.214070000000001,1610765602000
47034,52.5438504,13.237808600000001,1610808407000
152341,52.52953,13.302,1610921304000
83445,52.555328,13.224302,1610857693000
136480,52.440818900000004,13.3869166,1610805977000
39881,52.6252451,13.231361199999998,1610794286000
3777,52.6074796,13.4519768,1610885463000
1535,52.564369400000004,13.4683586,1610916603000
43641,52.4973419,13.318737099999998,1610835475000
50483,52.67895,13.5380421,1610790363000
47250,52.640684,13.3011272,1610763186000
4134,52.3340517,13.410866199999996,1610895416000
151346,52.51954,13.4845,1610792349000
1628,52.59302220000001,13.3200271,1610917471000
38799,52.48121999999999,13.331339999999999,1610798714000
50523,52.4949687,13.616861800000002,1610787307000
37825,52.5889897,13.536930400000001,1610789300000
61864,52.460533,13.343285,1610782807000
42513,52.484367000000006,13.624741,1610756251000
156110,52.6377,13.2161,1610812151000
112116,52.50193910000001,13.472397199999998,1610896012000
2055,52.42204,13.47972,1610851515000
2014,52.50249,13.51045,1610849031000
135425,52.4682,13.4055,1610805826000
40958,52.5698,13.496479999999998,1610815028000
3606,52.4147245,13.345118900000001,1610901723000
37819,52.3951195,13.4083258,1610771487000
39850,52.672899,13.281232999999999,1610820194000
47097,52.462553,13.377204999999998,1610819199000
44400,52.684,13.2771,1610783634000
2057,52.42137,13.41143,1610914029000
40030,52.5609425,13.4072198,1610781458000
42725,52.496959999999994,13.26653,1610805039000
151559,52.4235347,13.483239000000001,1610815196000
49609,52.48199449999999,13.2859766,1610770319000
38092,52.595464,13.450285399999999,1610821744000
1600,52.658669999999994,13.55877,1610913308000
44749,52.57458000000001,13.53265,1610784952000
64338,52.324324,13.383998000000002,1610817584000
1474,52.325379,13.402648999999998,1610888105000
45268,52.42059620000001,13.5123706,1610761180000
61683,52.416999,13.327715,1610833420000
2893,52.401428,13.523629000000001,1610892946000
62716,52.695280000000004,13.2849,1610774781000
42044,52.47206,13.336789999999999,1610810738000
40716,52.43945,13.58855,1610782909000
38644,52.448204000000004,13.597079999999998,1610783578000
1765,52.5388223,13.403248800000002,1610901179000
47391,52.52388000000001,13.193620000000001,1610782363000
44718,52.410104,13.450225,1610828805000
41630,52.525527600000004,13.364356699999998,1610796160000
43483,52.6397,13.51133,1610821876000
48504,52.523424,13.313549499999999,1610834232000
44549,52.39736970000001,13.565386800000002,1610771791000
48600,52.5106762,13.2008533,1610801595000
39980,52.491042799999995,13.512476999999999,1610774231000
4675,52.56537700000001,13.209479,1610903400000
46435,52.4147399,13.363616,1610800452000
2751,52.5527353,13.1654418,1610906056000
122251,52.54356899999999,13.602975,1610807372000
433,52.57389000000001,13.34075,1610866313000
122679,52.51269300000001,13.530965,1610783110000
41587,52.52921,13.459929999999998,1610790802000
41322,52.4477873,13.3858862,1610786512000
45628,52.404926399999994,13.545271599999998,1610832198000
47206,52.56651970000001,13.5525725,1610797809000
44296,52.49887070000001,13.522636300000002,1610795497000
49908,52.56859350000001,13.3496443,1610776955000
37479,52.499869999999994,13.428339999999999,1610768475000
43215,52.50953370000001,13.5646296,1610761021000
50623,52.4581495,13.581301500000002,1610810451000
47050,52.47654,13.47877,1610833092000
37451,52.50685,13.302684,1610825284000
39872,52.45285,13.507610000000001,1610826392000
62152,52.522983934069394,13.162230298674462,1610813861000
1981,52.5691816,13.5035103,1610867870000
4348,52.419006,13.434304999999998,1610927935000
36492,52.54087,13.57201,1610813980000
39796,52.389505,13.570989,1610797920000
155790,52.5092245,13.3143467,1610791686000
45867,52.4356164,13.541518599999998,1610790424000
129536,52.44756379999999,13.2852273,1610809705000
155883,52.476135,13.46297,1610762300000
45169,52.50259000000001,13.30083,1610763918000
39200,52.425975,13.331856,1610800698000
44031,52.6081816,13.2909807,1610839952000
37589,52.530574,13.199229999999998,1610783012000
48705,52.460678,13.435433800000002,1610761808000
73457,52.48665,13.386320000000001,1610776661000
3172,52.5185038,13.281893700000001,1610895380000
42629,52.52987420000001,13.369068300000002,1610785452000
45363,52.455760999999995,13.580418,1610805652000
39166,52.4238253,13.3963881,1610782390000
47260,52.523881,13.587962,1610787171000
1181,52.45136,13.62031,1610879862000
72066,52.507569999999994,13.521720000000002,1610836024000
45478,52.534169999999996,13.42265,1610838876000
37928,52.6015063,13.5535041,1610797728000
296,52.44557,13.508170000000002,1610921220000
1116,52.562856000000004,13.508818,1610899149000
37064,52.5823307,13.416530300000002,1610758644000
142965,52.5026,13.6165,1610927759000
48114,52.67959000000001,13.58801,1610837612000
37104,52.46279789999999,13.3212625,1610817764000
129902,52.419469,13.200060999999998,1610812568000
45278,52.5385387,13.5647384,1610834103000
142681,52.4850748,13.3784155,1610758478000
38385,52.553279,13.3775828,1610799050000
39930,52.4217107,13.3735117,1610801206000
3841,52.5674713,13.3182269,1610905265000
137333,52.4218279,13.388887900000002,1610756055000
41395,52.40834,13.23146,1610838215000
1411,52.668524899999994,13.262647099999999,1610905698000
63353,52.357952399999995,13.435592699999999,1610798290000
42529,52.508002399999995,13.2584071,1610832350000
36569,52.54108950000001,13.5550854,1610838957000
37000,52.4849723,13.429921799999999,1610762383000
44142,52.395711,13.5006,1610774996000
1612,52.4512145,13.338796599999998,1610897641000
45623,52.437761,13.403285999999998,1610770426000
46118,52.5755782,13.284918099999999,1610784017000
41202,52.56225,13.52253,1610838121000
49317,52.49259,13.343551999999999,1610804010000
1798,52.4608,13.565999999999999,1610902428000
3765,52.443606,13.375869,1610881770000
112116,52.5336065,13.504675199999998,1610876781000
155238,52.684,13.2771,1610820835000
38840,52.52366600000001,13.450960999999998,1610819655000
36226,52.415483,13.349036499999999,1610763755000
2106,52.530439,13.382653,1610910773000
60770,52.506838,13.307354,1610820216000
47183,52.45465,13.331470000000001,1610759471000
2705,52.555580000000006,13.565660000000001,1610849397000
41443,52.4148,13.52085,1610805591000
49095,52.462164,13.473726000000001,1610765359000
1332,52.56887800000001,13.258602,1610884754000
37833,52.49552289999999,13.456179500000001,1610803287000
43707,52.6049135,13.425274400000001,1610810668000
42401,52.6082684,13.3228726,1610771147000
43341,52.4600629,13.439008600000001,1610769446000
572,52.5125,13.31204,1610861792000
36701,52.53986999999999,13.23091,1610757005000
40064,52.56196,13.429329999999998,1610819682000
142965,52.5026,13.6165,1610891477000
97,52.5904,13.28953,1610905237000
39724,52.540122,13.604582500000001,1610836841000
48006,52.5259642,13.536966099999999,1610815072000
116456,52.5156,13.2569,1610784639000
45711,52.537319999999994,13.49562,1610810159000
42208,52.60514000000001,13.451629999999998,1610786497000
48545,52.528895999999996,13.397991000000001,1610789680000
45790,52.405943900000004,13.526257800000002,1610836616000
45339,52.528526799999995,13.3042016,1610840776000
48784,52.568148,13.550801000000002,1610797867000
2218,52.52644599999999,13.546166,1610875178000
137038,52.5583,13.3826,1610812007000
147182,52.4463076,13.323326199999999,1610786302000
61446,52.51879200000001,13.388423999999999,1610804623000
42199,52.4140407,13.358986600000001,1610771758000
40059,52.441609,13.462682999999998,1610767948000
129890,52.380417,13.225789,1610788966000
39835,52.5048055,13.542608,1610790687000
47249,52.4956157,13.517458600000001,1610812877000
42532,52.5398661,13.4871089,1610783002000
152009,52.54555429999999,13.587226600000001,1610820760000
46883,52.40097960000001,13.3938769,1610782355000
136964,52.4836,13.3156,1610774836000
44265,52.4931988,13.423238000000001,1610773400000
563,52.506361,13.28909,1610857767000
48555,52.44223,13.378820000000001,1610804648000
4735,52.44600000000001,13.56494,1610844852000
3838,52.442265899999995,13.5630956,1610909097000
142008,52.56139690000001,13.380243300000002,1610798126000
136328,52.519989,13.405,1610794771000
3983,52.429919999999996,13.35556,1610910297000
44869,52.54767679999999,13.1942606,1610800358000
141393,52.52530970000001,13.300766099999999,1610770549000
3074,52.421049,13.25087,1610850588000
51092,52.49454300000001,13.461184,1610906891000
2365,52.391365,13.292966,1610858124000
42401,52.608246799999996,13.322833300000001,1610813008000
89905,52.52741999999999,13.33487,1610837665000
45318,52.5610747,13.212888399999999,1610817491000
4296,52.4588606,13.435998399999999,1610916585000
42209,52.501369999999994,13.616121,1610802414000
39976,52.51636260000001,13.5932679,1610798791000
40572,52.68177710000001,13.5769625,1610832802000
36998,52.4126011,13.3445511,1610810016000
36631,52.66965,13.549470000000001,1610806441000
39100,52.641778,13.4803081,1610838177000
40182,52.6188576,13.4846486,1610824233000
37415,52.4973561,13.2694642,1610794870000
42971,52.5487569,13.466807500000002,1610813998000
44781,52.495404,13.263565,1610800740000
42354,52.5472282,13.5037491,1610833506000
104184,52.583766000000004,13.340931,1610824727000
43340,52.441142000000006,13.402607000000001,1610821477000
47382,52.671923,13.601574,1610826961000
43450,52.547940000000004,13.50712,1610786038000
40680,52.516702,13.406501,1610819827000
39167,52.538575,13.200764000000001,1610809890000
41581,52.5467469,13.5915511,1610811963000
45381,52.4078256,13.508415,1610794467000
60808,52.43897,13.6007,1610758749000
50889,52.47610600000001,13.482869,1610809387000
65055,52.483222,13.362570999999999,1610888329000
2921,52.512446999999995,13.283985999999999,1610879918000
40578,52.5102554,13.5149989,1610834462000
40044,52.41146,13.346429999999998,1610775325000
2208,52.517998999999996,13.581473999999998,1610916913000
112044,52.53306729999999,13.606124900000001,1610869171000
4506,52.58856070000001,13.3694758,1610901901000
156172,52.556470999999995,13.363805,1610803893000
45738,52.56502070000001,13.516969,1610803409000
147821,52.4642,13.52024,1610875602000
41738,52.5626569,13.3735891,1610772749000
43502,52.42348,13.483587,1610779437000
37451,52.506848,13.302762,1610825273000
142008,52.5454546,13.369662,1610816735000
2000,52.47065,13.44333,1610901360000
38588,52.5002049,13.437581,1610798230000
40187,52.5484667,13.342574599999999,1610818257000
2592,52.44146,13.590670000000001,1610898780000
155598,52.5184,13.3195,1610801452000
39667,52.55344,13.426039999999999,1610840861000
41598,52.44302,13.58404,1610779030000
50566,52.5130209,13.483464199999998,1610766601000
45022,52.51316230000001,13.5757665,1610818773000
41631,52.542184999999996,13.372214000000001,1610805923000
44214,52.4362419,13.5026566,1610796202000
111815,52.49918,13.305589999999999,1610774992000
45628,52.4049752,13.5452436,1610789574000
48602,52.45278960000001,13.385024800000002,1610795111000
1707,52.599996999999995,13.197810999999998,1610900728000
47261,52.5162897,13.5190859,1610796522000
36496,52.63298,13.494729999999999,1610828812000
62303,52.67259,13.373420000000001,1610786135000
39457,52.553297,13.402057000000001,1610784418000
2415,52.536407,13.489188,1610864038000
39985,52.55158,13.55815,1610838759000
3456,52.50054,13.390156,1610876541000
2968,52.4256296,13.376470600000001,1610866704000
122578,52.497822,13.351196599999998,1610795823000
36998,52.4127199,13.344564000000002,1610821248000
2981,52.56803000000001,13.405079999999998,1610864433000
1655,52.53768,13.601045000000001,1610844833000
46166,52.5834784,13.2322054,1610773728000
129890,52.380475,13.225664000000002,1610794388000
39344,52.5761126,13.504227100000001,1610781648000
49908,52.568578599999995,13.349638800000001,1610755584000
155187,52.54021360000001,13.394767300000002,1610832869000
4675,52.563076,13.214448,1610903341000
36656,52.445875,13.273325,1610822569000
48010,52.671062,13.6011184,1610779812000
38896,52.587379799999994,13.3761274,1610764817000
40331,52.49846899999999,13.380166000000001,1610778441000
40664,52.614157999999996,13.2220586,1610823374000
1938,52.52859300000001,13.450664999999999,1610903098000
43712,52.550362,13.537237,1610805366000
81111,52.505623899999996,13.398687300000002,1610783749000
3685,52.42067,13.47356,1610903721000
47697,52.461459999999995,13.437520000000001,1610789427000
38207,52.41598,13.30727,1610832192000
38242,52.5381475,13.181924100000002,1610760354000
38279,52.4684,13.4633,1610760673000
36186,52.333118,13.393795,1610816772000
61265,52.603105000000006,13.240412,1610768707000
43872,52.4914118,13.6076937,1610778582000
1717,52.4393142,13.2975432,1610925592000
2488,52.539562,13.586773999999998,1610854507000
38780,52.50510920000001,13.591257800000001,1610803943000
3132,52.421046999999994,13.397245300000002,1610843423000
1753,52.491241,13.347795000000001,1610906327000
40282,52.487885999999996,13.328570000000001,1610799948000
42991,52.397056,13.248804000000002,1610776668000
81268,52.5748132,13.575729999999998,1610813038000
1835,52.4340306,13.3446649,1610844670000
82748,52.5044135,13.623371300000002,1610810652000
332,52.4250419,13.314623600000001,1610859426000
328,52.370468,13.527012,1610911576000
3319,52.3841821,13.412372199999998,1610919937000
45524,52.5644323,13.5274155,1610836940000
156079,52.52535820000001,13.4240899,1610822721000
4672,52.53728,13.509120000000001,1610900263000
1169,52.528142,13.447866199999998,1610915435000
49924,52.52876,13.51842,1610777193000
147821,52.464209999999994,13.520270000000002,1610890976000
37203,52.5587907,13.3852948,1610760964000
37000,52.4943411,13.3617068,1610809194000
47208,52.3170471,13.305318,1610785717000
49347,52.480590299999996,13.4308313,1610813858000
4405,52.489275600000006,13.602680599999998,1610888670000
938,52.569453,13.234805,1610880134000
36022,52.41264,13.485829999999998,1610831701000
82790,52.743894,13.460166000000001,1610812963000
97886,52.5825711,13.580288000000001,1610787477000
39232,52.47481,13.32436,1610831670000
48550,52.406407,13.487105,1610824909000
36815,52.587740000000004,13.289000000000001,1610805656000
31,52.55683000000001,13.204139999999999,1610870540000
2898,52.42747,13.50004,1610879834000
39107,52.52267,13.285179999999999,1610794482000
39170,52.3971784,13.389498999999999,1610818244000
39166,52.4238711,13.396564199999998,1610809077000
46918,52.53799,13.18196,1610821339000
41813,52.581098600000004,13.410356,1610809212000
40753,52.54371879999999,13.1798462,1610836703000
48712,52.63404,13.304018,1610786196000
62523,52.58794,13.401060000000001,1610815216000
155615,52.568264,13.54638,1610791441000
50437,52.430634,13.593417,1610764982000
61756,52.43323,13.58765,1610756274000
48499,52.413579999999996,13.39124,1610813345000
43793,52.49691800000001,13.523435999999998,1610836388000
3841,52.567477399999994,13.3182274,1610905405000
35954,52.2930618,13.420071700000001,1610811102000
4614,52.343319,13.518276,1610868273000
40564,52.52786999999999,13.401539999999999,1610776865000
2551,52.51712,13.4353,1610915828000
50165,52.537569999999995,13.4175,1610794501000
1116,52.562801,13.508744,1610894248000
48110,52.570051,13.420892000000002,1610804348000
40998,52.514951,13.390410999999999,1610810093000
1602,52.4170233,13.5519781,1610851737000
40032,52.5065615,13.412441699999999,1610798201000
40512,52.66267,13.308910000000001,1610766230000
42318,52.5404889,13.4500642,1610771769000
123148,52.49326800000001,13.385004,1610814646000
42024,52.505960800000004,13.5196209,1610794743000
48601,52.499362,13.399498999999999,1610807754000
103,52.4111415,13.4387149,1610883243000
130684,52.452058900000004,13.580616500000001,1610912289000
42464,52.5596615,13.335367800000002,1610814590000
50325,52.467067799999995,13.4230685,1610805778000
43591,52.547880000000006,13.20851,1610798577000
43706,52.52384,13.24644,1610787124000
136427,52.4608,13.565999999999999,1610791390000
155817,52.45346,13.5393,1610832408000
39018,52.60021999999999,13.29836,1610830658000
3056,52.563494999999996,13.501045000000001,1610923620000
61053,52.40962800000001,13.355589000000002,1610825415000
37771,52.3255166,13.407247400000001,1610813025000
151498,52.5583,13.3826,1610791894000
48289,52.669615,13.27181,1610835661000
47932,52.457907999999996,13.511266800000001,1610836832000
44031,52.646196100000004,13.287718599999998,1610803050000
39223,52.61084,13.48806,1610812477000
1755,52.4839561,13.580481400000002,1610879594000
96474,52.488,13.2413,1610805465000
48009,52.523402000000004,13.1650655,1610815550000
48320,52.57090600000001,13.317804,1610803606000
49244,52.461305,13.275367999999999,1610836034000
37173,52.539302799999994,13.5554867,1610792479000
51078,52.4732797,13.4656842,1610852653000
137850,52.434,13.2945,1610907167000
130043,52.452,13.3088,1610908372000
81595,52.51945799999999,13.288920999999998,1610807230000
47250,52.6406156,13.3011546,1610798103000
75002,52.48965,13.35503,1610895073000
1333,52.60429,13.333776,1610862333000
43536,52.6347402,13.321154199999999,1610786846000
47758,52.40671,13.541773999999998,1610763866000
49471,52.38924,13.41716,1610826457000
4308,52.55424,13.431782,1610921513000
43110,52.4426,13.378670000000001,1610816697000
39839,52.48477,13.378179999999999,1610809933000
65508,52.65528000000001,13.543416,1610910584000
36861,52.4827,13.579867000000002,1610775606000
38731,52.50718000000001,13.18254,1610827483000
48995,52.431273600000004,13.355898300000002,1610824688000
45376,52.40672429999999,13.508452900000002,1610794298000
44031,52.6081666,13.2911511,1610799229000
39468,52.417548,13.443665,1610836978000
3319,52.395754600000004,13.4987214,1610903850000
4149,52.50871650000001,13.318045600000001,1610906352000
46111,52.59770160000001,13.344738000000001,1610781858000
43218,52.5632858,13.327364000000001,1610799790000
1114,52.7054826,13.299829,1610877248000
39987,52.569922,13.344491,1610813617000
50523,52.494951199999996,13.616856,1610765444000
60666,52.58305,13.39599,1610804798000
136748,52.4836,13.3156,1610817061000
50108,52.5262277,13.2675937,1610791862000
137522,52.4396,13.28679,1610813197000
883,52.5502964,13.176002599999999,1610861525000
39924,52.468146,13.4902165,1610789109000
96321,52.498017000000004,13.442231,1610787031000
