device_id,lat,lon,utc_timestamp
986,52.53481,13.59375,1610143766000
50326,52.5139764,13.502758600000002,1609983586000
52731,52.47899820000001,13.344853400000002,1610102692000
46989,52.4005,13.569332000000001,1610033826000
48273,52.4375108,13.377691699999998,1610027146000
11163,52.57032099999999,13.364384,1610115685000
12609,52.40996550000001,13.3477636,1610147490000
10571,52.527590000000004,13.30001,1610080740000
7750,52.48503,13.37385,1610147805000
59,52.556118999999995,13.229139000000002,1610107487000
51665,52.588999,13.288110000000001,1610147049000
48750,52.54015,13.45979,1610035176000
46636,52.6426032,13.5004676,1610024421000
48850,52.5229,13.58087,1609996824000
47357,52.458999999999996,13.381789999999999,1610012600000
75686,52.4248188,13.593901,1610104989000
10456,52.47474980000001,13.3079497,1610076419000
3761,52.542207,13.3723956,1610075387000
48111,52.59236,13.360464000000002,1610034836000
49005,52.3987583,13.2110549,1610007518000
53583,52.571709999999996,13.51999,1610078862000
11597,52.5408545,13.615121300000002,1610112961000
49047,52.5938292,13.428197899999999,1610007053000
65180,52.565063,13.578149,1610084141000
46112,52.37907,13.40799,1610041328000
47610,52.508,13.25475,1610007181000
45532,52.54598000000001,13.50985,1610006072000
3234,52.569669999999995,13.347999999999999,1610148894000
47040,52.517088,13.404292199999999,1610000900000
7626,52.43049,13.359010000000001,1610103477000
63603,52.493988,13.367123999999999,1610059138000
65833,52.45286460000001,13.4526616,1610122563000
12671,52.4568486,13.4363984,1610116178000
11390,52.5206,13.5921,1610079491000
51705,52.567809999999994,13.301997,1610078377000
83708,52.5932,13.3835,1610108484000
6261,52.601097700000004,13.321914600000001,1610125435000
47923,52.42576,13.588729999999998,1610046427000
11351,52.454488,13.378732999999999,1610121305000
46567,52.36345,13.51164,1610019334000
13085,52.57530600000001,13.576591,1610106348000
66833,52.505488,13.422165,1610087366000
3372,52.591747999999995,13.378414000000001,1610117943000
1319,52.522118999999996,13.2642483,1610076790000
54318,52.529827399999995,13.536672099999999,1610119297000
49489,52.382296999999994,13.417448,1610039159000
49352,52.54546,13.550220000000001,1610044929000
8748,52.4864005,13.343986600000001,1610110590000
11061,52.53291,13.39995,1610123718000
51888,52.48578000000001,13.34959,1610134858000
4255,52.394824,13.2829,1610131418000
50422,52.44271,13.60145,1609978414000
47872,52.56383,13.432579999999998,1610052246000
11542,52.498673600000004,13.406788500000001,1610074783000
10731,52.46471999999999,13.38318,1610105773000
7645,52.50685,13.557920000000001,1610134020000
11542,52.44341070000001,13.402269500000001,1610094907000
46788,52.479881799999994,13.385166,1609987808000
8239,52.5898108,13.3182858,1610138598000
50816,52.49304,13.295589999999999,1610015945000
13394,52.67098000000001,13.26786,1610067556000
46949,52.529855500000004,13.4278911,1610008080000
3132,52.428120799999995,13.393653200000001,1610148829000
50235,52.57649,13.5713,1610054908000
8542,52.4576652,13.635845199999999,1610136742000
12406,52.631473,13.500171,1610090448000
6715,52.5760748,13.4827902,1610125749000
50126,52.44315,13.38054,1609991127000
48430,52.432843999999996,13.259453,1610031521000
50566,52.5130105,13.483498499999998,1609980323000
49755,52.5160565,13.4083529,1610021194000
1821,52.5353965,13.516162900000001,1610095456000
6211,52.5702716,13.5968976,1610089852000
8430,52.551590000000004,13.212379,1610124232000
49957,52.51799000000001,13.19609,1609999181000
104791,52.484572,13.509395999999999,1610125041000
50132,52.63453199999999,13.5014369,1610050930000
82837,52.49695,13.29217,1610013145000
7471,52.545491399999996,13.178756900000002,1610121604000
1665,52.55719000000001,13.217326000000002,1610147991000
53141,52.39924,13.254270000000002,1610116775000
50329,52.5594377,13.571114199999998,1610055509000
1332,52.503535,13.317074,1610109896000
1073,52.6719825,13.2595837,1610097975000
48504,52.525523,13.313569400000002,1610033898000
45590,52.56874499999999,13.414720999999998,1610029965000
13088,52.498976600000006,13.417702800000002,1610099761000
7959,52.5342479,13.353411600000001,1610146660000
1389,52.542519999999996,13.18184,1610116620000
53065,52.559768700000006,13.443367499999999,1610099978000
83532,52.5360061,13.601483400000001,1610099424000
2681,52.567248,13.3622717,1610107833000
48949,52.47349300000001,13.335362400000001,1610039980000
1225,52.50149329999999,13.617846700000001,1610122961000
75334,52.50325,13.4514,1610103742000
1223,52.501948,13.614216,1610119717000
10765,52.55092020000001,13.3566575,1610112461000
9165,52.46864,13.38625,1610095285000
98976,52.42351,13.46526,1610136604000
8126,52.49610799999999,13.569212,1610122273000
7926,52.391267600000006,13.291774800000002,1610107876000
2538,52.32367,13.3012,1610100161000
48900,52.49709,13.566670000000002,1609994140000
45899,52.39071,13.40139,1609999020000
6493,52.558361700000006,13.189067699999999,1610115712000
82489,52.396146,13.247554999999998,1610007444000
12294,52.5598503,13.590272699999998,1610096156000
83654,52.5203,13.454392000000002,1610101857000
49660,52.443934999999996,13.579258,1610032611000
49089,52.502552,13.402078,1610043429000
11452,52.439212,13.499495000000001,1610081366000
11514,52.4474296,13.2501747,1610135105000
12294,52.5344025,13.591326800000001,1610106578000
47932,52.46192239999999,13.514074599999999,1610009645000
52731,52.5518728,13.161817600000001,1610129280000
50488,52.5200585,13.4841654,1610041831000
64587,52.4509565,13.324689600000001,1610118172000
46399,52.7232027,13.4227251,1610049214000
83900,52.449348,13.435751000000002,1610104505000
104620,52.493531999999995,13.361011999999999,1610124436000
2864,52.419498,13.303335999999998,1610113301000
75934,52.48919,13.397570000000002,1610107235000
4209,52.5756062,13.285040599999999,1610135782000
52891,52.4000544,13.441124199999999,1610070614000
46944,52.417734100000004,13.580438699999998,1610035763000
999,52.4206696,13.4772669,1610086610000
2533,52.4841817,13.3774704,1610073099000
45790,52.4059429,13.5262247,1610025588000
10442,52.478790000000004,13.52002,1610110477000
49329,52.4520164,13.517748800000001,1610063706000
1798,52.4608,13.565999999999999,1610116125000
12984,52.569280000000006,13.6206,1610090651000
8247,52.416655799999994,13.511482999999998,1610092198000
10285,52.705447899999996,13.545767999999999,1610128110000
105326,52.5321,13.4012,1610146909000
13358,52.4658218,13.428988,1610127095000
3752,52.5752044,13.3285811,1610079670000
50796,52.500347999999995,13.305745000000002,1610063706000
50496,52.50864,13.60728,1610022385000
762,52.595847,13.289101,1610121739000
7319,52.5178179,13.4802519,1610113972000
1115,52.411182000000004,13.365382,1610117837000
9669,52.571588,13.494967800000001,1610077754000
4345,52.51273000000001,13.314367,1610120862000
11504,52.4484086,13.6326271,1610124360000
7526,52.411970000000004,13.26109,1610120223000
6472,52.451384499999996,13.4344047,1610098443000
91973,52.5608956,13.453762699999999,1610118624000
1456,52.33447,13.4146,1610104786000
11023,52.5346204,13.4250846,1610099417000
6675,52.556354000000006,13.472413000000001,1610144139000
53679,52.54894,13.47719,1610096661000
6416,52.653582799999995,13.491363699999999,1610102640000
371,52.5364665,13.474604699999999,1610115287000
10711,52.54365179999999,13.2432516,1610096385000
10893,52.4886203,13.354382500000002,1610104787000
8646,52.55583000000001,13.448260000000001,1610126756000
9327,52.5401749,13.6229048,1610084730000
48084,52.74649,13.443660000000001,1610053179000
4044,52.42543,13.337029999999999,1610102963000
13214,52.40932,13.379610000000001,1610104366000
10236,52.4662512,13.3787856,1610149941000
66240,52.6728182,13.283152599999998,1610122392000
66721,52.61510500000001,13.323351,1610103385000
49575,52.51460649999999,13.4703418,1610002576000
51,52.598516000000004,13.3417119,1610141752000
50131,52.29741,13.43426,1610063767000
48693,52.563001,13.362858,1610007868000
46021,52.51218000000001,13.49199,1610011420000
46682,52.61792,13.24601,1610007602000
1240,52.443404799999996,13.444802900000001,1610132072000
51616,52.512651,13.438229999999999,1610115608000
6680,52.505625,13.6148917,1610115938000
84034,52.39064000000001,13.40136,1610121502000
84716,52.4619,13.538,1610142232000
53867,52.548368999999994,13.496097,1610080081000
12917,52.55976,13.18232,1610087800000
680,52.41041,13.40625,1610071613000
11703,52.625024399999994,13.495639800000001,1610101996000
46082,52.433930000000004,13.344220000000002,1610002375000
63604,52.54595749999999,13.602060199999999,1610011487000
65286,52.537508700000004,13.520396700000001,1610138771000
65741,52.59185,13.33335,1610084721000
7547,52.631257,13.51025,1610096017000
9195,52.56917850000001,13.518916699999998,1610073322000
4355,52.51381,13.43476,1610149281000
54109,52.540732999999996,13.601100299999999,1610132125000
7596,52.573148399999994,13.4964017,1610147436000
53933,52.4786,13.48449,1610101688000
2644,52.515840000000004,13.167489999999999,1610091220000
8671,52.46074,13.343539999999999,1610125953000
12546,52.53893420000001,13.2070663,1610118726000
8483,52.39593,13.240839999999999,1610090751000
3132,52.499748600000004,13.479419199999999,1610069206000
46995,52.50694100000001,13.503342000000002,1610024276000
90977,52.52745899999999,13.232671,1610023654000
45901,52.5319919,13.436203599999999,1610007250000
48603,52.528932999999995,13.521479999999999,1610028045000
3379,52.553861,13.411738,1610117845000
12291,52.481736,13.423122,1610133880000
48783,52.494211,13.18,1609986737000
49863,52.41987,13.374629999999998,1610016042000
7336,52.52389,13.16978,1610070677000
76587,52.59081,13.2772,1610095734000
6043,52.48666400000001,13.339429999999998,1610106008000
63133,52.56921480260448,13.46269577853609,1609985270000
818,52.592307,13.283377999999999,1610092870000
45964,52.59355,13.32099,1610050749000
48513,52.45809200000001,13.427876999999999,1610007516000
12468,52.4331954,13.352395699999999,1610126068000
45867,52.5207868,13.412673999999999,1610011968000
91650,52.43243199999999,13.298595,1610071181000
49662,52.4657828,13.570602599999999,1609978807000
49295,52.45369720000001,13.454621900000001,1609984867000
6199,52.34193,13.358460000000001,1610069225000
50331,52.5632081,13.204217100000001,1610008942000
9238,52.481455000000004,13.320148999999999,1610066176000
9468,52.547341,13.5491644,1610147022000
46635,52.5118194,13.4857139,1609992259000
50726,52.51314,13.498129999999998,1610055977000
2164,52.50253000000001,13.3604,1610110361000
11336,52.4865696,13.457256,1610084089000
50850,52.549169799999994,13.417284200000001,1610016001000
63896,52.67697610000001,13.5443736,1610033485000
6399,52.36357,13.313279999999999,1610115038000
66505,52.54608,13.600570000000001,1610088195000
6413,52.464388,13.472092000000002,1610098078000
50289,52.5315111,13.337712,1610009279000
3165,52.393645,13.422065,1610133643000
5987,52.602965299999994,13.352642800000002,1610119262000
9038,52.58751289999999,13.3690899,1610073864000
97974,52.481759999999994,13.32474,1610047715000
83195,52.53037,13.31448,1610000061000
46447,52.614077,13.494568,1610004278000
10850,52.420864,13.507751,1610119877000
9214,52.5473666,13.361096599999998,1610122439000
83203,52.554219999999994,13.20855,1610008001000
4303,52.410148,13.535969,1610150296000
12785,52.6816068,13.578281900000002,1610083740000
5666,52.513226,13.484782999999998,1610067438000
45949,52.528146400000004,13.1899788,1609992287000
74963,52.50245699999999,13.324694000000001,1610130844000
10404,52.499919999999996,13.54785,1610096394000
3066,52.42808400000001,13.3305061,1610132335000
48831,52.4307017,13.4941936,1610018707000
11215,52.5518434,13.361091,1610147464000
91233,52.5369,13.5367,1610054902000
52482,52.5703,13.57235,1610107577000
6956,52.61463000000001,13.24433,1610144222000
47261,52.547537,13.4115698,1610007762000
4195,52.424192100000006,13.469956,1610149715000
45478,52.5342,13.42276,1609981102000
5981,52.4194179,13.474398,1610120952000
66292,52.552602,13.38146,1610120235000
13360,52.4179692,13.4737005,1610066709000
50568,52.3314996,13.4099073,1610037939000
13422,52.55065740000001,13.2108334,1610126023000
50116,52.537792,13.499220999999999,1610021783000
2178,52.56653000000001,13.50535,1610128013000
49598,52.4684,13.4633,1610054535000
66342,52.5357188,13.5967155,1610096747000
6846,52.5699496,13.4487715,1610148524000
9532,52.551230000000004,13.4373,1610099327000
45634,52.54105,13.55545,1610036725000
1272,52.48102460000001,13.4287707,1610086429000
47765,52.496366599999995,13.5078275,1610035347000
84547,52.5369,13.5367,1610097713000
48419,52.5235669,13.4051452,1610036598000
12040,52.50474300000001,13.5552163,1610141716000
445,52.50829,13.2254,1610122211000
6338,52.41569000000001,13.22391,1610108940000
11831,52.38013,13.402660000000001,1610066325000
3417,52.647884999999995,13.5555879,1610139905000
75089,52.62757,13.499260000000001,1610132744000
5644,52.395965000000004,13.24886,1610142801000
76806,52.714449800000004,13.4385212,1610103016000
10364,52.60349,13.362739999999999,1610069653000
13430,52.541024699999994,13.6043147,1610086223000
48653,52.68552,13.59345,1610052186000
99094,52.506898,13.352386,1610121161000
46852,52.329688,13.408617999999999,1610002879000
47038,52.504218,13.33946,1610021090000
104579,52.5583,13.3826,1610137436000
6726,52.4240891,13.398197,1610123039000
13085,52.595622,13.598697,1610133940000
46679,52.560044999999995,13.4210772,1609996667000
105799,52.5321,13.4012,1610141677000
932,52.444840899999996,13.5661598,1610114495000
7213,52.408609999999996,13.392920000000002,1610115421000
10100,52.487826500000004,13.4465905,1610144548000
75863,52.5609248,13.567076199999999,1610120934000
1429,52.47978000000001,13.47623,1610116417000
836,52.6906405,13.2992574,1610128256000
1223,52.548770999999995,13.467034,1610102870000
85026,52.5369,13.5367,1610141440000
6998,52.56395,13.372160000000001,1610148936000
51242,52.69031990000001,13.5497706,1610140985000
8946,52.55794760000001,13.5557492,1610113895000
46688,52.5208595,13.187777800000005,1610005355000
47261,52.54738689999999,13.451642199999998,1610024849000
45443,52.4023966,13.2373474,1610029165000
50197,52.3282,13.268970000000001,1610019582000
11285,52.460280000000004,13.34945,1610140622000
3605,52.5577377,13.2060628,1610098697000
49056,52.6226,13.31223,1609994006000
3743,52.499726,13.386269,1610076543000
5928,52.4346216,13.5557079,1610131835000
10711,52.605422499999996,13.314521300000004,1610097644000
11268,52.719958,13.458751999999999,1610067606000
46120,52.48166679999999,13.4344685,1610017153000
8542,52.45766429999999,13.6359281,1610146653000
8710,52.4313095,13.221812,1610099445000
10280,52.4578476,13.3151716,1610115955000
50620,52.500571799999996,13.521870199999999,1610035960000
63896,52.534762699999995,13.518197500000001,1610028967000
1032,52.46961999999999,13.4222,1610074827000
1227,52.438809,13.4401666,1610076619000
47918,52.4506,13.631479999999998,1610047242000
10543,52.5320061,13.1971172,1610127826000
2479,52.5083598,13.410044699999998,1610105553000
11706,52.3675866,13.395749400000001,1610121555000
8240,52.590981000000006,13.464174,1610128872000
2206,52.46399,13.316460000000001,1610142863000
105987,52.527954,13.400235999999998,1610121569000
2601,52.411970000000004,13.302660000000001,1610136209000
9288,52.436528,13.539466000000001,1610082317000
4703,52.3560178,13.4062235,1610144625000
10290,52.327695,13.4030562,1610100922000
6733,52.66050500000001,13.5329659,1610123604000
63605,52.48027,13.443179999999998,1610000112000
1028,52.429945999999994,13.453591000000001,1610064360000
48430,52.49839100000001,13.298096,1610037230000
49758,52.5170203,13.616076199999998,1610046535000
3983,52.458619999999996,13.33216,1610112691000
66589,52.606412,13.240482,1610119793000
75334,52.50325,13.451410000000001,1610098655000
7862,52.47675,13.5612,1610066281000
1597,52.483419,13.373255599999998,1610081367000
91594,52.4878,13.529926000000001,1610133212000
74839,52.53447120000001,13.1993021,1610122981000
49449,52.52591999999999,13.63287,1609986373000
12036,52.537369999999996,13.303420000000001,1610064848000
106082,52.5321,13.4012,1610142655000
63820,52.591809700000006,13.3717953,1610018209000
49859,52.467041,13.331635999999998,1609999549000
7752,52.5221399,13.197778099999999,1610079474000
105831,52.5583,13.3826,1610144658000
3031,52.53297,13.33702,1610069651000
48598,52.4845057,13.574372,1610013863000
7604,52.43004200000001,13.590384,1610065943000
1729,52.4487,13.316170000000001,1610103412000
74793,52.55268,13.17685,1610105180000
49135,52.5395716,13.420929199999998,1610042019000
46787,52.433636,13.361501,1610033173000
74248,52.5558,13.190829999999998,1610013814000
3763,52.550247399999996,13.581485699999998,1610128176000
10859,52.73927,13.39378,1610079636000
12517,52.5093802,13.497052199999999,1610091244000
2073,52.53205,13.62212,1610087707000
3036,52.42687,13.34997,1610096301000
179,52.5202,13.2018,1610126763000
12573,52.4744424,13.318596300000001,1610065564000
12791,52.426162,13.362876000000002,1610148071000
106068,52.47795105,13.41521931,1610117357000
7512,52.39978,13.546870000000002,1610080030000
9277,52.54075699999999,13.414610999999999,1610124957000
1732,52.498197999999995,13.299968,1610119571000
9225,52.67335210000001,13.264521599999998,1610071446000
1049,52.47385,13.3758,1610076241000
74845,52.3638386,13.2354604,1610123209000
9232,52.3660128,13.307058300000001,1610130475000
49859,52.467036,13.331764999999999,1609980576000
84920,52.447814,13.268067000000002,1610092046000
3324,52.5639955,13.341317000000002,1610148089000
51891,52.5599608,13.4336077,1610102010000
5020,52.511054099999996,13.309036800000001,1610126130000
50772,52.56829989999999,13.554746599999998,1610029671000
63991,52.507813,13.579651,1610015509000
13007,52.629746499999996,13.509056099999999,1610101210000
47974,52.5495313,13.580471,1610011152000
8985,52.43077679999999,13.4349769,1610109434000
7552,52.4365921,13.5035074,1610132396000
12272,52.47665,13.35781,1610113321000
45736,52.428506,13.592761,1610021615000
6849,52.4804913,13.2943699,1610106620000
98861,52.549521999999996,13.357311,1610119428000
91379,52.56440300000001,13.3760314,1610007666000
2533,52.484132499999994,13.377277,1610117715000
5414,52.58385820000001,13.365460800000001,1610083567000
104206,52.430046999999995,13.259499,1610043012000
2793,52.4511,13.347854000000002,1610138588000
215,52.56598100000001,13.5755889,1610135050000
11425,52.5335549,13.423744899999999,1610118749000
104723,52.4485105,13.565061800000002,1610123033000
12433,52.3607674,13.417315900000002,1610128690000
50783,52.458119999999994,13.321598999999999,1609983179000
49758,52.51701110000001,13.616078699999996,1610043066000
50389,52.5461606,13.4808221,1609982856000
11888,52.44636750000001,13.509357699999999,1610095200000
8437,52.5187814,13.3079975,1610070647000
2355,52.4959507,13.517679500000002,1610076047000
49097,52.674826,13.574670000000001,1610003782000
105539,52.5369,13.5367,1610144298000
10515,52.387087,13.2848797,1610126697000
91965,52.525013,13.417320000000002,1610121419000
2615,52.51733,13.40489,1610092681000
11105,52.53910989999999,13.2792698,1610131008000
4202,52.5085706,13.413803,1610088112000
2161,52.5477527,13.5919965,1610129481000
49274,52.51516700000001,13.398882999999998,1610012981000
10087,52.6661706,13.2973114,1610097701000
51242,52.676523399999994,13.544108999999999,1610112023000
83592,52.6436721,13.3206678,1610121671000
3743,52.499724,13.386257999999998,1610075797000
74839,52.5291469,13.195058900000001,1610123117000
45908,52.398734999999995,13.4127549,1610050964000
48425,52.63137,13.49375,1610025118000
3319,52.395674799999995,13.499050199999996,1610089356000
63743,52.4237617,13.270800699999999,1610005400000
6844,52.5116715,13.3765851,1610101365000
46456,52.5171895,13.197418099999998,1609993439000
74147,52.519051,13.289754,1610007720000
433,52.57422,13.34007,1610105952000
98893,52.6923736,13.295883400000001,1610106879000
2624,52.492427,13.413094000000001,1610136507000
10289,52.59676500000001,13.466795999999999,1610111808000
4084,52.518724,13.29914,1610079457000
12328,52.4469,13.57099,1610107143000
11213,52.551676199999996,13.421456099999999,1610089287000
2424,52.6383248,13.2869101,1610078869000
53143,52.42047,13.446929999999998,1610088544000
3054,52.48387099999999,13.435542000000002,1610121147000
65741,52.59185,13.33335,1610072939000
3230,52.5552306,13.517387300000005,1610080876000
50110,52.49318760000001,13.3370118,1610012424000
46197,52.589452,13.283663,1610031163000
50554,52.46839,13.384867000000002,1610047424000
74726,52.5673577,13.3981256,1609978304000
6675,52.511091,13.409566,1610093241000
104149,52.4619,13.538,1610005862000
11709,52.52816039999999,13.449042000000002,1610128894000
50433,52.413416,13.488016,1610023470000
2589,52.49778000000001,13.62015,1610127437000
48066,52.5894463,13.3274353,1609991390000
5264,52.4468,13.38314,1610126520000
91970,52.3886,13.3907,1610113799000
50385,52.43709200000001,13.4438165,1610002713000
7164,52.431486899999996,13.460266399999998,1610126597000
10010,52.4466881,13.3642429,1610087996000
51973,52.47425,13.320920000000001,1610145192000
894,52.4395,13.598339999999999,1610132198000
9151,52.5472145,13.211292499999999,1610068170000
10800,52.57153220000001,13.360350400000002,1610103194000
47573,52.512319999999995,13.512020000000001,1610037475000
12297,52.53410690000001,13.605639300000002,1610146216000
13422,52.5507061,13.210650400000002,1610143816000
10813,52.515620999999996,13.428495000000002,1610141383000
7389,52.502563,13.360953,1610125341000
48105,52.609244999999994,13.24736,1610019717000
976,52.4538203,13.572030499999999,1610091475000
6276,52.6014799,13.5175606,1610064471000
7584,52.45229000000001,13.61723,1610067681000
46266,52.45025,13.309185000000001,1610046957000
82506,52.605226699999996,13.426786400000001,1610033108000
12564,52.552772,13.347620000000001,1610115885000
748,52.460626,13.52086,1610142271000
1069,52.505959999999995,13.51878,1610113057000
45824,52.53710570000001,13.5980267,1610003250000
459,52.5046206,13.232076199999998,1610128080000
1535,52.5643804,13.4683553,1610122525000
52752,52.607686,13.227251999999998,1610115151000
49515,52.5356995,13.203755599999996,1610022028000
2582,52.5449941,13.170291399999998,1610093811000
1717,52.439320200000004,13.2974155,1610093195000
12407,52.62034570000001,13.302598499999998,1610097981000
49754,52.4997844,13.4977925,1610022392000
1117,52.59569250000001,13.216965599999998,1610084222000
5800,52.572231,13.601723000000002,1610117067000
6571,52.363958600000004,13.3092405,1610140624000
6111,52.5818162,13.3969261,1610126123000
50227,52.5345769,13.588866000000001,1610024574000
9040,52.5552108,13.450760899999999,1610099003000
48661,52.61346500000001,13.201716000000001,1609977771000
3375,52.414833,13.235598999999999,1610088265000
46171,52.5489311,13.478562300000002,1610041044000
46226,52.523835,13.5410572,1609998589000
11640,52.63452090000001,13.506286800000002,1610134085000
1392,52.678124,13.594963,1610120511000
3847,52.432219999999994,13.345289999999999,1610122121000
12462,52.415353,13.364754999999999,1610094319000
7861,52.402464,13.525981,1610119805000
2536,52.46311,13.343539999999999,1610128696000
50381,52.4453767,13.387747599999999,1610009543000
13279,52.411054,13.382174,1610096212000
882,52.54202539999999,13.1836704,1610111639000
54436,52.4720461,13.305802599999998,1610069641000
8407,52.484587,13.344916,1610112135000
662,52.4608,13.565999999999999,1610123742000
98297,52.623580000000004,13.49637,1610067365000
50483,52.7059985,13.58712,1610029901000
12717,52.51578000000001,13.435260000000001,1610097339000
13318,52.54776999999999,13.209589999999999,1610122370000
7399,52.410936,13.223876999999998,1610099992000
50328,52.446909999999995,13.329320000000001,1610057402000
46307,52.52404,13.377839999999999,1610043343000
10544,52.5140711,13.442616899999999,1610092272000
3713,52.44546,13.56874,1610142885000
11222,52.552156000000004,13.3373418,1610101572000
805,52.52109,13.47538,1610112107000
3049,52.505351,13.494876000000001,1610100369000
1176,52.5504762,13.5616771,1610101172000
74926,52.497209999999995,13.290510000000001,1610085424000
49349,52.423809999999996,13.45077,1610035642000
7248,52.594180099999996,13.3481676,1610109361000
8854,52.3967701,13.4413116,1610081427000
13262,52.500602,13.363546,1610134414000
47513,52.528021499999994,13.3293191,1610052117000
49598,52.4684,13.4633,1610057775000
66744,52.4468284,13.3165266,1610129082000
75497,52.398309999999995,13.239989999999999,1610109109000
3310,52.501201,13.465817999999999,1610097706000
839,52.70796,13.4517615,1610120770000
7855,52.5679921,13.3030294,1610132626000
1052,52.6122466,13.424570600000001,1610135826000
52107,52.557815399999996,13.479242800000002,1610106812000
2643,52.451251,13.238245999999998,1610122104000
45735,52.5503198,13.583279600000001,1610024620000
1980,52.529256000000004,13.459361,1610095017000
275,52.416104,13.318195999999999,1610123983000
48341,52.50245,13.34271,1609993359000
50543,52.52539470000001,13.299865200000001,1610047137000
7851,52.55183,13.31426,1610064079000
82944,52.53611579999999,13.273296700000001,1609997559000
3747,52.49985,13.412201999999999,1610141288000
76398,52.49439,13.409170000000001,1610132640000
11690,52.52692,13.344439999999999,1610123341000
4721,52.6026486,13.6115581,1610099767000
47758,52.406704,13.5418,1610015164000
12875,52.42848,13.3584,1610083486000
9525,52.442174800000004,13.3623891,1610147776000
9689,52.44098,13.329754000000001,1610102819000
13188,52.53641,13.3027,1610077508000
1820,52.4229128,13.4694764,1610129302000
119,52.563175,13.327469,1610123343000
11394,52.5726,13.43765,1610072236000
7455,52.43719,13.3256,1610132335000
46714,52.5447,13.43048,1610052292000
683,52.670019999999994,13.38238,1610097789000
11731,52.63750079999999,13.3669218,1610066135000
104741,52.5321,13.4012,1610108739000
9612,52.5310329,13.481179199999998,1610087202000
11324,52.47566800000001,13.431334,1610126592000
8863,52.56295,13.528820000000001,1610067063000
104083,52.557839,13.206228,1610035251000
9796,52.4567,13.5099,1610111649000
67133,52.465546999999994,13.436593900000002,1610121150000
2566,52.49815110000001,13.3481922,1610130260000
90658,52.479312,13.343482,1610021179000
