device_id,lat,lon,utc_timestamp
16306,52.43519000000001,13.381020000000001,1609953293000
4376,52.51418,13.600320000000002,1609911611000
8155,52.57424,13.409320000000001,1609903866000
16140,52.569396999999995,13.314089000000001,1609958230000
12462,52.48464300000001,13.428970999999999,1609930909000
14476,52.5736275,13.3590644,1609913603000
16098,52.39597,13.24269,1609972669000
10945,52.50594,13.41504,1609948187000
93035,52.576693999999996,13.581930999999999,1609927726000
19957,52.51217,13.482079999999998,1609914313000
16844,52.406009600000004,13.526252599999998,1609975971000
17433,52.391208,13.206251000000002,1609932540000
14120,52.5035311,13.5715576,1609969741000
13819,52.5398902,13.417462400000002,1609892376000
10190,52.456486,13.582459,1609943806000
19761,52.546649,13.401754,1609967295000
15994,52.569359999999996,13.379529999999999,1609961827000
15553,52.572151,13.313476999999999,1609954183000
17279,52.5233762,13.3536915,1609935969000
84960,52.59718050000001,13.3919386,1609919308000
16469,52.562332,13.504138000000001,1609913942000
68456,52.417394,13.395561800000001,1609939997000
16208,52.518964000000004,13.288051000000001,1609925458000
12561,52.53255279999999,13.4126407,1609947270000
53965,52.546778,13.427453,1609945527000
77605,52.5084264,13.543458,1609964994000
8698,52.399390000000004,13.199810000000001,1609932702000
18847,52.382661,13.196012099999999,1609913513000
20764,52.5158243,13.4545834,1609939607000
15327,52.58622,13.391910000000001,1609956618000
10208,52.460576,13.429966,1609964226000
10868,52.5448039,13.262078,1609966892000
9327,52.55623739999999,13.574892000000002,1609945027000
18818,52.415279999999996,13.4436,1609933394000
17980,52.42707,13.30517,1609899102000
52184,52.535975,13.282463,1609959812000
19054,52.54286999999999,13.533129999999998,1609910604000
75919,52.5476219,13.371082199999998,1609928419000
5699,52.536901,13.418593,1609942544000
53425,52.666026699999996,13.293169,1609948204000
20685,52.54584000000001,13.34864,1609947946000
13802,52.6586,13.542129999999998,1609942546000
93283,52.49756609999999,13.3106606,1609944224000
12297,52.53411,13.6056669,1609928064000
68281,52.31894060000001,13.2588682,1609943633000
12524,52.53611,13.30039,1609918862000
9782,52.59897460000001,13.358081900000002,1609896778000
19149,52.39416,13.407642999999998,1609925180000
7307,52.427928200000004,13.327493599999999,1609925961000
11266,52.5455966,13.3712185,1609940190000
20956,52.50518,13.41126,1609959985000
9332,52.44064100000001,13.392541,1609940279000
5096,52.5672,13.573520000000002,1609973558000
6615,52.5518,13.57654,1609948785000
17781,52.3509688,13.4046961,1609918882000
21432,52.582278099999996,13.56785,1609942853000
4302,52.43676,13.547579999999998,1609952524000
21687,52.4970345,13.3877285,1609933750000
77510,52.51113,13.58978,1609925345000
8337,52.55879399999999,13.210792000000001,1609958507000
77313,52.5626269,13.3929744,1609953752000
7957,52.3422526,13.3572191,1609949719000
52893,52.537056799999995,13.272735699999998,1609946091000
21947,52.509052000000004,13.283218,1609970918000
9620,52.5711912,13.3742454,1609905116000
16389,52.503190000000004,13.487794000000001,1609927989000
10010,52.445015299999994,13.3716443,1609946155000
5699,52.52608000000001,13.411909,1609918002000
16369,52.53994,13.55775,1609919280000
85691,52.47498620000001,13.465708600000001,1609894832000
13088,52.5261307,13.420620300000001,1609929405000
14709,52.51486,13.4638,1609906827000
18989,52.545021999999996,13.363363,1609901023000
77246,52.54828000000001,13.496185999999998,1609960690000
21585,52.59034000000001,13.371039999999999,1609909029000
8082,52.46556999999999,13.383498999999999,1609911071000
14466,52.522521999999995,13.592369,1609931593000
66038,52.52435300000001,13.41053,1609913344000
6774,52.62356,13.496223,1609946207000
76775,52.525463,13.540307,1609911970000
14262,52.549243999999995,13.414717000000001,1609949901000
56176,52.545331000000004,13.208215,1609942377000
7163,52.6773676,13.3204326,1609932791000
20075,52.549486,13.595992,1609943532000
21284,52.547578599999994,13.201136300000002,1609965293000
13403,52.404740000000004,13.219489999999999,1609908812000
10087,52.6764285,13.262106900000001,1609965662000
4661,52.5367287,13.2750171,1609943436000
16442,52.605743000000004,13.312335000000001,1609938695000
78348,52.308862899999994,13.307874800000002,1609907066000
10646,52.540271,13.406514000000001,1609960172000
8665,52.575793000000004,13.277504,1609940959000
6393,52.667,13.5284,1609975126000
16913,52.541830000000004,13.59796,1609943739000
7219,52.57688,13.56039,1609959962000
14064,52.553491799999996,13.578755,1609939715000
52612,52.39827860000001,13.270818499999999,1609957779000
65558,52.522523,13.592369,1609914188000
10192,52.45783100000001,13.5109712,1609971508000
9612,52.5160174,13.546872199999996,1609893080000
20666,52.492715000000004,13.388087400000002,1609925287000
17628,52.46393199999999,13.33054,1609956872000
8652,52.53447,13.485929999999998,1609936299000
10272,52.569675,13.358529999999998,1609916705000
21738,52.42099520000001,13.5177741,1609934639000
5109,52.49446,13.320910000000001,1609919762000
9617,52.512384899999994,13.176492600000001,1609968830000
52101,52.4788502,13.443095199999998,1609973853000
19609,52.563581000000006,13.577166,1609960632000
6112,52.378640000000004,13.260420000000002,1609891386000
15129,52.49788,13.430888000000001,1609959826000
7094,52.541740000000004,13.24005,1609915392000
5609,52.4252049,13.534356900000002,1609928169000
18579,52.537147,13.498641000000001,1609895583000
9669,52.5715127,13.4949407,1609896910000
16673,52.587429799999995,13.365018,1609893411000
21693,52.629509999999996,13.280029999999998,1609923284000
10069,52.53345,13.37335,1609962354000
15430,52.58623000000001,13.3041,1609893684000
17900,52.64260229999999,13.50049,1609896120000
13326,52.569123499999996,13.5045071,1609951017000
11321,52.486301,13.314561,1609910028000
21642,52.41904,13.344470000000001,1609896155000
68158,52.515547,13.312119000000001,1609957248000
14685,52.658432499999996,13.520832,1609951026000
5023,52.405297999999995,13.234122,1609934184000
20951,52.41875,13.28705,1609975513000
53630,52.678546999999995,13.537557000000001,1609896374000
19251,52.54826189999999,13.3660182,1609899383000
15052,52.5255576,13.571318599999998,1609945914000
21276,52.557739,13.389788000000001,1609976572000
54505,52.64071,13.373320000000001,1609936426000
6260,52.5494709,13.199140099999996,1609905513000
77426,52.5738193,13.305813199999998,1609956461000
84298,52.524739000000004,13.409965,1609912096000
21638,52.515747,13.316660999999998,1609946953000
8662,52.48570260000001,13.3925506,1609943470000
5091,52.48840790000001,13.4077419,1609948719000
18295,52.29437,13.43264,1609962047000
20180,52.489709999999995,13.329220000000001,1609953641000
7514,52.45409300000001,13.327322,1609918463000
10516,52.55963249999999,13.335365099999999,1609965915000
21980,52.5632402,13.3528418,1609926692000
19152,52.671767700000004,13.321616399999998,1609964746000
18514,52.5450313,13.170535699999999,1609906700000
22142,52.55053,13.5801,1609892102000
67603,52.519869299999996,13.3371954,1609939759000
14473,52.548505799999994,13.3662843,1609939100000
13422,52.5507542,13.210595399999999,1609928738000
18928,52.511430000000004,13.28165,1609896882000
5421,52.596872899999994,13.3619536,1609950243000
8702,52.53968100000001,13.606631,1609924347000
52499,52.49581600000001,13.322157999999998,1609936139000
18006,52.61222220000001,13.325146900000002,1609898413000
20020,52.498073700000006,13.3051475,1609972288000
9176,52.47614,13.32746,1609906281000
56334,52.5501588,13.248480599999999,1609942811000
18229,52.40378,13.54735,1609893194000
6664,52.53254010000001,13.332014000000001,1609958783000
7623,52.4144,13.40421,1609951862000
68752,52.600150799999994,13.472185999999999,1609899261000
9283,52.451704799999995,13.322073499999998,1609953934000
12462,52.468157999999995,13.428129,1609928858000
5852,52.6156,13.491879999999998,1609942965000
14308,52.56415910000001,13.321418300000001,1609937905000
21634,52.54965,13.49705,1609969256000
16346,52.435446,13.451408800000001,1609970443000
11272,52.401893799999996,13.5098142,1609900260000
10017,52.5473715,13.5610239,1609946936000
75576,52.45045,13.27447,1609919387000
13430,52.5410679,13.6050848,1609972999000
19177,52.47919,13.350620000000001,1609902782000
93283,52.4971167,13.3100718,1609944416000
11602,52.41022720000001,13.5135797,1609895230000
9894,52.43338860000001,13.3823766,1609910443000
22044,52.3972323,13.539219899999999,1609913609000
85892,52.49990500000001,13.4641,1609939289000
17345,52.55581700000001,13.379717999999999,1609967965000
4812,52.54260060000001,13.449438899999999,1609959562000
16350,52.606051,13.419912,1609920994000
4973,52.51238100000001,13.632523999999998,1609954082000
10011,52.51037270000001,13.4029295,1609946912000
8699,52.439992000000004,13.475574,1609943417000
14876,52.4282625,13.2263859,1609942005000
7870,52.52395,13.594610000000001,1609946719000
56859,52.35696,13.415120000000002,1609953489000
65762,52.490872499999995,13.418344099999999,1609903342000
19152,52.58861949999999,13.4550616,1609911929000
6994,52.5920132,13.463981799999999,1609920729000
93542,52.5369,13.5367,1609937616000
19964,52.52429179999999,13.1953695,1609969847000
12126,52.38206160000001,13.4065492,1609960899000
9427,52.480651,13.427488,1609913971000
5091,52.4545961,13.383874599999999,1609934025000
19773,52.526559999999996,13.321629999999999,1609936460000
7303,52.491603399999995,13.3146177,1609952333000
15022,52.44001,13.390429999999999,1609952157000
54049,52.53823000000001,13.17871,1609939548000
5866,52.57954,13.428629999999998,1609943490000
4447,52.49641999999999,13.52084,1609951689000
19295,52.4442718,13.307413500000001,1609943771000
52107,52.5579966,13.479284900000001,1609919673000
14255,52.443780000000004,13.40501,1609955922000
92476,52.58188000000001,13.289829999999998,1609936410000
11636,52.495258299999996,13.2875581,1609917122000
15687,52.4037536,13.4120369,1609906737000
10909,52.51077120000001,13.479275400000002,1609910229000
12510,52.5487499,13.2006057,1609940849000
17130,52.54761,13.17314,1609929042000
10414,52.57067650000001,13.3614522,1609913204000
12462,52.503632999999994,13.347331,1609947131000
11820,52.521104,13.4297598,1609929930000
9338,52.533064,13.197185099999999,1609916250000
4674,52.455466099999995,13.5584671,1609935381000
13735,52.4260089,13.4070902,1609906589000
53423,52.5268801,13.5081943,1609938310000
8607,52.43461,13.58433,1609954511000
68733,52.41507,13.495911999999999,1609915407000
6050,52.62204499999999,13.513791000000001,1609921272000
13514,52.540836,13.446886,1609897943000
18671,52.51464,13.56685,1609897554000
16274,52.44473000000001,13.2476,1609932060000
10568,52.5242693,13.2033386,1609940160000
9885,52.365371100000004,13.414989199999999,1609943165000
12731,52.55005260000001,13.361694,1609959723000
10806,52.56386850000001,13.524881500000001,1609944516000
7163,52.6776906,13.3209663,1609973250000
6339,52.4080417,13.3300785,1609956010000
10506,52.5208,13.404689999999999,1609935480000
12385,52.282059999999994,13.439029999999999,1609933976000
94129,52.5369,13.5367,1609914447000
19151,52.4130945,13.3879481,1609923629000
12462,52.470245999999996,13.43537,1609928963000
4454,52.4251261,13.3772311,1609922094000
6187,52.520219999999995,13.210120000000002,1609897280000
4727,52.5282,13.547238,1609953053000
75532,52.557336,13.393954999999998,1609921486000
16574,52.54503960000001,13.3794719,1609914630000
7191,52.4863887,13.344005300000001,1609928103000
6159,52.5933615,13.453684599999999,1609925628000
17138,52.4803772,13.4256642,1609959385000
9180,52.55645,13.569263000000001,1609931095000
92376,52.52643689999999,13.248189100000001,1609965353000
13737,52.4217878,13.5393943,1609929309000
77112,52.51345,13.589739999999999,1609916647000
17306,52.5514,13.35728,1609966715000
56631,52.560162899999995,13.457289600000001,1609945635000
8525,52.5337006,13.474252599999998,1609948090000
22040,52.550647399999995,13.420497899999999,1609917446000
9238,52.481405,13.320209,1609921402000
18360,52.54006,13.400039999999999,1609929394000
18513,52.54108000000001,13.44677,1609929540000
7847,52.4943095,13.301349100000001,1609968383000
12671,52.486427799999994,13.3445217,1609937087000
16847,52.5039696,13.449393599999999,1609965514000
8704,52.3700099,13.5265641,1609966484000
93909,52.51222360000001,13.2972691,1609947107000
7195,52.463685,13.4378065,1609966399000
10801,52.418660700000004,13.227750400000001,1609946707000
19241,52.642458,13.478023,1609935269000
20328,52.460367500000004,13.3388717,1609926082000
19620,52.496632299999995,13.4215301,1609930590000
93283,52.4993254,13.3073238,1609933779000
19341,52.523109999999996,13.357176999999998,1609931583000
21887,52.56064129999999,13.5524609,1609926776000
13418,52.3603769,13.4171465,1609895600000
14317,52.51729,13.454020000000002,1609959224000
93222,52.481609999999996,13.43105,1609918047000
5867,52.4887489,13.423279199999998,1609925587000
12571,52.42315,13.541379999999998,1609932483000
8408,52.58197,13.41405,1609933901000
14915,52.7113424,13.44335,1609911191000
16261,52.58956110000001,13.3684788,1609969060000
7493,52.412988,13.362510999999998,1609933780000
84643,52.51205,13.436620000000001,1609904953000
14747,52.535168799999994,13.297082099999999,1609926981000
5091,52.4660456,13.385462599999999,1609933434000
16901,52.5126226,13.3165893,1609929206000
5814,52.51031999999999,13.1992,1609972322000
85025,52.6337304,13.319728,1609948530000
22243,52.405390000000004,13.415629999999998,1609976850000
19538,52.48656999999999,13.3354,1609957285000
54407,52.53801,13.50419,1609935717000
53065,52.559715399999995,13.4434105,1609953167000
8804,52.502188600000004,13.353856599999999,1609939265000
16879,52.453578,13.506532,1609928957000
68752,52.6001586,13.472107500000002,1609939762000
17339,52.55293,13.198,1609959561000
6574,52.515003,13.448877,1609958359000
18322,52.545559999999995,13.58981,1609905434000
6967,52.5293132,13.3691975,1609911442000
7906,52.49049,13.52493,1609915161000
84154,52.56391,13.57815,1609973299000
19619,52.445377,13.398119,1609959552000
6095,52.48534,13.34169,1609921990000
16675,52.539848899999996,13.285004999999998,1609961395000
10191,52.635070999999996,13.321428,1609931683000
52305,52.739431,13.471362,1609948507000
77091,52.414414,13.352242000000002,1609911567000
8433,52.601187,13.514975,1609961842000
68035,52.6653999,13.523566199999998,1609917487000
5932,52.48363000000001,13.617379999999999,1609969250000
15682,52.4200292,13.526199800000002,1609925522000
19151,52.4112876,13.3833461,1609948007000
20322,52.392542399999996,13.423566899999999,1609950692000
20602,52.528487,13.394268499999999,1609892286000
7848,52.565921700000004,13.5282543,1609950619000
14129,52.54085,13.231729000000001,1609938969000
56080,52.36722,13.317147,1609975421000
6561,52.537209999999995,13.386070000000002,1609965409000
21782,52.47244,13.315660000000001,1609951806000
13572,52.5929698,13.357603,1609913642000
13923,52.517403,13.434544,1609977059000
13418,52.538559400000004,13.5325057,1609911049000
18468,52.439009999999996,13.2454,1609958224000
16743,52.551653,13.369000400000001,1609902903000
17553,52.405,13.283779999999998,1609943170000
67056,52.5238956,13.5900976,1609938388000
20323,52.52291629999999,13.3752624,1609911781000
4865,52.42065,13.48957,1609957601000
16269,52.54104,13.609732000000001,1609917475000
14208,52.443594,13.305772400000002,1609918312000
85843,52.404846,13.186864000000002,1609938805000
4518,52.48559,13.45271,1609933659000
18265,52.55008,13.195620000000002,1609933891000
52967,52.59799,13.520660000000001,1609905903000
5168,52.37877,13.18754,1609948277000
12130,52.539998,13.625677,1609893259000
9674,52.364208700000006,13.5230075,1609921033000
11324,52.47570200000001,13.430894,1609952938000
14381,52.562473,13.347273000000001,1609963077000
56080,52.3672,13.317262,1609930905000
21393,52.52434,13.33341,1609934125000
19127,52.445809999999994,13.38865,1609898187000
10896,52.57248000000001,13.37026,1609966431000
76858,52.473640599999996,13.309588399999999,1609922726000
20888,52.5588298,13.4212138,1609925485000
83917,52.6780774,13.4361777,1609899900000
8704,52.5135689,13.405325199999998,1609963374000
18951,52.67756,13.53079,1609971250000
13612,52.473833,13.453744,1609940098000
65997,52.44698399999999,13.324516699999998,1609965468000
20830,52.5352,13.49342,1609922189000
14477,52.4006195,13.4401094,1609932530000
18581,52.538045999999994,13.504825,1609931330000
11616,52.49771,13.3429,1609962098000
76271,52.53499470000001,13.3954968,1609922931000
15743,52.517298,13.197695999999999,1609966886000
93865,52.571716,13.574219,1609975785000
15162,52.591614,13.378551999999999,1609939717000
12359,52.43255,13.553889999999999,1609903449000
21161,52.5303458,13.406439,1609960175000
10876,52.4486789,13.5154889,1609972658000
16629,52.5158,13.496939999999999,1609903691000
15219,52.551066799999994,13.557039600000001,1609976703000
11983,52.459239399999994,13.528484699999998,1609961742000
52411,52.54813000000001,13.352079999999999,1609951636000
11880,52.38133670000001,13.490958800000001,1609928668000
6996,52.5511644,13.3677429,1609977028000
10573,52.48653,13.39049,1609977017000
17394,52.5403752,13.399956,1609955444000
8549,52.61737760000001,13.2415062,1609954981000
9221,52.43559000000001,13.31524,1609972093000
20081,52.4259106,13.3992913,1609900969000
7865,52.47307370000001,13.4893968,1609905184000
21271,52.50966089999999,13.4502217,1609928537000
13619,52.4158847,13.5580682,1609950553000
13998,52.52638,13.62955,1609897772000
22034,52.548031200000004,13.1846883,1609937096000
