device_id,lat,lon,utc_timestamp
72666,52.4667741,13.385968599999998,1610363126000
976,52.45377,13.572029999999998,1610424463000
74467,52.430381000000004,13.313714000000001,1610388587000
49003,52.575302,13.2912902,1610374600000
40697,52.42057,13.257620000000001,1610362201000
2968,52.3846906,13.427760000000001,1610460422000
97886,52.56984050000001,13.560468599999998,1610356678000
48159,52.523747,13.411891,1610384576000
44512,52.49406800000001,13.403087,1610353283000
45023,52.655821700000004,13.3728405,1610356463000
46075,52.673070499999994,13.611301600000001,1610349543000
43495,52.421468,13.429867999999999,1610336471000
50173,52.55419000000001,13.516129999999999,1610329947000
47661,52.506099899999995,13.3968666,1610373694000
39491,52.57215,13.51834,1610360786000
42822,52.3627097,13.4151419,1610347276000
45938,52.43761039999999,13.3141696,1610356841000
39062,52.42916999999999,13.35043,1610406791000
75348,52.59539,13.36406,1610431076000
42142,52.7212966,13.417125699999998,1610379517000
49974,52.558969999999995,13.465192000000002,1610364660000
44340,52.487159999999996,13.441120000000002,1610405879000
74791,52.5450213,13.209998800000001,1610460467000
541,52.51228689999999,13.5090968,1610452993000
39385,52.509652,13.396069,1610330159000
3120,52.53090400000001,13.5424101,1610475843000
48176,52.5691481,13.5871402,1610401952000
63,52.4997286,13.3438687,1610433167000
51219,52.31653,13.30516,1610435936000
41059,52.437490000000004,13.415610000000001,1610396940000
44738,52.56845600000001,13.457804000000001,1610355011000
3584,52.441461,13.547781,1610445159000
3746,52.4999626,13.387716399999999,1610412622000
43027,52.5622877,13.5214573,1610345774000
47931,52.457682,13.318465,1610374478000
50170,52.5121585,13.3842459,1610361840000
98266,52.5583,13.3826,1610475217000
111723,52.513938,13.426839000000001,1610376219000
44089,52.4290411,13.5884788,1610390442000
42353,52.523617,13.633376,1610400384000
41569,52.4616848,13.378275199999996,1610354765000
46167,52.44648000000001,13.591610000000001,1610387772000
47756,52.3877143,13.3996128,1610334166000
43286,52.50439590000001,13.3371677,1610355170000
2114,52.536221999999995,13.421787,1610411129000
130415,52.4836,13.3156,1610486822000
47814,52.425936799999995,13.3993005,1610385208000
62841,52.352025,13.462132999999998,1610370534000
1169,52.528093500000004,13.4478511,1610478906000
82047,52.5151,13.333720000000001,1610372125000
43340,52.44118,13.402603,1610397459000
47970,52.415909,13.5317594,1610399450000
1761,52.43621089999999,13.550147400000002,1610444376000
48881,52.44786600000001,13.3506467,1610364827000
39905,52.49939000000001,13.322970000000002,1610342133000
1486,52.52424,13.3308,1610482553000
41769,52.32673970000001,13.396803899999998,1610347995000
3567,52.615066799999994,13.493988,1610459127000
47969,52.409882399999994,13.4395572,1610409149000
1724,52.4416485,13.4610071,1610441827000
91652,52.4250749,13.5717089,1610488343000
50231,52.55686,13.342179999999999,1610390349000
51003,52.482422,13.6019524,1610469906000
48122,52.54577,13.58501,1610394931000
48162,52.545792799999994,13.5514878,1610349113000
48717,52.52483,13.47066,1610355091000
64684,52.57666999999999,13.39326,1610470687000
39027,52.5445,13.20355,1610369303000
42598,52.520164,13.457579999999998,1610347828000
39793,52.4281,13.32801,1610348743000
44438,52.520828099999996,13.355503099999998,1610406091000
40721,52.49519,13.302999999999999,1610357844000
130491,52.4586,13.6362,1610458096000
40746,52.52534179999999,13.4467579,1610391081000
129409,52.551427000000004,13.368058,1610384173000
61490,52.588657999999995,13.338819,1610361469000
49508,52.628705000000004,13.52222,1610368748000
38836,52.2989461,13.4363701,1610409103000
821,52.484129,13.466370999999999,1610420466000
75008,52.547743999999994,13.260634,1610442477000
44268,52.452818900000004,13.377456500000001,1610398439000
39199,52.462554000000004,13.377289000000001,1610338628000
89876,52.58730500000001,13.370242999999999,1610400547000
42578,52.462495999999994,13.3080568,1610405029000
51272,52.55189870000001,13.178069400000002,1610423036000
40422,52.4014071,13.3995557,1610330964000
3423,52.50723000000001,13.49743,1610472087000
38775,52.539866,13.424493,1610365891000
999,52.420664,13.4772609,1610438780000
97076,52.49863000000001,13.52034,1610395620000
42091,52.63248220000001,13.366524400000001,1610403460000
3417,52.64781239999999,13.5555024,1610472450000
1281,52.4431375,13.5612386,1610480719000
593,52.406162,13.480993,1610490256000
44631,52.50271,13.3158,1610358475000
41733,52.468107999999994,13.347689,1610375706000
51635,52.508883,13.263945999999999,1610452793000
43641,52.497333,13.318741199999998,1610381344000
82940,52.5359981,13.1951883,1610363633000
40360,52.401523,13.197476000000002,1610368878000
50786,52.406305100000004,13.5513215,1610396055000
40666,52.5249654,13.5545905,1610370701000
1983,52.56960529999999,13.498834299999999,1610430698000
41253,52.4765428,13.5409465,1610376020000
914,52.488769999999995,13.54216,1610457623000
49259,52.4270498,13.3037274,1610353870000
38901,52.421661,13.502304,1610377127000
1608,52.5534819,13.578868400000001,1610460212000
122646,52.4983686,13.385216699999999,1610403098000
51052,52.3977979,13.5449274,1610447397000
42790,52.54144,13.4373,1610345258000
3121,52.50934,13.221520000000002,1610472232000
41162,52.551908,13.551012400000001,1610354862000
129210,52.4608,13.565999999999999,1610398727000
43298,52.509275,13.518854000000001,1610372134000
41975,52.459486399999996,13.3625476,1610379364000
117246,52.5932,13.3835,1610341185000
98537,52.4338252,13.3061131,1610491807000
46438,52.540774,13.607911300000001,1610329095000
48565,52.57739,13.4862,1610396857000
42057,52.6835206,13.4384508,1610394837000
371,52.56782220000001,13.3587677,1610425519000
46363,52.5354514,13.4033709,1610373724000
42981,52.53046,13.590763,1610373921000
49988,52.459256,13.323419,1610327899000
50442,52.5508051,13.5674978,1610351384000
103279,52.419465,13.5139745,1610354576000
1535,52.564381999999995,13.468357600000001,1610461567000
73396,52.561186600000006,13.4994516,1610367606000
351,52.4591882,13.5756215,1610461918000
62184,52.3853605,13.3987049,1610351404000
44209,52.547578,13.23365,1610408371000
655,52.43728,13.5002,1610456114000
51123,52.546262399999996,13.188004999999999,1610442838000
45023,52.6558209,13.372841000000001,1610383333000
47522,52.490019,13.338335999999998,1610397880000
47970,52.515087699999995,13.3946926,1610402390000
47656,52.5363118,13.206617300000001,1610369313000
2741,52.4570275,13.382111800000002,1610461358000
129695,52.522523,13.385078,1610371789000
49512,52.6326019,13.3418669,1610394685000
49147,52.402652,13.541217600000001,1610373318000
116983,52.4528,13.5286,1610399296000
43738,52.572103399999996,13.518317800000002,1610375287000
1369,52.55744,13.57097,1610439274000
81468,52.431016899999996,13.3676126,1610400076000
46325,52.45053000000001,13.353670000000001,1610351061000
2427,52.438098600000004,13.2950166,1610443319000
47723,52.52518000000001,13.372348,1610387182000
49808,52.471185999999996,13.448355,1610353360000
38667,52.3889468,13.5004979,1610348657000
42335,52.498454,13.299171,1610356360000
48368,52.63378,13.316495000000002,1610396381000
81204,52.47623000000001,13.61858,1610354639000
2385,52.618880000000004,13.22042,1610468905000
48425,52.63138000000001,13.49373,1610381213000
49250,52.56959499999999,13.560799,1610356305000
1113,52.5127679,13.3294661,1610468437000
48159,52.508129000000004,13.508359,1610385505000
44890,52.677154,13.526960999999998,1610394922000
64274,52.54738199999999,13.591982000000002,1610378654000
40896,52.524512800000004,13.313100500000001,1610342184000
123255,52.523901,13.534798,1610358442000
49083,52.5565751,13.3314066,1610394525000
42455,52.46828470000001,13.317325899999998,1610346797000
41053,52.47014,13.56904,1610337779000
48768,52.57700500000001,13.276727,1610399001000
61376,52.5527655,13.4780926,1610400177000
110932,52.57379200000001,13.420195999999999,1610366804000
82665,52.471420200000004,13.4552695,1610352890000
43428,52.49111800000001,13.3467,1610385156000
42744,52.485212,13.432157,1610353520000
108,52.50271899999999,13.398095999999999,1610421733000
62603,52.528836,13.44524,1610346889000
44939,52.457,13.436720000000001,1610359565000
44223,52.5362,13.601820000000002,1610367681000
63897,52.5026342,13.384357399999999,1610386788000
81661,52.491779799999996,13.356182500000001,1610373997000
83057,52.55741999999999,13.4349,1610374864000
41764,52.40606,13.5255,1610384052000
1482,52.486059999999995,13.443079999999998,1610491061000
54,52.424565,13.450246,1610454813000
44967,52.5359279,13.6192589,1610330694000
48384,52.492419999999996,13.509979999999999,1610359437000
90869,52.54816700000001,13.373531,1610350747000
1179,52.60391,13.331010000000001,1610438875000
118062,52.542642,13.199389000000002,1610440933000
48513,52.458464,13.42736,1610355974000
43234,52.4911687,13.435300699999999,1610346089000
74011,52.44364870000001,13.241071300000002,1610349023000
41793,52.61325,13.49151,1610335585000
2862,52.52267,13.338370000000001,1610449788000
49563,52.49551500000001,13.397245999999999,1610374961000
39635,52.54515,13.39211,1610357919000
44875,52.455459999999995,13.434439999999999,1610340340000
1870,52.547259200000006,13.3442666,1610426852000
41592,52.493719999999996,13.353779999999999,1610378731000
43652,52.5397777,13.3853704,1610329071000
129695,52.522523,13.385078,1610368241000
46548,52.415209999999995,13.25489,1610360603000
39905,52.49955,13.31949,1610395876000
116535,52.453031,13.515285999999998,1610350985000
45229,52.70122070000001,13.3594334,1610344057000
63054,52.568999999999996,13.4076,1610375963000
3528,52.55666,13.45638,1610427660000
43558,52.38512,13.237829999999999,1610406301000
46495,52.413654,13.391454000000001,1610365325000
41803,52.476441099999995,13.486256599999999,1610372359000
48936,52.5413715,13.6230723,1610339790000
40254,52.610618,13.420522400000001,1610401105000
46487,52.554419499999995,13.551356400000001,1610361768000
40519,52.58987,13.285070000000001,1610356399000
787,52.61724,13.47659,1610453280000
46395,52.416378,13.419835999999998,1610324307000
123699,52.5932,13.3835,1610388054000
49988,52.459256,13.323419,1610328146000
45900,52.42082,13.2271,1610368535000
41457,52.49369,13.332320000000001,1610355916000
195,52.625919999999994,13.512920000000001,1610435818000
48368,52.633843999999996,13.316389000000001,1610375267000
43545,52.5302404,13.5138416,1610354589000
39201,52.3255348,13.4072047,1610382380000
59,52.541551,13.205305,1610444848000
42575,52.495408,13.263656,1610367037000
63836,52.552718999999996,13.201423000000002,1610328246000
3606,52.4147283,13.3452816,1610458641000
44111,52.57076,13.377670000000002,1610364540000
1873,52.5342702,13.5965867,1610449070000
50487,52.51416,13.464379999999998,1610376253000
2812,52.402576,13.358964000000002,1610479709000
47331,52.613873899999994,13.1998548,1610349217000
130041,52.452,13.3088,1610482201000
42884,52.48705,13.521970000000001,1610342275000
44447,52.5417,13.346779999999999,1610340600000
104280,52.6337,13.4856,1610400815000
47965,52.5491676,13.3652669,1610390023000
111437,52.483422899999994,13.373247000000001,1610402094000
46632,52.52986,13.4578,1610374552000
43954,52.489940000000004,13.353545800000001,1610366828000
81655,52.5420966,13.3805978,1610388335000
49216,52.44399,13.580370000000002,1610325328000
50106,52.4929,13.55744,1610332906000
42818,52.5233848,13.3492664,1610346267000
111723,52.51394000000001,13.426825,1610355707000
130241,52.65515,13.559204999999999,1610444763000
38612,52.5099,13.449520000000001,1610393665000
43912,52.53761,13.44711,1610355029000
43751,52.54918000000001,13.388929999999998,1610374954000
74927,52.62849050000001,13.4936704,1610490526000
74963,52.48996700000001,13.345248000000002,1610479553000
61502,52.5087,13.39971,1610366444000
1241,52.55656670000001,13.225980599999998,1610413323000
116374,52.57406999999999,13.355204,1610399317000
46774,52.54760200000001,13.357419,1610374738000
2530,52.618214,13.413448,1610485818000
39786,52.57124,13.52028,1610326321000
50433,52.421356,13.489970000000001,1610342716000
44715,52.535200100000004,13.588655900000001,1610377035000
48159,52.493704,13.510411999999999,1610386333000
49516,52.47240550000001,13.428599100000001,1610379644000
839,52.6557437,13.445673000000001,1610459646000
47287,52.488076,13.314472,1610346084000
2532,52.5140594,13.300195800000001,1610487185000
41097,52.552423399999995,13.5720533,1610353655000
38886,52.572854099999994,13.418322199999999,1610385016000
44512,52.52602099999999,13.358845,1610360533000
50111,52.4635964,13.4657462,1610398511000
49414,52.64526899999999,13.317779999999999,1610352882000
3310,52.51104,13.464367000000001,1610409990000
41996,52.549380000000006,13.579970000000001,1610398916000
3581,52.491684,13.421775,1610489330000
46487,52.548606400000004,13.581525899999999,1610362498000
49655,52.58120699999999,13.300107999999998,1610348539000
42883,52.49378000000001,13.29495,1610374048000
48366,52.504775,13.386554,1610360398000
49092,52.44983000000001,13.339579999999998,1610345834000
48288,52.594112,13.28346,1610361330000
2817,52.40313,13.25405,1610463010000
49012,52.5651226,13.5212953,1610335504000
40720,52.43585,13.39163,1610357205000
39595,52.5331,13.607420000000001,1610364802000
50280,52.5454588,13.1844616,1610341335000
46035,52.50641039999999,13.3944315,1610340778000
44738,52.52926400000001,13.576832000000001,1610395749000
64,52.56719399999999,13.440179,1610456657000
1951,52.536526,13.563467000000001,1610483267000
50289,52.496326,13.291785,1610356512000
2360,52.604443,13.451379999999999,1610464813000
48757,52.43718000000001,13.45525,1610367388000
48898,52.4084198,13.3529158,1610367104000
39980,52.4906274,13.513292000000002,1610323917000
129617,52.5321,13.4012,1610403014000
50329,52.5594488,13.5712133,1610340627000
47662,52.518278,13.433469,1610378170000
1225,52.501606499999994,13.6174511,1610441715000
44628,52.587219999999995,13.58549,1610357733000
44723,52.536449899999994,13.487894099999998,1610344977000
2315,52.610514,13.526073,1610459425000
43230,52.4144,13.377320000000001,1610334729000
40619,52.53387070000001,13.540099800000002,1610344872000
46901,52.474468,13.322917000000002,1610356391000
2603,52.534579799999996,13.6043689,1610453603000
62537,52.4131766,13.3191867,1610370828000
46797,52.34735670000001,13.3007924,1610404053000
46839,52.534251,13.595692000000001,1610358063000
52,52.56551170000001,13.578362900000002,1610475089000
43651,52.54606999999999,13.2472168,1610393674000
49131,52.6137922,13.4781322,1610384440000
2355,52.49596139999999,13.5175916,1610483594000
39980,52.4646794,13.496820499999998,1610387877000
43341,52.460068799999995,13.4389788,1610394320000
46744,52.41952620000001,13.2083897,1610351252000
96844,52.486901,13.2595916,1610371495000
45628,52.4049724,13.5452291,1610388989000
89876,52.587270999999994,13.370154000000001,1610354969000
40520,52.40057,13.54701,1610343717000
44367,52.422479100000004,13.4747146,1610405338000
1712,52.529287,13.413707,1610492457000
39011,52.565568999999996,13.339960999999999,1610397893000
39177,52.535993999999995,13.281444,1610397450000
45779,52.5681464,13.3987016,1610340164000
104643,52.614666,13.299592,1610432107000
61490,52.588559,13.338926999999998,1610363426000
38672,52.48053,13.294274800000002,1610371555000
44967,52.53592760000001,13.6192586,1610399077000
44676,52.5435,13.444339999999999,1610363402000
39943,52.502109999999995,13.51225,1610372116000
39835,52.5048676,13.542589900000001,1610345214000
74303,52.5318409,13.568952,1610372969000
2705,52.55563000000001,13.56564,1610463261000
40110,52.518519999999995,13.301820000000001,1610345477000
41876,52.4177624,13.283082,1610365592000
103713,52.542244,13.361228,1610396035000
43060,52.471419999999995,13.60886,1610324441000
83445,52.541466,13.380241,1610432421000
42142,52.7170657,13.370351600000001,1610335907000
48024,52.38639000000001,13.26254,1610383146000
104812,52.476119999999995,13.478620000000001,1610487411000
43180,52.5354471,13.291614800000001,1610370114000
129181,52.452654599999995,13.2919744,1610358713000
45954,52.6132389,13.433310500000001,1610353723000
39041,52.551446999999996,13.573169,1610392580000
41586,52.54461800000001,13.411869,1610364992000
47883,52.3301723,13.385879899999999,1610401197000
47228,52.58275,13.33915,1610329214000
40277,52.45228,13.31285,1610323759000
3505,52.70627140000001,13.586272099999999,1610449189000
46440,52.49978589999999,13.397735,1610395429000
49135,52.538469299999996,13.416907199999999,1610403094000
3609,52.53026,13.51475,1610476221000
2034,52.391215100000004,13.2063041,1610474671000
47428,52.49071,13.5741,1610330052000
47430,52.5330659,13.477166199999996,1610344711000
44949,52.4604799,13.4659049,1610366814000
40754,52.4428582,13.451607699999999,1610346383000
41324,52.41843,13.50055,1610365968000
42622,52.567069499999995,13.3222601,1610390527000
278,52.5165608,13.3803071,1610475090000
39779,52.471019999999996,13.576379999999999,1610395383000
41495,52.4110629,13.546965599999998,1610406163000
46065,52.40048,13.522279999999999,1610338133000
38429,52.592907,13.4344,1610391213000
72839,52.5947786,13.403051999999999,1610369366000
49084,52.5202858,13.4698057,1610377485000
48120,52.51747099999999,13.198073,1610373339000
39540,52.45389,13.385079999999999,1610356292000
41240,52.4496,13.2573,1610364609000
42549,52.5434,13.575610000000001,1610362411000
49195,52.5462892,13.5960666,1610354235000
42520,52.511254599999994,13.3810461,1610343500000
47815,52.64001,13.4919,1610367292000
104684,52.452068999999995,13.469792000000002,1610468686000
2739,52.41969260000001,13.3706766,1610466088000
43280,52.57954399999999,13.571422,1610377651000
44366,52.4206822,13.4763663,1610338745000
43590,52.4524694,13.452180499999999,1610405816000
117355,52.4433,13.3937,1610381435000
43234,52.4858924,13.336600099999998,1610371252000
44401,52.5708032,13.520711300000002,1610401056000
49605,52.49426800000001,13.311869,1610337349000
43542,52.40224050000001,13.451154999999998,1610358801000
45033,52.5337103,13.190548300000001,1610357138000
41684,52.56491,13.400742999999999,1610369186000
116617,52.537243000000004,13.536283,1610341296000
116572,52.4771512,13.4261516,1610357832000
49254,52.525791500000004,13.4462876,1610378277000
96525,52.56498000000001,13.32501,1610342702000
44619,52.5464642,13.4255672,1610389108000
44766,52.5000111,13.578278099999999,1610397916000
2936,52.440666,13.44561,1610468395000
39460,52.558533,13.379949,1610384994000
39382,52.630253599999996,13.325275699999999,1610366557000
47095,52.4540868,13.487102100000001,1610381215000
46796,52.49429,13.520979999999998,1610335994000
44549,52.3973205,13.565347599999999,1610367484000
2063,52.56675,13.347911999999999,1610438977000
42196,52.4016676,13.2908106,1610380637000
47034,52.54378670000001,13.237800400000001,1610354415000
38769,52.525146,13.370083,1610347004000
41253,52.4848167,13.5603519,1610376854000
50783,52.45810899999999,13.321666,1610365123000
1818,52.4407156,13.6004916,1610477416000
46265,52.512562,13.507323000000001,1610357512000
122812,52.464354099999994,13.3112103,1610327935000
73268,52.51882,13.591439999999999,1610376567000
3310,52.511074,13.464401,1610434920000
49567,52.46370989999999,13.506549,1610383810000
1557,52.395270000000004,13.38904,1610441604000
108,52.502786,13.398107999999999,1610431221000
39088,52.462798,13.287722,1610350397000
47705,52.412495,13.361131,1610392690000
45917,52.50963,13.37601,1610375504000
41630,52.5256056,13.3643516,1610386388000
48419,52.4124668,13.4018321,1610343701000
62537,52.3497505,13.287079199999999,1610371294000
39337,52.671426399999994,13.547321499999999,1610360413000
47511,52.5637306,13.419468099999998,1610365770000
42878,52.582321900000004,13.3432473,1610324287000
3518,52.598965799999995,13.5225448,1610475919000
46104,52.540009999999995,13.28501,1610350104000
42105,52.4037704,13.5430764,1610377359000
63897,52.5026667,13.3843576,1610395405000
96525,52.56498000000001,13.32501,1610332136000
797,52.4325792,13.229466199999996,1610438744000
50171,52.568084999999996,13.330910000000001,1610374413000
61445,52.66568510000001,13.387967499999998,1610375705000
47582,52.53869200000001,13.586231,1610370183000
41108,52.4943605,13.4339747,1610380276000
50013,52.396418,13.2800989,1610383317000
61176,52.415033,13.256228,1610388015000
2119,52.63521,13.327739999999999,1610474522000
701,52.5033038,13.519971,1610429883000
3619,52.49621,13.50794,1610446141000
40196,52.425965999999995,13.391496,1610367949000
81250,52.627116599999994,13.2132606,1610360168000
174,52.597350399999996,13.294851199999998,1610494941000
49518,52.70607800000001,13.425295000000002,1610392617000
46940,52.5023233,13.5804188,1610378272000
43296,52.527506,13.479584,1610331625000
39975,52.5980576,13.3455351,1610400034000
43586,52.4194,13.38628,1610399471000
38881,52.5630204,13.390156400000002,1610381353000
40205,52.430571900000004,13.2839094,1610408657000
701,52.5032965,13.5199166,1610471541000
42057,52.6835721,13.438430599999998,1610403426000
43226,52.617066,13.486722,1610373663000
43280,52.577114,13.519029000000002,1610358225000
2442,52.480264,13.276234,1610478188000
1471,52.48649,13.446506,1610458578000
41012,52.39367,13.39604,1610378322000
2099,52.448519999999995,13.49266,1610476684000
43741,52.45857090000001,13.384192,1610369380000
44307,52.51931999999999,13.4349,1610324454000
2793,52.541573,13.247535999999998,1610484172000
130487,52.3372,13.4121,1610487346000
42040,52.548712699999996,13.5510799,1610395576000
42629,52.467526899999996,13.3856424,1610376323000
50195,52.58951999999999,13.2906,1610392779000
63514,52.4157777,13.5368708,1610402147000
130375,52.5163,13.4048,1610478756000
63808,52.52853399999999,13.192507999999998,1610397923000
46757,52.553697,13.344287,1610364227000
45076,52.47313000000001,13.56915,1610324143000
39652,52.45928000000001,13.435270000000001,1610352442000
42629,52.444962800000006,13.3735121,1610375156000
50447,52.49315,13.26101,1610332471000
42598,52.520182999999996,13.457591,1610384834000
89876,52.587382999999996,13.370369,1610365646000
1038,52.586269200000004,13.4136691,1610477374000
47979,52.47664399999999,13.450138,1610392797000
41639,52.60113199999999,13.358531,1610402271000
42874,52.61025600000001,13.241529000000002,1610335522000
40898,52.7054892,13.4529114,1610405325000
49501,52.493385499999995,13.507613099999999,1610380456000
277,52.46016289999999,13.5288987,1610476242000
82391,52.32222,13.264479999999999,1610367235000
81868,52.599670999999994,13.332310000000001,1610340942000
43954,52.487304599999995,13.34505,1610367479000
43392,52.405783899999996,13.2346133,1610405769000
46488,52.4930297,13.275973,1610367765000
46305,52.54455649999999,13.5979594,1610350248000
46344,52.5207414,13.606121100000001,1610358079000
45628,52.430482999999995,13.547491399999998,1610373580000
2479,52.4960066,13.390156,1610418770000
47667,52.520598,13.386366,1610343652000
41050,52.6012,13.23676,1610373241000
48165,52.48706,13.539520000000001,1610349151000
64491,52.427582,13.228153,1610328159000
321,52.56789000000001,13.418070000000002,1610450438000
48010,52.58184789999999,13.4101461,1610352218000
661,52.50071,13.509689999999999,1610476140000
62445,52.473299,13.308069,1610327791000
83443,52.4418954,13.386410999999999,1610454137000
3699,52.4239584,13.5060392,1610439676000
44366,52.4206762,13.476396900000001,1610336916000
3699,52.42324910000001,13.499932500000002,1610437407000
74927,52.6281439,13.495783900000001,1610493578000
81304,52.516693000000004,13.445271,1610387662000
45705,52.38808,13.406179999999999,1610363535000
41733,52.448623,13.341652999999999,1610374748000
65000,52.53493,13.445139999999999,1610444154000
98551,52.55514,13.387291000000001,1610487477000
2358,52.5282889,13.2105857,1610419662000
89750,52.575097899999996,13.3668516,1610403013000
40387,52.51864000000001,13.3871,1610391604000
45217,52.403659999999995,13.52622,1610388993000
44902,52.5097,13.1934,1610356233000
39216,52.5367,13.19413,1610353680000
50878,52.4799,13.360079999999998,1610351122000
39787,52.464854,13.497662,1610369813000
39844,52.5659,13.52625,1610345739000
47530,52.55303000000001,13.517679999999999,1610371210000
180,52.545788,13.570495999999999,1610458155000
43231,52.58716800000001,13.333075,1610366164000
124185,52.430850799999995,13.5007269,1610437281000
46790,52.590727,13.391588,1610374575000
42508,52.41587,13.58097,1610339324000
122812,52.4643527,13.311218599999998,1610369231000
48501,52.543616,13.625954,1610386687000
2252,52.571062100000006,13.3308047,1610471181000
103678,52.4311233,13.273722,1610401642000
39879,52.621852399999995,13.305508900000001,1610333012000
116811,52.43701,13.55541,1610344388000
41578,52.362179,13.425875,1610347736000
2601,52.41193,13.302579999999999,1610462742000
41807,52.54477900000001,13.242244,1610407762000
39531,52.459540000000004,13.434070000000002,1610358212000
42002,52.3642,13.34136,1610368707000
50665,52.530168599999996,13.4711006,1610408963000
2428,52.494538,13.303773999999999,1610442451000
90915,52.444912,13.3730147,1610394555000
40625,52.532346,13.539160999999998,1610342672000
47558,52.3917669,13.3983607,1610386484000
47663,52.673869999999994,13.550970000000001,1610358303000
49605,52.501414000000004,13.306126999999998,1610383425000
39641,52.452780000000004,13.371129999999999,1610384195000
63573,52.419694899999996,13.440786800000001,1610346757000
3617,52.51494,13.63551,1610422462000
40628,52.3575,13.285960000000001,1610349217000
42198,52.552457999999994,13.571601199999998,1610394980000
49960,52.5076339,13.4183929,1610364933000
3697,52.5399121,13.6203488,1610460495000
40360,52.400995,13.198722,1610358813000
39394,52.471959999999996,13.3829,1610352302000
103248,52.3134292,13.4671063,1610374309000
123494,52.5697,13.5162,1610323676000
40410,52.52613,13.422920000000001,1610344260000
83079,52.499244999999995,13.44546,1610374216000
50984,52.67319000000001,13.534679999999998,1610474879000
47522,52.489940000000004,13.338398000000002,1610401010000
3454,52.5229535,13.479192000000001,1610486829000
45775,52.52220154,13.40929985,1610390993000
3700,52.481378,13.280795000000001,1610476206000
129526,52.5321,13.4012,1610365371000
41637,52.510214399999995,13.588304500000001,1610360120000
1261,52.52789,13.52489,1610429255000
48176,52.5692076,13.5871568,1610353795000
104782,52.622326,13.484314000000001,1610487157000
49010,52.57971,13.286701999999998,1610376391000
51051,52.51362140000001,13.585621,1610451717000
43652,52.5541787,13.351579199999998,1610376493000
931,52.564048,13.371885,1610438822000
89820,52.60839,13.3245,1610405112000
128836,52.536255000000004,13.412963000000001,1610349792000
43289,52.46013000000001,13.312706,1610403643000
40853,52.48054670000001,13.325916000000001,1610400758000
41269,52.549526,13.345226,1610324201000
39835,52.50476800000001,13.5425565,1610374908000
46028,52.593776,13.461441899999999,1610380232000
47728,52.53872,13.20677,1610392541000
40861,52.51608,13.31318,1610390401000
62090,52.568787,13.427021,1610390949000
63464,52.60969,13.46904,1610390809000
39318,52.56836970000001,13.426776199999999,1610375381000
