device_id,lat,lon,utc_timestamp
35677,52.4718247,13.3078419,1610946243000
61072,52.42716,13.23141,1610969645000
48871,52.516484999999996,13.180201,1610985273000
38308,52.6287,13.31366,1610988623000
49266,52.4857,13.323139999999999,1611000437000
34172,52.5357797,13.399010999999998,1610996464000
48802,52.43647900000001,13.348823000000001,1610977306000
43026,52.53708,13.60106,1610964849000
34611,52.61005,13.335870000000002,1610981006000
32602,52.5081647,13.2860641,1611000879000
41736,52.31216,13.439829999999999,1611002326000
122568,52.473471999999994,13.313457999999999,1611002524000
42515,52.5576416,13.385365599999998,1610961935000
42452,52.5866459,13.331535999999998,1610986724000
49480,52.32464,13.27167,1610960066000
47491,52.49946,13.460139999999999,1610994317000
41646,52.522152,13.360289000000002,1610940378000
61645,52.54995699999999,13.41109,1610963650000
147351,52.497687,13.360916,1610949253000
128210,52.5396946,13.636622500000001,1610958932000
59851,52.46566230000001,13.338771300000001,1610985058000
46991,52.453249,13.3946945,1610996812000
35979,52.568542,13.354447,1610961276000
36381,52.5567824,13.517006599999998,1610962637000
80897,52.417572,13.258869,1610942165000
37549,52.497769999999996,13.50518,1610931616000
71325,52.653462899999994,13.3723709,1610946875000
42771,52.4931598,13.398669199999999,1610988031000
43698,52.653769999999994,13.44979,1610970021000
40263,52.449130000000004,13.303336999999999,1610961099000
46171,52.5489198,13.478581400000001,1611006068000
43474,52.428608000000004,13.194428,1610978057000
34594,52.510318999999996,13.612807,1610978964000
42043,52.467696,13.4449894,1610945912000
49191,52.53358000000001,13.348932999999999,1611001815000
136077,52.4609606,13.4732486,1610953279000
39470,52.3574794,13.3940658,1611000893000
34379,52.45838810000001,13.339279300000001,1610950808000
97493,52.6091644,13.237701399999999,1611000723000
46028,52.6183706,13.4846758,1610991942000
152097,52.52065,13.591176999999998,1610972999000
44180,52.5115406,13.3845708,1610956439000
39868,52.601684,13.305664000000002,1610991012000
33950,52.51516410000001,13.4685104,1610997095000
41903,52.43542539999999,13.529722400000002,1610969093000
62476,52.5984914,13.345455800000002,1610957040000
33088,52.4253719,13.2174459,1610973639000
46398,52.568868,13.510757,1610975680000
46146,52.51371999999999,13.50174,1611014290000
48998,52.5485186,13.5732508,1610959734000
42305,52.501173,13.445016,1610985299000
82278,52.492259999999995,13.42004,1610965852000
44948,52.417249,13.3374644,1610995180000
33995,52.5313922,13.6058443,1610989938000
33023,52.5371728,13.439968799999999,1610991830000
36348,52.62534,13.50615,1610977839000
81970,52.523447999999995,13.167748000000001,1610963107000
39286,52.460983999999996,13.27496,1610988610000
129409,52.551455000000004,13.367610999999998,1610979732000
159898,52.492311,13.323445000000001,1610934724000
36662,52.6669657,13.2849761,1610992664000
59963,52.547880000000006,13.404129999999999,1610935187000
46295,52.567181999999995,13.302288,1610970064000
36017,52.5431486,13.5770547,1610973320000
39633,52.73017660000001,13.494865599999999,1610983868000
35663,52.331993,13.409838,1610950686000
40272,52.5728456,13.3112965,1611002132000
164138,52.664788,13.282976999999999,1610986879000
141732,52.445866,13.509348999999998,1610959914000
49052,52.54068,13.360835,1610969162000
80409,52.45827,13.32838,1610962981000
40059,52.441669999999995,13.462851,1611013711000
48833,52.48760970000001,13.425808100000001,1610984968000
42560,52.50305,13.378420000000002,1610965657000
33318,52.4357924,13.454613,1610994900000
42878,52.492618900000004,13.2850742,1610969424000
81762,52.6794667,13.6105386,1610973725000
33449,52.35346,13.4273,1610930044000
110254,52.412775,13.356603,1610992513000
36176,52.562341,13.453864000000001,1610965609000
36951,52.5444466,13.567106400000002,1610981942000
37494,52.364212,13.3870761,1610979944000
81411,52.52992760000001,13.191345000000002,1610962264000
49012,52.56535409999999,13.5228508,1610984054000
40263,52.51064,13.508010999999998,1610945474000
38300,52.4178689,13.3056951,1610945714000
33312,52.41485,13.40846,1610953139000
80475,52.5260589,13.3052745,1610980406000
45383,52.491409999999995,13.44311,1610991198000
45567,52.52242,13.61186,1610939460000
47471,52.520978,13.588054000000001,1610980055000
72922,52.5118686,13.4839509,1610959931000
37329,52.53746999999999,13.5154,1610976512000
89656,52.4297845,13.2929103,1611003714000
43446,52.521969999999996,13.47884,1610996941000
49389,52.47983123245146,13.33296705051059,1610977721000
47976,52.4130515,13.361503899999999,1610985680000
47497,52.40547,13.53921,1610960583000
33095,52.507073999999996,13.413575,1610946951000
39203,52.5105081,13.4351189,1610983844000
37572,52.4885945,13.4249649,1610981058000
35505,52.4637978,13.4153383,1610999550000
73150,52.39197,13.38376,1610994331000
32938,52.54556779999999,13.3775202,1610936314000
40685,52.60484,13.42084,1610954857000
34859,52.45905,13.32036,1611008657000
82558,52.53485,13.21144,1610975452000
39276,52.5517816,13.184866399999999,1610958145000
82809,52.55580260000001,13.1546565,1610954256000
72987,52.4931,13.62496,1610952468000
36773,52.466469999999994,13.39042,1610954535000
49132,52.64368,13.305079999999998,1610989441000
35624,52.429109999999994,13.452823,1610961280000
44712,52.5282048,13.368268099999998,1610962159000
33826,52.5665671,13.199002599999998,1610989319000
81201,52.3910785,13.399158900000002,1610952044000
121863,52.5241605,13.3116649,1610992698000
36332,52.479369999999996,13.34341,1610979189000
40950,52.6475956,13.5306036,1610952165000
40676,52.58103000000001,13.413620000000002,1610972347000
47758,52.406627,13.541794,1610964392000
39750,52.423079,13.458495000000001,1610943447000
44089,52.429017599999995,13.5883156,1610978323000
41484,52.466889,13.377216,1610982960000
82197,52.5320745,13.2688176,1610979145000
45071,52.57427,13.29587,1611008842000
63358,52.39192,13.230939999999999,1610980367000
42148,52.298815999999995,13.436214999999999,1610988384000
46224,52.443769999999994,13.4584,1610950141000
81685,52.509365,13.388697,1610952588000
34231,52.398274799999996,13.4100141,1610957926000
38591,52.5734475,13.2969562,1610962544000
46679,52.55699620000001,13.418521599999998,1611003678000
34745,52.52493000000001,13.56598,1610954717000
39832,52.41596989999999,13.496600899999999,1610970774000
47560,52.58514,13.362966,1610965364000
46530,52.53031,13.381470000000002,1610981309000
45841,52.625962,13.241816,1610993431000
81268,52.5748662,13.558040799999999,1610957060000
41531,52.43764820000001,13.5533766,1610983975000
38435,52.5684204,13.530166399999999,1611005160000
41951,52.5550747,13.41421,1610951829000
80740,52.52863589999999,13.196025899999999,1610978425000
123382,52.601748,13.5207596,1610997430000
45798,52.442719999999994,13.459970000000002,1610952983000
47134,52.527969999999996,13.6201,1610993236000
47667,52.52212900000001,13.422265,1611011984000
45790,52.4059541,13.526229800000001,1610993801000
33333,52.51384399999999,13.260449900000001,1610950655000
49387,52.590585600000004,13.2912824,1610963259000
117067,52.608236,13.398784,1610989477000
42383,52.53494,13.55034,1610957398000
41024,52.413114,13.530002,1610964228000
35049,52.5424001,13.181947099999999,1611003902000
62414,52.4202348,13.3841239,1610969236000
45022,52.5360629,13.4332152,1610984007000
34231,52.398227899999995,13.410078200000001,1610964161000
44738,52.542375,13.536338,1610997352000
47261,52.4950524,13.4388288,1610960339000
72058,52.53269,13.482029999999998,1610982241000
141495,52.48979,13.43379,1610955234000
48127,52.61679,13.22599,1610997886000
33187,52.297909999999995,13.43435,1610934248000
44839,52.4473762,13.627201600000001,1610998877000
39688,52.6181292,13.296700699999999,1611001541000
48414,52.5059,13.63371,1610947859000
63461,52.53508000000001,13.43109,1611007826000
47513,52.52788639999999,13.329987300000004,1610938575000
63183,52.555521999999996,13.390726999999998,1610976271000
32546,52.54284000000001,13.253807,1610983970000
45033,52.5732907,13.215546,1610956210000
32638,52.54844,13.59944,1610959987000
34602,52.4667245,13.4692679,1610972491000
41316,52.6036455,13.3528834,1611002496000
48938,52.4588754,13.3318642,1610948116000
40570,52.678511,13.31635,1611001852000
35458,52.44069449999999,13.481160999999998,1610952829000
34230,52.50251170000001,13.5615146,1610956920000
44889,52.4123916,13.361848499999999,1610951472000
43131,52.5745924,13.419027599999998,1610952527000
42991,52.402766,13.208125,1610964732000
39377,52.508072999999996,13.2607935,1610988958000
45962,52.45246410000001,13.446584099999999,1610977605000
46945,52.536242099999996,13.3911927,1610983624000
151720,52.48079,13.448670000000002,1610976875000
45474,52.38854,13.40545,1610955772000
40858,52.5169805,13.5823915,1610947169000
39304,52.51351,13.2778,1610996752000
39924,52.547375100000004,13.4241815,1610971916000
47616,52.51588,13.26084,1610950823000
71798,52.546854700000004,13.401666199999998,1611009944000
36874,52.541830000000004,13.56615,1610981940000
33617,52.5353747,13.4512166,1610991274000
111606,52.43911,13.237914000000002,1610960322000
49301,52.52426,13.42898,1611003257000
44409,52.467209999999994,13.323889999999999,1610933430000
33671,52.67025,13.52425,1610945721000
42851,52.5421975,13.3638603,1611010573000
142003,52.5583,13.3826,1610981480000
40331,52.433354,13.475403,1610983001000
33465,52.56516720000001,13.492684599999999,1610955906000
47325,52.3975676,13.5310566,1610954001000
34096,52.537865000000004,13.449864000000002,1610968615000
49150,52.423646399999996,13.456017600000001,1611003504000
45339,52.5165665,13.3004226,1610980511000
37765,52.4335827,13.5442119,1610973939000
44549,52.397372600000004,13.565392600000001,1610996010000
35898,52.42386,13.28309,1610979136000
60382,52.5840052,13.5891886,1610949993000
40706,52.660075600000006,13.384318400000002,1610963699000
121863,52.50624870000001,13.3653289,1610976437000
41340,52.42365,13.414010000000001,1611012616000
45088,52.49751,13.620560000000001,1610937327000
34287,52.55978520000001,13.367625400000001,1610969881000
40780,52.5146,13.612929999999999,1610963512000
81762,52.679467599999995,13.6105608,1610961875000
42430,52.5151697,13.5050989,1610945781000
72716,52.5095666,13.379362400000002,1610997630000
39988,52.4409,13.43944,1610941458000
40263,52.449177,13.303481,1610961039000
38536,52.601561600000004,13.364354,1610986824000
40414,52.52868910000001,13.3292839,1610981679000
38690,52.50823000000001,13.468229999999998,1610935988000
45205,52.484564,13.368775199999998,1610989821000
39041,52.503896,13.464587,1610992675000
42563,52.461303099999995,13.444718900000002,1610948905000
39889,52.39353,13.39979,1610990652000
39890,52.578345,13.281228,1610955865000
43435,52.501220999999994,13.501002,1610944019000
48708,52.489677,13.514879999999998,1610958879000
48071,52.527956999999994,13.488610999999999,1610974412000
48613,52.50666870000001,13.180069699999999,1610985844000
41720,52.525946,13.550376199999999,1610990048000
43594,52.43654640000001,13.3091291,1611013010000
81012,52.547959999999996,13.47856,1611005875000
41769,52.4509826,13.3848696,1610962063000
41595,52.54593000000001,13.41555,1610963074000
49467,52.39962,13.575579999999999,1610981589000
33563,52.52129,13.35314,1610990374000
35199,52.5349944,13.518348600000001,1610987140000
33156,52.535055799999995,13.4798226,1610954387000
44303,52.476227,13.284218,1610993699000
44095,52.4468486,13.368890599999999,1610934524000
34692,52.492162,13.410256,1610959112000
39579,52.548904,13.343843,1610991519000
145950,52.398188,13.395795000000001,1610965423000
37727,52.5245159,13.470666699999999,1611001193000
45540,52.487109999999994,13.3665269,1610952986000
81558,52.44696999999999,13.524189999999999,1610997929000
163065,52.4836,13.3156,1610975990000
33083,52.6182666,13.3184462,1610994290000
34805,52.3609,13.413089999999999,1610997080000
42088,52.4277,13.40606,1610991600000
80310,52.545168200000006,13.563050699999998,1610968680000
33885,52.58648710000001,13.2887451,1610952068000
38382,52.46925,13.312016,1610952937000
39799,52.48692,13.423213,1610962240000
35948,52.6255586,13.326367600000001,1610980883000
46673,52.542003,13.616233,1610932233000
47272,52.4215755,13.364092000000001,1610973867000
39260,52.540698,13.391942000000002,1610959803000
45022,52.5460424,13.450157500000001,1610984219000
35721,52.515329,13.431227,1611003279000
39341,52.548931,13.3642919,1610960148000
36950,52.43012090000001,13.376065900000002,1610953349000
45792,52.65820400000001,13.5335378,1610983048000
36772,52.5447019,13.3934946,1610990484000
42504,52.4837,13.35561,1610981789000
159824,52.587180000000004,13.30234,1610982737000
40287,52.59854,13.34552,1611009606000
72002,52.4951669,13.3479604,1610971402000
159332,52.528369999999995,13.32714,1610951160000
34877,52.692209999999996,13.292570000000001,1610989458000
45729,52.61748000000001,13.241810000000001,1610974738000
47820,52.4148979,13.526481099999998,1610930699000
36623,52.539919999999995,13.484720000000001,1610991822000
38896,52.5868496,13.372264800000002,1610973402000
62954,52.51619,13.427629999999999,1610945361000
45475,52.511368000000004,13.301932999999998,1610977707000
40059,52.515083999999995,13.468456,1610983328000
41569,52.4616223,13.378199599999999,1611014236000
43131,52.544972200000004,13.381859599999999,1610964702000
40849,52.47535,13.56275,1610958410000
44510,52.430469099999996,13.2677705,1610940655000
43435,52.50130400000001,13.500809,1610986921000
35403,52.5096417,13.548265900000002,1610975308000
44134,52.591859,13.301960999999999,1610932652000
90400,52.487774800000004,13.354506599999999,1610996549000
164366,52.53257370000001,13.21152115,1610984295000
81183,52.54448000000001,13.41869,1610995307000
71966,52.46184,13.32274,1610963893000
35882,52.540080599999996,13.6208068,1610945077000
103050,52.512714,13.302183,1610973698000
90591,52.42273400000001,13.483062,1610996176000
36430,52.4828307,13.361463699999998,1611010372000
49199,52.56517460000001,13.521306699999998,1610954913000
72830,52.553940000000004,13.57274,1611006978000
36381,52.5453007,13.573898199999999,1610978692000
33535,52.52599,13.194479999999999,1610993342000
32622,52.53611400000001,13.480960000000001,1610976124000
35853,52.56299,13.418679999999998,1611001623000
35266,52.573685,13.352275,1610956124000
33651,52.4760091,13.3651544,1610969845000
38591,52.5766656,13.282080599999999,1610956219000
41921,52.578586,13.584923999999999,1610959666000
95996,52.533076,13.368242,1610932852000
37456,52.4255618,13.474812900000002,1610991265000
36910,52.531980000000004,13.20466,1610958724000
73681,52.672230000000006,13.575629999999999,1610991628000
35161,52.47963000000001,13.51159,1610943676000
41372,52.431401199999996,13.5327859,1610974368000
41370,52.514402600000004,13.6066423,1610943489000
42305,52.495249,13.389516,1610983887000
45345,52.416634,13.304656,1610930183000
48009,52.534912899999995,13.2708399,1610952897000
47259,52.43784,13.379369,1610969653000
33538,52.56541,13.53261,1610993474000
36789,52.5249157,13.369079399999999,1610974876000
39269,52.56467560000001,13.448874100000001,1610985654000
41801,52.510985999999995,13.524087,1610982776000
39562,52.44869789999999,13.4361016,1610959687000
63895,52.50734,13.54698,1610951847000
33659,52.353846999999995,13.407762,1610991289000
104174,52.52887800000001,13.411757000000001,1610963806000
74554,52.56494839999999,13.502352900000002,1610930665000
44904,52.46728,13.317060000000001,1610995227000
36182,52.512621700000004,13.5759333,1610984282000
159463,52.4836,13.3156,1610994395000
37819,52.39512,13.408332000000001,1610942165000
35621,52.5033718,13.438666199999998,1610951881000
47204,52.504045,13.430514000000002,1610985690000
34788,52.5525397,13.559465900000001,1610936669000
33465,52.5587272,13.440802599999998,1610965455000
41807,52.544877,13.242284,1611010850000
48785,52.443082499999996,13.4113149,1610966432000
45911,52.5653794,13.540275400000002,1610957978000
33456,52.4258267,13.5887629,1610990125000
151968,52.53161600000001,13.518320999999998,1610995399000
43488,52.48509059999999,13.362492600000001,1610996520000
128882,52.40215,13.393320000000001,1610981129000
38085,52.419273,13.391945000000002,1610987152000
35674,52.5010757,13.3609239,1610945107000
36444,52.569933999999996,13.448735999999998,1610962951000
41084,52.44664,13.36827,1610967857000
36063,52.6011576,13.429928099999998,1610953176000
117577,52.4368262,13.353474599999998,1610958218000
33952,52.61091999999999,13.472620000000001,1610967101000
35795,52.503885,13.215704999999998,1610999350000
33805,52.44321,13.37776,1610977618000
135239,52.514759999999995,13.33518,1610947517000
33296,52.324974,13.280467000000002,1610960406000
36327,52.5989608,13.5224594,1610947819000
72368,52.5102451,13.394261800000002,1610985445000
41055,52.68266,13.5858,1610973715000
44223,52.534319999999994,13.602520000000002,1610957721000
36902,52.568578099999996,13.3518128,1610991526000
37415,52.497279299999995,13.269396100000002,1610947452000
49252,52.6160694,13.423027900000001,1610946163000
41181,52.51295,13.49915,1610994534000
47164,52.39921,13.24929,1610988722000
155652,52.501773899999996,13.425135699999998,1610971502000
42325,52.46363,13.57545,1610945340000
33932,52.423410499999996,13.442144500000001,1610979578000
152049,52.40309906,13.26010036,1610991361000
121731,52.500051,13.429115,1611012276000
83043,52.510020999999995,13.436751199999998,1610945585000
40654,52.6203478,13.490529500000001,1610987383000
45339,52.516564100000004,13.3005329,1611005327000
34284,52.472592799999994,13.458581400000002,1610955075000
35881,52.513229,13.498582999999998,1610961822000
38264,52.4676063,13.444856699999995,1611005866000
41000,52.4071102,13.443240900000001,1611005449000
40793,52.5426274,13.399989699999999,1610985664000
46991,52.4534494,13.394243900000001,1610996584000
35349,52.507169,13.226161,1610948943000
74547,52.429199,13.360517000000002,1610991234000
40452,52.39139,13.293170000000002,1610957610000
155770,52.524322,13.5922041,1610984321000
41047,52.544904,13.316750299999999,1610967510000
34791,52.431295999999996,13.310070999999999,1610971585000
37409,52.385082000000004,13.500948000000001,1610932675000
40559,52.4294661,13.551092,1610955229000
41378,52.387677399999994,13.4236109,1611003750000
36997,52.431774,13.203404999999998,1610943303000
81016,52.420844,13.398162300000005,1611000360000
34200,52.5588576,13.4602755,1611005047000
35350,52.446659999999994,13.34579,1610969865000
38591,52.5774318,13.281677100000001,1610956035000
35199,52.54527660000001,13.557415900000002,1610950494000
42515,52.5433827,13.551898699999999,1610970064000
38990,52.48933960000001,13.4213345,1610976106000
35846,52.50779,13.519567000000002,1610986121000
33810,52.50433,13.375589999999999,1610972523000
81258,52.51886999999999,13.44614,1611011153000
46855,52.51253000000001,13.499239999999999,1610928010000
62090,52.56880200000001,13.426494,1610987842000
33954,52.53934770000001,13.273766199999999,1610945806000
42878,52.5014725,13.261301199999998,1610946446000
39800,52.564780000000006,13.31865,1611004737000
49047,52.5938132,13.428177100000001,1610976524000
45777,52.591119799999994,13.346898300000001,1610985791000
34231,52.3982255,13.4100816,1611009754000
45833,52.5746,13.228370000000002,1611008845000
102429,52.5125309,13.305195699999999,1610973206000
48273,52.554626,13.3845826,1610978665000
45865,52.3889,13.384929999999999,1610970256000
49298,52.4174225,13.305806699999998,1610989828000
48161,52.5291034,13.4806628,1610968737000
40043,52.64573000000001,13.545720000000001,1610931016000
36675,52.5053031,13.3051784,1610953523000
72058,52.53269,13.48204,1610945102000
36278,52.5394813,13.291426399999999,1610968257000
146853,52.47946999999999,13.53065,1611003880000
33359,52.43499,13.25278,1610984087000
35531,52.63086600000001,13.521394,1610965575000
147029,52.5157,13.2827,1610972163000
33577,52.63966,13.52503,1611003565000
33099,52.4008628,13.240956099999998,1610971220000
35451,52.53945,13.2721,1610966437000
47472,52.443426,13.37571,1610978763000
136077,52.426683399999995,13.482069000000001,1610962747000
40201,52.5788764,13.308015099999999,1610961054000
39384,52.529109999999996,13.207189000000001,1610986816000
62476,52.5984196,13.345440099999998,1610992059000
38827,52.511253599999996,13.5360304,1610938235000
39373,52.481405,13.361847000000001,1610932871000
40326,52.563247,13.214645999999998,1610995371000
37879,52.4772007,13.5314893,1610999559000
45684,52.5904453,13.2925101,1610954912000
49508,52.588626,13.5254155,1610962611000
103929,52.63261,13.291418,1610977234000
163754,52.52007920000001,13.348392800000001,1610990157000
49127,52.5338866,13.6027071,1611004271000
151144,52.428222999999996,13.325149,1610933674000
40858,52.5257444,13.303875,1610995458000
60025,52.464381,13.39954,1610956835000
47472,52.445762,13.385860000000001,1610979060000
43801,52.560657400000004,13.2225755,1610947673000
37550,52.5711986,13.3201674,1610972404000
163454,52.49828,13.29611,1610994790000
41578,52.362034,13.425661999999999,1610974384000
33090,52.484048800000004,13.3398807,1610986181000
40623,52.50149129999999,13.5202785,1610986924000
141652,52.452,13.3088,1610946756000
44181,52.3941807,13.4424524,1610976616000
41925,52.523028000000004,13.403064,1610965830000
35658,52.3974951,13.3477092,1610966126000
34882,52.5863,13.402346,1610978058000
46228,52.48857579999999,13.3539559,1610945516000
48539,52.5245561,13.194212400000001,1610977571000
43129,52.596365799999994,13.3572245,1611010086000
40503,52.509602199999996,13.3731051,1610974048000
60235,52.526545,13.352892,1610955869000
37499,52.50042480000001,13.338450199999999,1610976171000
62117,52.525020999999995,13.472843,1610945661000
47927,52.5462177,13.195274599999998,1610951625000
43174,52.509562,13.5127415,1611004148000
35659,52.40081,13.522307999999999,1610928919000
42586,52.556459999999994,13.206579999999999,1610957666000
41279,52.53691,13.5894,1610965618000
45833,52.57459,13.22839,1610964948000
45628,52.4675179,13.4310223,1610985299000
41378,52.387757,13.4236864,1610948550000
40331,52.433342,13.475267,1610985265000
71325,52.6534665,13.3723652,1610944320000
34389,52.33007070000001,13.4036671,1610950532000
42867,52.50972090000001,13.394666099999998,1610965957000
71936,52.60499,13.33368,1611009815000
41479,52.4171279,13.434375400000002,1610953835000
46992,52.5372299,13.6055676,1610982992000
36133,52.561969999999995,13.41885,1610993955000
34791,52.4112078,13.3828486,1610970702000
34492,52.52199,13.162320000000001,1610965334000
39326,52.442795200000006,13.3863353,1610966818000
34890,52.520559999999996,13.40535,1610979546000
33088,52.425323799999994,13.217459699999996,1610983585000
159345,52.40309906,13.26010036,1610982757000
122588,52.656773,13.387278,1610952337000
45951,52.528748,13.306435999999998,1611007085000
111505,52.549491700000004,13.4566685,1610972513000
35403,52.5534605,13.578033,1610956614000
155355,52.49105835,13.42832661,1610950417000
36773,52.466469999999994,13.39045,1610968910000
39468,52.54274,13.449627,1610966075000
61854,52.41304,13.353589999999999,1610961246000
129866,52.5413814,13.179737300000005,1610935506000
129800,52.560066000000006,13.569264000000002,1610989426000
136519,52.452,13.3088,1610928112000
36913,52.517937399999994,13.418120000000002,1610972514000
45399,52.558580000000006,13.50121,1610988731000
48383,52.519544599999996,13.4833089,1610999436000
46530,52.524269999999994,13.362439000000002,1610979230000
41897,52.419838500000004,13.312173199999998,1610990957000
40414,52.4147465,13.254447199999998,1611001078000
44266,52.534082999999995,13.54677,1610951919000
48987,52.54708420000001,13.356562400000001,1610971456000
42972,52.55146,13.54553,1610937918000
39276,52.5445458,13.207225699999999,1610958645000
36662,52.65608520000001,13.250871799999999,1610988463000
40753,52.54726949999999,13.186515599999998,1610980361000
129320,52.5847164,13.5235087,1611013387000
103989,52.523499,13.3556,1610969687000
38382,52.467641,13.315428,1610983840000
64072,52.53195,13.389970000000002,1610969002000
80922,52.4888431,13.3232737,1610931393000
36567,52.4092,13.524970000000001,1610953801000
35948,52.5924856,13.414957500000002,1610954438000
36196,52.4408132,13.567930800000005,1610967031000
43493,52.43891899999999,13.415065,1610990103000
73599,52.5393664,13.5561995,1610964901000
43131,52.5492662,13.392747400000001,1610982602000
163025,52.412876000000004,13.338897,1610989205000
47716,52.3817542,13.4124615,1610989492000
49705,52.5535197,13.375597599999999,1610985491000
42823,52.4518406,13.6247266,1610984386000
41011,52.412209000000004,13.394851999999998,1610985957000
38896,52.58654540000001,13.367775199999995,1610973144000
159408,52.431635,13.384472,1610928077000
49244,52.483064,13.276682000000001,1610995259000
47765,52.4963417,13.5078361,1610972837000
43475,52.511773100000006,13.493055900000002,1610990738000
45901,52.5467885,13.4664562,1610935225000
43298,52.394381,13.524867,1610984382000
36069,52.538169999999994,13.5418918,1610930786000
44818,52.6819438,13.580162,1610970174000
42254,52.4213739,13.454947800000001,1611001186000
63692,52.520125,13.16644,1610999409000
39772,52.492555,13.458639999999999,1610988883000
152009,52.5317466,13.6123337,1610965625000
82789,52.55592660000001,13.1903,1610976019000
39890,52.57724,13.282042,1611013204000
35505,52.4638066,13.4153101,1610997681000
45479,52.4703149,13.3009647,1610948474000
34249,52.46893000000001,13.3195,1610964783000
39835,52.5620579,13.5199422,1610954219000
45962,52.4173665,13.4960853,1610979312000
40151,52.55238000000001,13.57206,1610963445000
39269,52.5263216,13.501049599999998,1610982049000
45095,52.47102220000001,13.306923300000001,1610978691000
61502,52.50819,13.39985,1610960668000
43758,52.542265,13.363651999999998,1610943762000
34237,52.631769999999996,13.51927,1610939324000
33124,52.43139,13.54825,1610982510000
35211,52.46178199999999,13.414229,1610973385000
43219,52.327486,13.405007000000001,1610999918000
47567,52.508558900000004,13.504362699999998,1610946361000
39345,52.420497,13.309706,1611000715000
40575,52.515390000000004,13.18225,1611006841000
151189,52.516226,13.502322,1610956817000
48694,52.531178000000004,13.267403,1610944249000
37579,52.548551,13.395672,1610930226000
88737,52.63182,13.36894,1610934423000
36230,52.5669958,13.5252541,1610986473000
62519,52.53506289999999,13.277546599999999,1610987912000
32717,52.442643200000006,13.5014935,1610968889000
80394,52.65778470000001,13.549667699999999,1610964461000
44983,52.6159666,13.4859566,1610955480000
39772,52.456174,13.510470999999999,1610954517000
48499,52.36592,13.31083,1610972766000
37628,52.57088390000001,13.442535699999999,1610961707000
164252,52.510371,13.498057000000001,1610965563000
34233,52.508414,13.234392000000001,1610986385000
73027,52.54600000000001,13.6346,1611003388000
46463,52.54495,13.240520000000002,1610993399000
38896,52.55518470000001,13.370805599999999,1610962142000
33757,52.5016157,13.4182927,1610970929000
43390,52.434204,13.344354000000001,1611009307000
43672,52.488,13.606779999999999,1610994602000
44557,52.55927560000001,13.5734744,1610957323000
42293,52.4051155,13.5288688,1610930984000
41725,52.49088100000001,13.433197400000001,1610994362000
45123,52.47255799999999,13.534289999999999,1610986105000
95921,52.5713265,13.4007297,1610958892000
62405,52.4494614,13.3512464,1610969118000
97886,52.4235684,13.5120908,1610986909000
135709,52.54737900000001,13.309876000000001,1610989174000
42991,52.393372,13.211007999999998,1610968267000
72221,52.670359999999995,13.583395000000001,1610981899000
34307,52.56009,13.57131,1610964123000
