device_id,lat,lon,utc_timestamp
48273,52.55062579999999,13.4145622,1610737399000
111606,52.50510600000001,13.342179999999999,1610720396000
49254,52.4998716,13.3209577,1610684611000
3173,52.49145,13.61902,1610815972000
7228,52.52001,13.27384,1610787223000
48788,52.4977801,13.558086,1610748005000
11342,52.499430000000004,13.51114,1610770925000
3918,52.438990000000004,13.346129999999999,1610789115000
52168,52.481421999999995,13.589154999999998,1610809338000
14141,52.65965,13.529860000000001,1610817760000
15019,52.583315,13.412069,1610828846000
49012,52.57227389999999,13.519292199999999,1610729963000
9429,52.460118099999995,13.584340599999999,1610820553000
6275,52.5466446,13.597747199999999,1610802856000
11800,52.528569999999995,13.33954,1610806555000
14469,52.578766,13.347141,1610797599000
76492,52.4541336,13.5680285,1610813268000
13888,52.381409999999995,13.41479,1610769722000
47979,52.518828000000006,13.427754,1610733777000
85716,52.3840454,13.412116500000002,1610795339000
50385,52.4299709,13.3541483,1610721304000
10709,52.56511999999999,13.53024,1610764584000
48366,52.50476,13.386674,1610749530000
5644,52.40334,13.220507999999999,1610802941000
153139,52.357828399999995,13.432724599999998,1610795647000
14072,52.47462090000001,13.6005888,1610829832000
4706,52.40784420000001,13.441537900000002,1610839638000
137554,52.452,13.3088,1610723141000
15733,52.365085,13.314017999999999,1610823187000
3245,52.553290000000004,13.41063,1610805036000
63945,52.43311,13.4831,1610750779000
48672,52.488369999999996,13.337779999999999,1610711825000
48089,52.50931,13.60527,1610749404000
5518,52.415407,13.594520999999999,1610822950000
152635,52.67711,13.270610000000001,1610793133000
153365,52.51555,13.169870000000001,1610803983000
137611,52.48026460000001,13.3093999,1610704897000
6621,52.620569999999994,13.47679,1610756601000
12295,52.4226136,13.560839000000001,1610786013000
12565,52.368269,13.311963,1610782635000
7358,52.366118,13.305757,1610819401000
152457,52.50855,13.588560000000001,1610813605000
8343,52.587362,13.40174,1610838030000
48503,52.5204658,13.474128599999998,1610680421000
63743,52.4496872,13.2503255,1610718217000
132101,52.499153299999996,13.394751000000001,1610794540000
50166,52.448995999999994,13.342967999999999,1610723818000
15319,52.4974922,13.3380193,1610839752000
14524,52.459318700000004,13.436043599999998,1610760280000
144105,52.684,13.2771,1610813850000
7753,52.46805,13.335579999999998,1610819898000
10421,52.447183100000004,13.306076800000001,1610815961000
49002,52.54191579999999,13.370926800000001,1610727146000
8806,52.451478,13.270889000000002,1610799862000
14526,52.6258405,13.5241883,1610820466000
7560,52.574687600000004,13.22805,1610813903000
6331,52.5583584,13.219543700000001,1610819334000
67429,52.5636441,13.376806599999998,1610821587000
1676,52.5026,13.386370000000001,1610755866000
5418,52.420496,13.587926000000001,1610761167000
13361,52.42622,13.4520997,1610815763000
7000,52.513144999999994,13.295714000000002,1610796078000
138743,52.57615,13.36074,1610791074000
6621,52.501633,13.426772,1610804719000
9069,52.535121499999995,13.608897800000001,1610767683000
143041,52.35504279999999,13.406615400000002,1610835753000
54245,52.528969999999994,13.412729999999998,1610838262000
15554,52.500519999999995,13.50828,1610795586000
10136,52.54818470000001,13.5614862,1610799504000
9982,52.57288000000001,13.269470000000002,1610805214000
8431,52.54126899999999,13.621607999999998,1610809843000
49512,52.63258520000001,13.341783600000001,1610716404000
138838,52.592859999999995,13.334000000000001,1610796182000
50667,52.389288,13.407035999999998,1610734250000
50353,52.52881,13.34624,1610713818000
9520,52.3888554,13.415382000000001,1610801874000
153278,52.5462452,13.427803599999999,1610796058000
7850,52.672280900000004,13.5743207,1610796323000
74147,52.615944999999996,13.341648000000001,1610743719000
92459,52.67921850000001,13.5906407,1610770278000
5837,52.57059,13.207279999999999,1610796324000
2312,52.44175,13.321129999999998,1610785748000
152755,52.43939200000001,13.45832,1610798549000
65579,52.496093099999996,13.518282800000001,1610797186000
123574,52.4785664,13.438416199999999,1610718569000
7847,52.4943824,13.3013468,1610790379000
97898,52.71465,13.432179999999999,1610750744000
4494,52.424834000000004,13.369188000000001,1610824018000
15025,52.4791716,13.2932229,1610803984000
84704,52.541419999999995,13.603179,1610789155000
12181,52.73439000000001,13.41334,1610838434000
13530,52.45499,13.331389999999999,1610798909000
47925,52.48006450000001,13.424085999999999,1610750922000
2356,52.426614,13.464551,1610827853000
8852,52.4851884,13.362551000000002,1610814597000
5422,52.6001468,13.422560699999998,1610809239000
13781,52.5447493,13.204547400000001,1610760146000
50453,52.49001,13.427179999999998,1610744628000
3383,52.40398,13.20985,1610786472000
82758,52.39624,13.2404,1610700105000
4658,52.45780500000001,13.302712,1610816774000
11327,52.363516499999996,13.423507199999998,1610766339000
4068,52.617798,13.3705736,1610811711000
540,52.3978664,13.5654844,1610758220000
1227,52.4390566,13.4403402,1610764774000
6368,52.564719999999994,13.20076,1610786587000
11452,52.439016,13.499873000000001,1610834906000
48110,52.46986800000001,13.492212,1610715665000
9795,52.6136,13.34721,1610820110000
3692,52.511993999999994,13.4124769,1610794535000
49503,52.59799,13.34651,1610699711000
147605,52.53719889999999,13.489660800000001,1610679776000
3054,52.4936647,13.436787900000002,1610815113000
7655,52.49566700000001,13.421114000000001,1610783628000
49244,52.483047,13.276595,1610732274000
98850,52.517741599999994,13.341981299999999,1610802842000
1814,52.644998,13.319728,1610835946000
299,52.42245,13.403406,1610770674000
2744,52.507298,13.256789000000001,1610785581000
53148,52.4321645,13.359639999999999,1610794298000
11583,52.499719999999996,13.42852,1610807932000
47758,52.406948,13.541541,1610705762000
111505,52.583942500000006,13.483587400000001,1610693634000
82916,52.52321679999999,13.409110199999999,1610724698000
153205,52.4836,13.3156,1610832646000
13614,52.41512,13.52934,1610765263000
1758,52.4896412,13.4015879,1610791583000
4956,52.496289000000004,13.291907,1610839544000
11994,52.488445999999996,13.307851999999999,1610802464000
1852,52.504086,13.388461999999999,1610759880000
2860,52.556266599999994,13.203492800000001,1610830517000
152463,52.36452,13.50869,1610772202000
48163,52.54724920000001,13.2618976,1610686861000
50723,52.4580304,13.5619816,1610717771000
4194,52.42056029999999,13.3478202,1610816164000
48831,52.440878399999995,13.568033600000001,1610713052000
15019,52.583277,13.411987,1610788375000
48006,52.457147899999995,13.321418300000001,1610735256000
47917,52.571659600000004,13.311701800000002,1610679204000
111505,52.5752424,13.5761666,1610702686000
53047,52.39472,13.345856099999999,1610794945000
52981,52.457892099999995,13.507307800000001,1610820444000
12081,52.529208999999994,13.568794,1610792249000
2308,52.453427399999995,13.558384599999998,1610799629000
6282,52.4923601,13.3802117,1610790274000
1790,52.54693,13.43247,1610785920000
5495,52.5243167,13.180074800000002,1610804998000
444,52.39557,13.41726,1610829756000
148378,52.4265865,13.4806517,1610815122000
3851,52.5536664,13.375669199999995,1610827461000
15640,52.558859,13.467545999999999,1610832673000
98198,52.559314,13.560669,1610825119000
2458,52.3980975,13.574274800000001,1610758232000
12571,52.51164,13.37548,1610814215000
50477,52.5597791,13.572648000000001,1610732122000
50626,52.61388,13.4834,1610752361000
64197,52.673125,13.571260999999998,1610686644000
11109,52.44574,13.37785,1610830823000
4456,52.408012,13.20129,1610778783000
51122,52.5041666,13.6223845,1610790991000
7472,52.5751649,13.5114691,1610776165000
8637,52.40547,13.216520000000001,1610839235000
2326,52.52744770000001,13.3432357,1610810881000
1724,52.441633499999995,13.461070999999999,1610839763000
51925,52.67539920000001,13.583062599999998,1610812596000
7054,52.5415625,13.3453773,1610829246000
50177,52.44039,13.58329,1610692601000
47781,52.49221,13.4441,1610710747000
138678,52.497056900000004,13.3840907,1610797790000
93072,52.48690600000001,13.343809,1610795362000
130717,52.57816999999999,13.50971,1610756370000
4703,52.3560158,13.406236400000001,1610772669000
52107,52.613980700000006,13.4417065,1610815465000
3755,52.452167,13.373672000000001,1610811938000
7143,52.57006,13.577879999999999,1610832624000
797,52.413328299999996,13.3021207,1610797151000
1222,52.554724,13.4269302,1610826179000
6420,52.5191402,13.4173576,1610830895000
51461,52.4165079,13.568499,1610786871000
48271,52.57933000000001,13.44386,1610726718000
47605,52.4238,13.330429999999998,1610680025000
6340,52.52594670000001,13.4709402,1610768266000
811,52.5536914,13.3720805,1610832446000
9332,52.440594999999995,13.392586999999999,1610826270000
5110,52.52632,13.219439999999999,1610800734000
6206,52.57068,13.57298,1610804169000
12088,52.509777,13.42115,1610797444000
54788,52.6131216,13.199395999999998,1610756486000
137821,52.5490085,13.595156099999999,1610797367000
143387,52.56436,13.420770000000001,1610775185000
15272,52.432646,13.302418,1610823014000
2793,52.449780000000004,13.356453,1610815075000
132069,52.4836,13.3156,1610798815000
5583,52.51893000000001,13.488829999999998,1610791574000
49128,52.63736,13.32775,1610730966000
571,52.64306,13.548,1610807912000
6070,52.5291,13.35,1610816566000
142689,52.5389701,13.3686908,1610713789000
15519,52.550196,13.197135999999999,1610769579000
48851,52.569069799999994,13.3751205,1610710799000
3120,52.5327628,13.546525199999998,1610760653000
49924,52.53073000000001,13.517170000000002,1610723738000
1628,52.593008999999995,13.3200082,1610779573000
47930,52.566674,13.494551000000001,1610670466000
137241,52.53062489999999,13.517175400000001,1610745420000
11021,52.549769,13.366347,1610801776000
9192,52.63298,13.49417,1610823502000
327,52.40332,13.541529999999998,1610776705000
9787,52.41234,13.25421,1610808097000
48372,52.65976,13.3789,1610685036000
3759,52.5008927,13.425042199999998,1610797435000
48298,52.553715000000004,13.174615,1610751788000
15020,52.58926120000001,13.3969544,1610758152000
5091,52.455891099999995,13.4373201,1610788783000
3622,52.4998,13.39434,1610813997000
12294,52.5014434,13.5786428,1610772637000
137821,52.5457951,13.5910169,1610796299000
143854,52.4248218,13.481100199999998,1610767768000
7665,52.5479016,13.578669099999999,1610804285000
560,52.4762708,13.483896300000001,1610791020000
47756,52.402586799999995,13.397368400000001,1610716937000
64104,52.4836,13.3156,1610687432000
148847,52.53847629999999,13.436843300000001,1610769330000
50283,52.557880000000004,13.21853,1610696913000
48858,52.428999999999995,13.397170000000001,1610722980000
2212,52.4704524,13.4282616,1610791077000
11935,52.499533299999996,13.4965142,1610823426000
11771,52.64644000000001,13.523629999999999,1610769870000
13359,52.59325,13.32105,1610800987000
3019,52.52154,13.56342,1610808822000
2209,52.537319999999994,13.26586,1610821033000
50354,52.56216,13.50898,1610729512000
83512,52.494162100000004,13.5133128,1610820334000
50226,52.4671086,13.439384599999999,1610715703000
10469,52.510692799999994,13.4375682,1610772416000
49244,52.48338100000001,13.276720000000001,1610731638000
50432,52.48416329999999,13.527683300000001,1610731524000
13619,52.4211442,13.548356,1610814384000
4701,52.4703243,13.301039499999998,1610813945000
49443,52.47724,13.30977,1610679519000
6621,52.609697,13.481629000000002,1610756258000
98109,52.46836999999999,13.37091,1610712578000
13836,52.541309999999996,13.20001,1610778293000
143130,52.467661899999996,13.4306426,1610824838000
11529,52.450540000000004,13.520229999999998,1610811846000
5880,52.516360999999996,13.38008,1610791135000
8852,52.4851884,13.362559,1610777283000
10458,52.56811,13.52415,1610789845000
12142,52.5269548,13.4749695,1610757333000
12546,52.5408048,13.222053899999999,1610841241000
7413,52.49459399999999,13.292245999999999,1610790328000
11629,52.54195670000001,13.6162211,1610797927000
14376,52.412778100000004,13.251985199999998,1610760347000
1852,52.504070999999996,13.388399,1610785330000
2791,52.5414356,13.5666638,1610792110000
6253,52.49791,13.34128,1610806498000
1756,52.45035479999999,13.448596700000001,1610836185000
50173,52.55418,13.516160000000001,1610717177000
7305,52.53374390000001,13.5474872,1610786750000
82940,52.51349980000001,13.377108699999999,1610699993000
47564,52.5454326,13.2459753,1610729277000
1329,52.51349200000001,13.517928,1610792313000
48938,52.411611799999996,13.285576,1610690516000
3232,52.525692799999995,13.2999216,1610799037000
50725,52.524786399999996,13.247551199999998,1610720582000
7312,52.43616,13.58632,1610778565000
50491,52.5608441,13.453695699999999,1610710993000
11336,52.38059570000001,13.4456764,1610805703000
143974,52.511751000000004,13.591346,1610827977000
13357,52.2983021,13.4578523,1610809863000
9275,52.51068470000001,13.284219699999998,1610824957000
6035,52.401962,13.510342000000001,1610772519000
52721,52.44844000000001,13.257760000000001,1610802966000
14900,52.41187,13.298055999999999,1610815062000
6524,52.4460246,13.5255061,1610791527000
4914,52.56531,13.21279,1610831611000
48602,52.4530872,13.3204644,1610737678000
10801,52.384694700000004,13.4449851,1610819910000
8954,52.392925,13.407526500000001,1610792731000
48271,52.57931,13.443829999999998,1610750344000
14032,52.40279,13.40495,1610821749000
91965,52.525659999999995,13.417456,1610818706000
48603,52.549358999999995,13.388763,1610736402000
15020,52.5892517,13.396958600000001,1610839898000
14251,52.51600000000001,13.401781,1610816536000
47753,52.51348,13.471670000000001,1610724511000
2656,52.58631999999999,13.280560000000001,1610798995000
98595,52.602183999999994,13.352186999999999,1610806167000
4127,52.5666662,13.419986600000001,1610828435000
47661,52.5372056,13.5078616,1610688705000
4013,52.6689174,13.530155599999999,1610832073000
14740,52.393150899999995,13.279808800000001,1610804640000
131816,52.547676,13.559259699999998,1610818091000
283,52.49657,13.410349800000002,1610827227000
2253,52.52714200000001,13.408292000000001,1610813994000
15054,52.52401999999999,13.6035,1610783470000
6952,52.4450752,13.3859054,1610760838000
49252,52.5597387,13.4217674,1610715513000
12711,52.4312417,13.2738314,1610835636000
7289,52.50752900000001,13.243419,1610815127000
8744,52.39805,13.44191,1610780351000
7329,52.51500600000001,13.186895999999999,1610835103000
10004,52.628209999999996,13.49345,1610789563000
11549,52.42283,13.45945,1610795572000
14589,52.39192,13.31068,1610832966000
50566,52.51306120000001,13.483522800000001,1610700072000
104643,52.614652,13.299667000000001,1610810632000
131800,52.684,13.2771,1610787047000
5038,52.544054700000004,13.4151145,1610767155000
5942,52.40572,13.4187,1610790613000
9325,52.3855,13.41758,1610798032000
51761,52.674572,13.439236600000001,1610829450000
50281,52.4100661,13.3084519,1610717313000
5515,52.50531579999999,13.351583800000002,1610805797000
8994,52.5703723,13.4502182,1610786013000
10654,52.51661609999999,13.291890599999999,1610832054000
131396,52.729626,13.494479,1610819618000
14781,52.47611060000001,13.4318783,1610804137000
143854,52.42499160000001,13.4810867,1610818366000
12142,52.5295249,13.6225361,1610834435000
50677,52.589078799999996,13.369620699999999,1610735464000
50483,52.70599,13.58722,1610696663000
4877,52.49462,13.62006,1610800882000
13151,52.5188685,13.288785899999999,1610812211000
49957,52.52273,13.19645,1610743279000
137913,52.6377,13.2161,1610838388000
2751,52.550261600000006,13.1705797,1610798948000
152367,52.47525400000001,13.425185,1610814160000
7195,52.4636931,13.437800400000002,1610835122000
11167,52.55149960000001,13.1808152,1610791820000
14125,52.427716,13.459666,1610804484000
5385,52.5624,13.51181,1610814748000
48342,52.3674261,13.3979674,1610688487000
7728,52.54472,13.398710000000001,1610801152000
49298,52.4174749,13.3058073,1610680967000
8543,52.66358760000001,13.277880599999998,1610836918000
6663,52.49104670000001,13.5212679,1610788637000
5675,52.551880000000004,13.3143,1610809577000
153399,52.523709999999994,13.439110000000001,1610837514000
11713,52.54496410000001,13.3795389,1610818814000
4134,52.3608581,13.4275182,1610803994000
6712,52.418945,13.50255,1610824970000
65083,52.42269,13.42259,1610802702000
4830,52.5237,13.484760000000001,1610834000000
50570,52.5456735,13.2110452,1610685395000
10518,52.4176607,13.448205599999998,1610818250000
148545,52.433963,13.377735999999999,1610826733000
11107,52.50685670000001,13.186190099999996,1610821494000
14818,52.53236999999999,13.606160000000001,1610770845000
50496,52.50864,13.60728,1610708141000
130013,52.462619999999994,13.310229999999999,1610747158000
4951,52.518342000000004,13.564372,1610829200000
49753,52.50318100000001,13.561606900000001,1610738152000
7976,52.47663000000001,13.3578,1610828405000
153030,52.4917054,13.330140700000001,1610774843000
5016,52.6039047,13.3526872,1610836226000
125067,52.48411,13.52067,1610812939000
132241,52.5849,13.364331,1610806429000
1023,52.41194,13.30264,1610790085000
50017,52.482457499999995,13.443022899999999,1610692016000
147745,52.3870554,13.212117600000001,1610835571000
48163,52.547296100000004,13.261959099999999,1610671306000
50443,52.554281499999995,13.367068599999998,1610719419000
2794,52.47823,13.431610000000001,1610767685000
6716,52.4606098,13.370384,1610809406000
118712,52.42099,13.47895,1610762943000
2681,52.5370797,13.5598087,1610808115000
92376,52.423257299999996,13.4299451,1610804555000
113393,52.553738,13.574985999999999,1610801187000
8408,52.46736,13.57427,1610756340000
278,52.501216799999995,13.4280916,1610799210000
5644,52.395678000000004,13.248971,1610777381000
13478,52.4726,13.33733,1610830376000
118351,52.5332892,13.4246853,1610837982000
2643,52.47890400000001,13.286341,1610807300000
111559,52.61213299999999,13.342578,1610707837000
117824,52.520619999999994,13.41034,1610724659000
885,52.4612115,13.2721501,1610798156000
84506,52.498064,13.32515,1610828670000
7902,52.540952000000004,13.2485049,1610796258000
5091,52.4941321,13.402972199999995,1610787370000
8527,52.46533,13.47415,1610825981000
5091,52.501102,13.4198696,1610794107000
6680,52.5298635,13.6190508,1610759157000
4709,52.39371,13.279470000000002,1610770556000
13523,52.42100000000001,13.45914,1610794472000
1609,52.48769100000001,13.334673,1610812673000
1538,52.50505740000001,13.283570800000001,1610811260000
13801,52.537088,13.449670000000001,1610797346000
7544,52.53508000000001,13.40274,1610827581000
74913,52.408429,13.348679,1610835400000
8815,52.5485618,13.413906599999999,1610806973000
84780,52.54054100000001,13.420195999999999,1610762843000
932,52.4450669,13.5662656,1610785499000
9525,52.4421699,13.3623758,1610832935000
64388,52.482438,13.4454973,1610678485000
3165,52.393654999999995,13.421818,1610764947000
15549,52.4997166,13.4101422,1610824112000
152953,52.488817000000004,13.371704999999999,1610785907000
9272,52.489575,13.417635,1610809935000
2535,52.42347879999999,13.4421702,1610813719000
12474,52.60554079999999,13.5266152,1610794495000
138918,52.519012,13.458773,1610787232000
1421,52.609168999999994,13.345258,1610814807000
9622,52.3932057,13.423910800000002,1610821259000
601,52.490145,13.433449,1610763717000
14781,52.47611800000001,13.4318878,1610819460000
51886,52.66234,13.28365,1610776434000
10412,52.503053200000004,13.3946443,1610818898000
137611,52.47959670000001,13.307608800000002,1610705390000
7850,52.67228879999999,13.5743201,1610831824000
6780,52.58421894,13.42777868,1610758523000
14308,52.57643670000001,13.316707300000001,1610798284000
132371,52.547215,13.213344000000001,1610800104000
48935,52.52514,13.445620000000002,1610718615000
12294,52.501466,13.578659599999998,1610772722000
49816,52.575469999999996,13.356520000000002,1610737349000
10715,52.597079,13.359126000000002,1610765704000
3412,52.5326879,13.4101247,1610771746000
11441,52.53100000000001,13.544970000000001,1610825977000
48348,52.4176911,13.436606,1610695678000
7304,52.442790599999995,13.330206400000002,1610771327000
5895,52.464070400000004,13.4176929,1610837341000
50168,52.45081070000001,13.5724065,1610723123000
54181,52.547431,13.439043,1610794253000
5986,52.50695010000001,13.316231599999998,1610780186000
15145,52.46601999999999,13.435479999999998,1610779203000
7665,52.5381444,13.604595000000002,1610805191000
153173,52.528792,13.394782999999999,1610820052000
6037,52.671597899999995,13.280622,1610777961000
152758,52.50577927,13.44575214,1610777686000
7067,52.550169999999994,13.55843,1610782560000
47868,52.4436955,13.578265400000001,1610672816000
152912,52.4462566,13.5093661,1610817749000
10832,52.561294,13.221048999999999,1610802937000
83104,52.5812806,13.4830915,1610687885000
49387,52.5655334,13.256725,1610686637000
4129,52.6196517,13.477067100000001,1610765377000
5372,52.48050429999999,13.383077300000002,1610790928000
3054,52.490901199999996,13.431996100000001,1610779314000
50224,52.62876429999999,13.2775305,1610699093000
3038,52.515519999999995,13.291260000000001,1610822004000
5087,52.412916700000004,13.448968099999998,1610802644000
14381,52.560995999999996,13.354204999999999,1610836037000
67766,52.6352837,13.3079731,1610814486000
7865,52.4730201,13.4893666,1610774242000
1609,52.487686,13.334667000000001,1610817383000
13471,52.548713899999996,13.201753400000001,1610837982000
4555,52.54281999999999,13.187079999999998,1610788024000
9619,52.525921999999994,13.217331,1610791566000
12870,52.446999999999996,13.593160000000001,1610788716000
130963,52.684,13.2771,1610803640000
5544,52.4970707,13.496402599999998,1610820589000
147655,52.5932,13.3835,1610676071000
134,52.57111,13.375129999999999,1610781332000
4527,52.5435679,13.541180599999999,1610773034000
52731,52.5363171,13.200490700000001,1610822121000
5708,52.53787,13.622060000000001,1610813330000
10912,52.465268099999996,13.5123664,1610794245000
50491,52.5608765,13.453619400000001,1610676032000
49956,52.530530299999995,13.3401924,1610748019000
6471,52.571121999999995,13.282828,1610761048000
117502,52.5099,13.59291,1610700580000
12810,52.5305586,13.621712200000001,1610819301000
9673,52.480479,13.439264999999999,1610799640000
3456,52.492004,13.284917000000002,1610813832000
50425,52.42431,13.480170000000001,1610718972000
98934,52.548564,13.206211999999999,1610760424000
74145,52.4717684,13.317078099999998,1610737159000
9468,52.5473756,13.549164900000001,1610790901000
7665,52.545973,13.608573300000002,1610803155000
48933,52.54169,13.3893686,1610719086000
11700,52.52478497184328,13.16581554257459,1610795647000
5515,52.5300833,13.3467733,1610813997000
14124,52.44656139999999,13.3984614,1610800397000
12378,52.570138,13.319643,1610791333000
124995,52.4937167,13.2833478,1610771781000
48889,52.6337669,13.5209797,1610714374000
92376,52.426249,13.4352767,1610824039000
5656,52.48226700000001,13.359817000000001,1610786976000
832,52.5351868,13.499467800000001,1610769318000
14851,52.606641,13.3138301,1610812558000
8686,52.568993000000006,13.495564000000002,1610808351000
15020,52.589260499999995,13.3969413,1610815628000
3252,52.52673000000001,13.403387,1610757620000
9774,52.4696426,13.443265,1610821351000
9610,52.5399437,13.5056274,1610767131000
11709,52.5280997,13.4491554,1610836663000
3760,52.446331799999996,13.328386800000002,1610824998000
7603,52.552979799999996,13.164442600000001,1610783246000
83050,52.588861,13.320669,1610745492000
11776,52.5347156,13.4311835,1610791969000
2425,52.544964,13.226571,1610837651000
52421,52.547047,13.601376,1610806917000
15459,52.418777500000004,13.440077300000002,1610799035000
15756,52.57024000000001,13.498629999999999,1610828456000
143284,52.4682,13.4055,1610794689000
47661,52.5372037,13.5078736,1610729914000
48424,52.642534,13.5333333,1610721570000
10722,52.534354,13.53798,1610840837000
1944,52.464022,13.4411455,1610792131000
3122,52.495861399999995,13.384325199999996,1610812620000
12948,52.53155200000001,13.4749997,1610832793000
15020,52.589261,13.396966599999999,1610818723000
5708,52.53787,13.622060000000001,1610810054000
3863,52.524055000000004,13.198048000000002,1610819910000
1552,52.52904,13.46064,1610838241000
49671,52.29439620000001,13.432778099999998,1610707416000
49755,52.5162544,13.376363199999998,1610731482000
74717,52.533761399999996,13.1738976,1610669374000
6485,52.659209999999995,13.28558,1610792102000
142689,52.4404718,13.3892647,1610711780000
3054,52.50677320000001,13.346256,1610812487000
2361,52.5239,13.446425,1610760408000
49312,52.54159,13.44413,1610707764000
6063,52.53696,13.43285,1610778985000
54335,52.521021999999995,13.318848000000001,1610819511000
5909,52.56352,13.35251,1610795490000
48397,52.67846,13.27997,1610729236000
10913,52.4217071,13.4732737,1610803167000
47765,52.496351000000004,13.5078545,1610695757000
14382,52.4893966,13.576956099999999,1610805861000
147517,52.6377,13.2161,1610733260000
11499,52.4183451,13.332505599999998,1610806287000
10100,52.4878726,13.446594000000001,1610810814000
6416,52.603365000000004,13.528541800000001,1610817234000
11820,52.5187404,13.427617000000001,1610792018000
1760,52.546240000000004,13.191019,1610800823000
47622,52.60339000000001,13.38156,1610704972000
11016,52.33855,13.419410000000001,1610785300000
49507,52.6207185,13.2908211,1610672416000
797,52.422362299999996,13.313167499999999,1610796697000
64466,52.50869,13.490779999999999,1610670551000
11774,52.51277679999999,13.403886499999999,1610796275000
11981,52.515822,13.6128892,1610756741000
50566,52.5109168,13.434068400000001,1610714683000
12295,52.422723299999994,13.5607843,1610805937000
10280,52.457859899999995,13.315118900000002,1610829038000
10340,52.421097100000004,13.5365198,1610828984000
5644,52.395669,13.249091,1610783524000
14781,52.47612829999999,13.4318828,1610840655000
6855,52.638780000000004,13.51239,1610781410000
138918,52.519012,13.458712,1610786250000
51793,52.48054670000001,13.289072199999998,1610760596000
50281,52.3849931,13.282082500000001,1610668874000
5996,52.4777003,13.3612967,1610807910000
49671,52.2943968,13.432774199999999,1610709338000
152346,52.568999999999996,13.4076,1610807205000
4529,52.4743,13.292620000000001,1610834181000
12319,52.4351846,13.553422400000002,1610808311000
15363,52.504856499999995,13.515161800000001,1610804866000
3774,52.51508000000001,13.440539999999999,1610831828000
130756,52.5184,13.3195,1610793598000
1828,52.45952,13.316920000000001,1610835480000
3553,52.6344,13.2908,1610835364000
47707,52.5233,13.35051,1610668811000
13088,52.5565764,13.5587009,1610799377000
15752,52.4858667,13.386072,1610809025000
4955,52.3701776,13.3957437,1610813335000
492,52.516009999999994,13.46892,1610765639000
139170,52.57546,13.503739999999999,1610790864000
52499,52.495822,13.322172,1610771597000
2527,52.5602965,13.560464000000001,1610828134000
9615,52.5404804,13.2041826,1610811071000
63896,52.5265162,13.5401459,1610692364000
