35154
24589
140506
72377
38941
64980
6796
64078
49249
84294
170632
96304
80581
103329
172679
152328
87280
137941
82042
51062
29421
63671
67918
62597
25780
73627
25494
119983
32450
105670
59155
126725
131155
109399
137911
143426
157462
128176
74818
61098
71705
157424
74630
11065
21064
122081
116221
158985
54869
58921
164693
45294
90773
77292
170953
11098
113674
37381
54219
69599
89756
147864
69139
118419
44103
22507
137419
41927
134092
51457
1136
28700
125479
46876
93285
159437
83094
155673
153281
107977
46588
75793
55921
126319
51209
112941
71557
57985
96735
139908
74913
144366
72829
98373
68623
118279
115018
8435
167443
58126
156856
24317
11321
159768
956
92840
145220
80908
133666
50437
101888
166643
116694
21636
86185
82345
53898
156397
95773
83988
49035
110997
156529
38961
41278
94407
30067
54942
4290
37842
27283
59149
125914
112148
156448
153420
49920
128981
44035
153528
107641
164868
156147
40269
158328
16744
108668
76214
20846
37577
168931
99857
82700
145163
68177
171581
32315
8920
7166
48303
117445
4305
28789
68962
10268
98548
39436
26318
55685
166080
97873
119405
93969
107863
128535
154273
90993
151381
172377
159586
168559
8858
170220
159713
98635
75423
126218
133561
105050
14690
19514
17075
129492
126643
27702
23754
63818
58557
4825
6968
36361
51258
83365
7261
81327
90515
54960
96748
64964
150798
74685
121708
101066
12377
69124
123592
5635
80692
145123
56216
101032
106391
126405
81826
1199
96673
4907
43198
74467
29725
152956
89515
127149
138729
168163
130818
124288
36982
115724
94650
85911
41422
110677
77568
41811
93089
173124
103373
53447
105134
113479
106883
78152
68418
58204
168720
145189
125877
40083
135735
156888
153621
95397
79418
118990
74452
84211
117483
133153
54517
45836
52793
60784
11980
35269
162322
64095
69730
97237
166591
118790
167247
137297
28767
117859
169201
134587
173815
8438
71701
124282
26034
36612
120177
70229
38948
118286
91117
52160
75171
18364
82719
105977
18182
6368
81733
69909
43619
145368
99578
107659
29750
96240
169570
107474
31912
55839
817
111380
23807
161278
46303
149197
80918
55566
137590
129353
148595
63434
3688
107694
137966
66129
9403
34995
68615
12085
155113
59890
131849
41122
78672
12454
55252
94280
128084
156142
113299
118820
38772
34968
125000
50403
105522
78134
2687
16103
70157
145619
114002
24554
6745
38751
64691
167468
22403
170675
157983
6845
7238
63290
90388
56172
1727
16549
131254
577
23656
74175
143241
57810
131428
166601
69708
158825
25439
118149
148230
53765
148721
135993
169909
61557
96158
132767
136562
133628
145094
88103
116410
136595
39054
115162
109306
31592
82039
69092
92554
17794
12134
15861
149058
144554
57225
45147
82631
74593
83105
100784
90685
120237
106428
14620
62449
36306
125772
8541
10840
172096
95356
106114
154360
5125
140283
131652
153960
146684
120490
56598
135180
86358
101710
35626
111811
16446
116913
6755
51829
70583
17276
108804
90887
160114
85941
141445
79186
25308
159075
145431
149081
42034
140744
3535
89017
99742
129059
8821
133671
172111
109709
97808
135138
96782
10909
171635
36341
109610
46865
126977
102532
157240
82589
13356
127014
17648
158665
78868
164405
151673
108638
62419
72981
41222
73894
111174
83805
5956
38028
36873
61111
47114
67495
1665
82298
173165
144702
98832
139774
23995
171069
6393
146543
150750
24225
100258
91685
158956
59106
107030
167638
151139
76161
139665
25820
100485
89728
144647
145195
171521
6682
9130
51027
7608
116606
17770
38167
102527
2755
25783
731
139758
134942
17607
166943
168218
145674
149075
82331
153857
4941
72326
65947
83927
34583
89629
102351
69549
78288
112029
40053
8294
67491
94966
76052
138739
138856
142324
125684
70405
43178
131693
93007
127847
112446
147116
75849
48482
170748
100473
173829
130479
67488
139815
147895
105807
157966
126862
52801
83553
120602
43896
57500
161917
173087
144182
30179
124426
44116
73585
75680
93377
74678
52716
90480
54461
107737
154269
167682
113525
122561
12344
155443
112857
115148
98102
66919
64450
138551
132924
67562
10415
22874
116592
109440
131393
23906
152980
70134
36449
154061
144796
69515
81464
56406
104656
173300
130757
66132
94311
57245
40845
52424
75851
75221
164073
21698
114256
114530
151278
124407
78691
66151
46315
151448
168458
51181
97953
150528
81942
58615
165319
170433
17789
91269
94474
105773
86927
49970
19
46695
60383
54728
155173
62786
39894
56169
129105
15545
114276
125981
165695
101759
45397
66684
123840
157693
130436
159365
1744
45050
83480
39394
108421
67999
6912
36328
104769
136550
46351
157003
149216
104202
73552
11852
57780
173130
101740
22640
51434
133831
104711
143664
94683
114769
82533
15656
61181
100927
95226
39087
94963
84426
6987
30930
100861
128326
113885
171116
125763
97373
92541
7897
134454
145890
9474
78517
116099
109102
91427
30764
154228
172480
1644
65700
10451
108634
56665
47964
39575
64986
77948
57560
124599
55158
167961
32606
84252
46295
99802
47381
158793
12486
13506
23011
154426
65625
143808
12978
47866
47245
79508
100034
173132
162772
10360
50852
50092
141134
125836
96327
161750
9869
73696
148181
65421
34454
36539
166007
61405
62052
69188
88872
144954
78843
7445
34605
118316
102732
114678
54091
91478
161348
50526
16884
33281
126843
28642
29092
45079
56227
88525
59304
39291
32542
12494
67840
112061
4806
142599
169000
158440
134681
37867
100803
80554
25017
38008
91938
97885
3199
170395
137428
67279
24772
117525
136858
53062
36787
97644
162883
159852
37251
123371
123078
23501
39547
52172
115453
12788
98346
20998
155857
10675
121581
53348
146650
23049
84081
65800
36733
79656
12354
86116
13800
57475
99715
138772
73094
60426
54538
107031
88289
132254
99298
33344
160778
143866
143600
125181
91891
14286
107220
112298
2965
47757
24150
136832
142775
34312
33065
59763
50535
15399
37700
64142
79955
62810
121197
134712
148806
64262
59323
102834
96359
162107
45172
11384
169300
133923
27046
54545
113995
169220
8624
86817
90692
3134
112511
113653
121328
131551
144589
40324
155453
173123
66031
7890
32439
140460
61336
109273
139126
91678
5224
64542
169088
31318
80326
40492
148245
79737
50561
167280
74209
17193
70272
164417
117581
151216
140870
53877
102242
64070
40656
34223
31903
128291
167009
164965
75242
32224
127257
129170
151702
120526
11068
29904
93565
128616
35821
75354
64055
39143
142859
70166
115286
100899
138121
119030
64096
163771
60660
112665
98193
45163
41676
8804
162490
93965
89974
52497
55607
24369
48835
125870
128153
70848
94342
98809
43051
26806
56049
148742
61262
151812
149791
153089
150034
172933
168492
97528
20373
150879
3416
24112
40581
89682
158216
108506
82365
154519
74743
96398
130830
102370
64340
132694
21920
16835
90447
114891
12745
85281
27256
136987
58997
109418
61087
62221
17810
39820
135391
94931
166266
154134
88775
136948
128796
153639
58362
45601
64805
80418
13999
34115
47496
108701
139252
141299
48763
156567
22529
167583
58145
8589
43922
141014
26672
76762
2287
111719
165048
117334
139254
112954
57691
123837
81137
30994
18445
134591
52308
1691
27891
139613
131266
83737
80626
21983
17581
157399
47178
60366
107218
2818
161824
133764
77206
90566
16210
128106
67898
26359
146690
106063
31087
50524
79069
47211
128809
68351
96982
26075
19484
1132
88966
71637
27404
123500
163847
2915
81139
92944
17018
92380
149274
155882
91921
168597
132050
84213
116943
28129
132206
29970
73838
112422
103259
113046
86071
122685
82688
94971
50311
152147
22809
154924
44016
101563
51847
5701
151781
41350
152556
72031
71087
84569
163468
123942
152569
55766
82958
112458
10100
41963
66446
93207
151280
72253
170782
21413
169345
8250
144861
39466
19843
172460
162049
144928
166796
43986
30290
170759
46514
59746
140084
26100
63406
172457
91709
97759
152148
63256
54636
163524
114669
159410
136884
50716
55455
70869
57542
157260
152918
116103
47608
80589
162367
14709
138256
126933
78069
63345
62992
19376
133911
55119
15887
161044
47761
122419
39155
171326
124927
149874
122266
87038
127211
162672
10048
143839
115358
70179
14207
101674
114868
65281
103293
129208
125922
24863
54192
28338
68477
78685
120408
8060
49261
103556
120962
98534
154893
124844
132782
147735
114939
161433
143574
170623
110341
159447
29184
100730
52416
44743
6644
60800
145342
8917
12833
28009
164429
168052
156432
64387
114058
62807
95060
7914
109614
144375
77897
144277
8350
69846
44761
15367
65598
90411
154264
121970
88724
33703
162615
73742
40915
146075
88315
68033
135696
77221
74438
52478
76759
173578
90826
78426
156301
53254
1524
123287
12090
40423
102769
82084
68726
172573
41004
169805
43194
64705
116765
22892
137501
100077
72949
111446
15506
43516
140212
131782
95937
74973
33000
46699
13001
99885
119137
40226
59006
55024
49083
53121
54396
78358
5156
29002
16575
98882
92923
75253
136375
61133
85605
145073
73721
102796
12550
147186
152595
49927
132224
3227
161445
126131
9545
163482
59925
66612
103414
109328
68829
126961
80182
80010
77208
166097
35064
56215
18610
60890
81866
144197
2462
137491
35675
172623
144409
34348
105039
57157
60508
70064
73517
20117
48098
79115
136795
140700
54023
168489
151659
70463
126565
145569
12649
41874
18695
87853
99261
157762
140442
29248
156619
149394
69157
27776
163395
105835
74840
159700
156240
12561
118933
163696
164561
57450
50605
151778
84328
45340
54124
28099
72073
13765
141880
93884
2071
18846
123744
23419
139746
2497
42068
14665
5205
113652
137755
3865
33810
65056
66752
116154
167797
158530
166491
58641
144052
143871
102422
87785
135088
71613
59537
83109
63501
68751
139944
14433
80855
47880
100620
139680
62900
66644
147950
103483
145541
105358
103010
58630
56642
37742
136002
164207
172277
75454
117755
19246
113273
163220
40503
118440
62842
169347
63143
139325
53976
21547
54700
78334
37949
113248
48435
173359
135478
91394
166416
125974
63377
44326
157125
10055
153742
39489
24676
31774
2896
101628
502
69747
127190
122590
116909
16806
110339
135219
97875
106851
151128
5796
88341
84390
82662
123770
74713
156564
86995
37855
25704
19689
72145
5236
48047
83960
120686
60223
79943
91489
100226
96486
34720
22795
866
73499
11367
127377
109050
149526
43077
138327
114554
147052
121721
2263
31767
80891
143900
49768
77423
13580
169733
66573
85056
138265
172136
114703
121414
133929
20559
115737
12042
135950
12562
109167
105602
124196
4445
80963
128262
109733
150525
135087
7513
137302
41375
139194
37291
112807
56724
169306
67531
29734
142977
3680
115235
52834
162852
23245
137223
126423
170984
171290
14408
53620
46606
151957
97976
161573
125641
119968
71565
127066
4343
10550
109826
127335
130272
95097
155038
124558
122781
73317
54528
113800
164250
13026
78068
69596
42388
167662
31873
100132
84913
64623
108607
80346
8883
133351
6349
104501
161660
101011
105133
17985
172895
25190
156175
71277
76627
35519
104357
122105
65579
52967
107765
43805
712
156912
14541
167462
169113
64621
28721
159530
117338
39717
161847
77266
168610
7037
24427
6209
5808
49366
170768
27922
2505
129908
70069
35962
4604
89800
80057
76134
13327
20503
29896
40219
70605
148528
63481
30600
167965
119736
136621
55444
58175
81977
74158
1820
79937
64524
96160
88028
128093
101982
84422
137330
164526
163083
34156
159899
138051
22959
133729
130965
172926
36078
111301
45369
142517
126171
137849
110125
164824
16308
51330
76917
46942
55892
159650
37385
60226
76750
153668
80823
102430
121475
6447
123564
4052
48963
115986
81423
3961
33328
61521
118815
43836
146200
73508
102435
88045
160592
43974
68416
133606
124420
95248
164099
93335
162812
72229
132505
104882
17995
170969
146935
39541
138513
1914
65139
33306
57650
64782
81949
105505
105872
170365
68417
47983
92552
112103
145906
105426
33258
145357
154538
85699
55969
144406
105163
17152
1770
8203
43973
18138
48976
146377
18517
124783
10481
80442
54706
45624
166281
51461
127442
93436
120033
36567
9551
128355
7089
3286
157431
63470
120129
158868
125799
3756
16569
108712
30520
28180
35725
165982
165412
86319
84200
46222
34856
46040
149179
36629
118825
56541
2573
70621
89080
60725
65849
50217
135578
11268
31002
156898
121520
42440
64431
140456
83166
112969
44137
87968
158130
134773
27596
131283
76441
122765
98388
53662
164370
148451
66461
77475
150600
153360
48506
44130
125063
63356
129948
149249
135303
28657
64720
83539
75641
14296
51571
104896
174414
5227
129421
4426
18852
135390
173506
112058
66818
108700
131568
4982
158394
144268
73599
72710
98130
147554
74230
114262
143215
46888
132485
165326
67175
49803
54720
3562
60125
102286
65881
128409
64485
143250
172371
66978
7361
106483
146897
125035
30130
37748
149024
59036
105366
130353
111203
9736
82973
84757
169271
134576
22440
162765
107208
43713
70037
123998
172150
116560
74336
91924
159141
35104
104086
98840
37641
10788
76344
21238
104870
74177
35780
80530
116093
141444
143085
148983
55309
9934
147118
96849
114694
99211
89580
163655
3960
118460
139560
174296
67115
159202
143000
24367
174037
155159
145082
102568
172023
116598
53870
156647
51928
10527
83888
75600
98868
25033
113162
77124
89996
29693
60813
37550
119034
125351
115194
109508
90009
64844
81045
127120
33373
60903
91578
133205
2868
129509
58987
152477
148956
82137
85284
104627
31756
69084
59452
167308
15504
109887
84399
461
72447
20409
111920
141899
94839
16839
170408
129914
11218
48257
35457
68625
16194
149338
114899
23296
104305
147178
162718
105550
91395
96194
148901
128950
155291
172798
35160
64831
55875
15147
71417
81995
132175
140225
62926
68260
3439
91621
37147
157245
5390
19759
120848
114484
163581
109017
81716
115027
58334
10386
106301
117846
38724
75955
6565
84678
3388
95940
84170
101409
107475
18088
118138
72139
61624
6433
173540
92010
54154
157535
94807
6599
148182
108187
139260
97525
148099
97944
90534
118450
45917
131376
26678
122741
161938
36434
79051
146753
115048
151902
20165
9470
108794
37387
68015
3542
40042
12107
129836
48997
130370
154871
8968
55727
58007
84103
11803
88306
145187
46245
149132
115562
147313
117269
129243
127807
56489
66716
88943
32558
127119
34112
48424
19255
77027
49785
131558
148050
55140
144783
28540
122396
123420
125927
68950
24450
35877
87363
6069
108060
113014
73041
17027
101791
102581
138487
29012
56297
91093
99515
68696
140978
144640
94172
59004
104848
162018
43252
124972
142253
31443
71743
172518
123179
129898
98762
36167
71907
111853
126384
154506
51422
104164
135130
170634
9425
123695
45388
124914
51048
53709
174307
77114
82624
59440
164301
39168
130263
157744
57887
71969
142409
32309
97584
1454
69842
162674
80864
55550
125678
88379
155850
135112
120701
54404
149485
44114
168298
136228
45715
113122
143244
127947
45888
71781
105403
145715
74740
8238
82135
161480
76739
116196
138951
141435
151868
68913
20668
99315
8876
9491
106365
68680
155021
142643
132202
94375
97265
152976
12878
59735
145600
98133
90611
100503
21946
27650
139854
67147
159094
68529
35482
77438
132710
31716
22231
36034
35979
78642
90384
60050
79193
157775
101419
8058
45924
9189
3078
74703
125715
70979
160575
131857
110567
77860
23498
65825
98194
1674
51732
2642
75829
119284
81224
153616
130117
103105
22763
91106
13875
41760
104879
4502
86563
90259
72024
152358
126943
1386
138925
112917
91765
134670
59201
31033
12922
30056
48709
170653
110313
91554
170999
129266
148474
6600
22272
62059
148511
6762
147300
92295
159691
80450
42145
72495
47687
156733
33156
76087
66938
12839
135968
86448
72769
103774
37209
72826
158513
138321
75407
142233
168622
41078
41549
130191
90192
27171
83244
125758
100854
36727
121180
58939
41302
161852
151801
26673
119020
31462
36615
169760
28028
82380
95355
114275
123981
2438
99504
94933
115470
33209
36
153864
52783
150686
133432
164232
166901
30086
125083
134523
85745
125984
26043
170630
40949
46778
18340
31050
67806
83465
101677
103545
33675
31066
727
39441
117687
106700
28454
163321
20448
126328
58654
135335
134192
32942
107415
47584
70714
117283
78893
114636
26072
32059
129724
63066
125749
126505
166561
4474
117014
44641
77645
55523
156102
44752
56093
168894
48160
117645
131177
120029
138718
139464
39811
29149
26082
12746
18600
102044
44904
170929
10602
168935
81424
130576
57891
58673
12772
105077
173153
12599
98182
15918
161252
55168
47357
149521
126060
59134
22334
29522
147842
109209
94521
92281
70091
73553
64626
108354
171411
85475
51501
82733
77469
28706
166967
89306
142597
9508
155990
132865
44385
153529
71756
60619
8806
38342
74223
83419
154337
155420
51001
94737
125659
69519
126388
42368
111919
121078
123879
49570
143944
143197
174125
81244
124273
69950
162409
29802
151410
170535
99830
101621
123594
28613
86836
9424
30315
29525
124636
154068
108095
168795
88697
161928
159217
65300
25683
135984
125438
118006
128060
67582
37560
79260
101352
7212
136988
49091
29227
52715
83083
159121
65606
133566
141356
62070
53018
32861
43683
153903
52611
154497
76089
19258
149449
104949
141378
96802
131048
32307
11631
126037
45653
20201
15653
64878
55725
158401
4541
93903
171211
66074
169944
25218
134777
1707
42298
31762
79972
76116
173051
154401
10666
163065
47290
136368
103022
87347
61220
80278
143212
91013
139430
30079
26931
141833
72472
168983
20331
80992
174286
49662
38345
109761
57182
45846
14382
61369
56737
51082
152489
123169
127259
164612
88959
158992
168313
104558
32062
4037
165181
118967
72143
173364
30585
145193
150610
164109
69598
73618
128610
116011
75137
34569
144386
20133
156776
3824
74506
170357
158433
21100
137976
46639
131619
5471
67134
107445
3109
79890
111231
29500
133358
19375
143817
113070
141024
127333
14560
48695
69335
140096
155050
19652
53839
72525
43554
37041
73681
147112
114860
39524
47061
112983
160542
165617
150512
48495
115151
130477
171599
21706
27789
128715
29605
8844
158174
75311
38972
57185
17469
89916
83045
79726
44008
142796
67460
90286
113637
140287
164274
118448
137285
125552
8252
84736
151526
125363
59553
70187
37511
132873
120750
126599
129131
153263
143375
35588
173690
136170
99346
105904
16126
6538
171905
81079
110671
90549
104528
34928
161434
108329
31185
123705
165914
94540
154604
59659
41983
84761
110798
2672
100400
162237
39927
84521
58314
47569
42715
139079
37038
8036
32785
19606
166192
96268
108351
170747
140520
48766
113803
39738
20326
49289
3927
128648
1361
124313
6513
52955
24693
67232
131052
161731
54087
167553
116222
141907
151030
122263
93739
121929
83648
105143
155978
56375
136229
3271
148137
137793
74372
107443
172297
66652
110776
154302
77755
110118
71252
103878
158465
99349
75074
17552
157852
45480
152715
126845
98818
31639
150805
82864
138657
11085
135001
143242
112794
149638
84216
20870
121880
80827
105548
17804
36738
25415
28096
139108
42467
17973
74495
125254
4233
116908
88500
17374
135771
79914
101554
81587
55129
49151
20635
42656
85293
169004
96850
147944
140641
14290
139433
90119
95070
45961
12861
137187
106152
100136
107091
162187
164888
158243
20390
18830
117092
160497
125661
87735
141028
38784
98217
25203
50276
130101
49559
149430
170564
162576
124655
64381
119400
34215
60171
131284
141630
60077
145267
127408
52656
80909
167751
122291
166500
32061
11667
24171
140890
170655
126065
123646
119981
28439
75168
160854
146919
47500
14978
153641
163160
154398
83703
53538
95099
83263
150780
85442
48334
103627
39336
141586
121206
25019
83055
107580
101969
70756
145210
631
148421
163587
153085
156994
17294
73192
20542
131258
86838
174348
118307
12431
156513
41103
28597
142491
97383
120574
88174
64754
49031
119124
106283
34821
34924
132535
92959
111242
128029
100114
137545
155147
118873
76176
65226
168004
126280
111093
95445
131461
46473
142256
149713
47622
46112
62896
2579
87331
112771
62616
57602
174005
87979
93968
90688
90408
38618
107285
159842
102337
118081
16873
158925
121549
7574
137868
131539
130808
11869
129030
27541
170868
58874
471
168502
30096
13095
26535
138342
120789
67315
5798
124526
153523
95486
137316
89171
113198
101496
166003
157595
92178
157481
85947
86845
45899
8776
78839
165742
86914
77164
12501
6261
165056
93878
162212
26832
48408
141312
81781
121033
19752
74334
27944
41157
169383
164884
114357
172985
29173
31445
86760
5809
32885
109856
150361
87759
93762
89987
73819
51968
137164
121140
159674
172529
13570
44891
135660
2014
16546
99019
25226
139043
167653
124241
123138
100323
127818
98516
161297
45744
7438
27756
81618
105765
33047
59101
67939
150090
45084
123908
72485
109056
122983
117102
126774
91653
88259
100691
75879
82217
21099
82605
77853
108818
48324
6944
162663
80289
2167
91482
37179
131895
51147
61820
152192
36680
17551
92494
125422
120837
144584
96203
173805
105621
124684
61315
16475
70420
172913
22192
49230
151935
122891
9764
91402
3442
44397
19776
167266
55303
169715
142748
91931
21619
43451
154183
118577
119067
140749
104322
108305
159854
64318
122326
6020
117951
27965
53127
87647
91331
122745
143549
71786
108502
27459
107061
17943
112738
133279
138133
24781
9199
107645
89020
57379
42449
60895
107545
123273
164159
34524
51154
108496
88098
94475
61042
63977
141858
66744
41117
57931
134788
139933
156107
118274
106367
128016
45863
10363
11405
153880
26369
45512
124093
89224
128135
90679
151705
120641
128761
57374
137291
164797
29706
48443
63381
132366
162159
91345
172980
134770
40801
116798
135462
91070
169250
81298
14660
51728
42582
120109
60224
82802
19135
28014
173644
157478
37109
133393
41082
8373
16688
50880
13989
49469
112349
74130
21726
139801
71348
139197
28803
7969
49847
126194
48175
128051
56421
158470
114697
34182
147384
48544
122038
42037
172998
63475
117210
58588
52474
55755
68490
52268
124209
75327
114583
16007
5207
92457
73418
117033
5184
67438
72933
30116
138464
73692
47064
55008
113409
139418
159385
32434
16222
149214
135450
106093
12503
77716
77683
28986
104566
68823
123462
80398
12628
2110
19646
70143
63781
115691
118220
170458
63883
63056
98896
59346
22000
67029
110911
64250
95608
45550
140261
78889
60836
154628
151171
67009
105025
61645
27383
162266
8208
132705
46430
133257
174014
147765
151983
169793
28841
90815
37382
169415
76223
128087
66012
58526
155149
27528
6229
21236
167270
77012
87231
167503
81607
2052
35832
138773
148326
99312
32690
50775
161232
86282
49342
112417
87849
143290
66333
121521
61940
39153
52165
3928
157372
59887
86466
58814
42322
76075
137408
162382
122471
98253
125419
72001
43666
63975
169620
35035
38191
16338
151208
126371
39650
3285
146847
24066
33896
56678
155245
107423
104723
15537
97230
33186
67483
110395
85436
42289
21675
19393
92057
55509
5877
116420
118765
83829
158313
148578
165132
28528
104179
143079
117405
31616
114341
3738
68092
128764
83806
19369
12900
50399
167274
162597
23009
90592
66165
26533
158828
61245
123401
160824
123187
142098
87424
156934
75664
67343
103048
146973
18482
173494
17589
17095
41191
106107
121052
7103
114303
102051
147153
107239
61003
50954
66864
135717
125604
113181
46879
80756
47730
111307
32310
34444
51599
54758
150876
168798
127132
4381
1461
114342
29062
60847
108013
151435
70858
22326
81506
128833
34415
113632
172613
137882
170584
109160
162359
33748
129510
139528
56387
168414
170562
86329
141145
70956
89118
44002
3604
8459
148454
79215
41550
49869
126386
57791
162614
51074
110789
109171
91993
139932
86089
7130
153957
69091
44907
70121
140798
59511
98314
29212
76916
127842
40537
74306
55311
18991
160875
6097
174234
86683
76784
23560
169439
94656
144414
32271
4745
70527
135005
124374
153624
68883
127140
57718
122035
108053
81969
157910
34417
14624
81302
89082
68842
157207
146099
355
64874
96994
165198
76337
147076
14805
52032
82731
151349
90386
125601
73756
129699
110418
30030
91333
169401
137389
74141
127803
46333
79020
38570
74031
53088
144907
40666
121725
124458
118509
52012
