device_id,lat,lon,utc_timestamp
19385,52.29851370000001,13.3870907,1609872602000
23329,52.42601,13.22786,1609808886000
23340,52.5384917,13.501584,1609827400000
13971,52.52965250000001,13.473003699999998,1609809822000
29972,52.4324468,13.344066399999999,1609886377000
24355,52.392645200000004,13.543646100000002,1609840136000
27124,52.4911162,13.5296443,1609834615000
29460,52.4376498,13.553300199999995,1609847427000
28896,52.539069999999995,13.27764,1609838423000
32999,52.45301,13.51571,1609858071000
31358,52.521359999999994,13.32345,1609806705000
16001,52.64362,13.30517,1609813531000
27553,52.538869999999996,13.48727,1609878419000
26844,52.51994540000001,13.334904000000002,1609863549000
30152,52.42242,13.476429999999999,1609816704000
79683,52.512249,13.391248000000001,1609845739000
16469,52.574476000000004,13.571307999999998,1609842326000
15639,52.453410999999996,13.575135000000001,1609857418000
86835,52.4751332,13.4276509,1609888065000
28452,52.6285181,13.494895300000001,1609823966000
24558,52.480767099999994,13.3832185,1609842841000
15684,52.564118900000004,13.351908900000002,1609883822000
14136,52.47781,13.622,1609855891000
26209,52.428692,13.435185,1609868507000
78081,52.458918000000004,13.427334,1609873577000
32199,52.5321785,13.389158600000002,1609818930000
21843,52.5814368,13.319278400000002,1609809326000
33318,52.536247700000004,13.417853200000001,1609855225000
23150,52.505976600000004,13.5977677,1609889072000
29579,52.392121,13.398345999999998,1609885299000
71089,52.51031,13.435979999999999,1609863461000
18110,52.4548,13.57209,1609831064000
18600,52.4608,13.565999999999999,1609854538000
15418,52.5420605,13.3838904,1609817414000
33465,52.5559601,13.381843700000001,1609867732000
87898,52.54898100000001,13.356735999999998,1609854614000
28508,52.5622532,13.3612468,1609809783000
69557,52.5252137,13.544116399999998,1609807038000
17623,52.50265,13.45406,1609876859000
17237,52.49661999999999,13.2979,1609813194000
19747,52.3974414,13.406345300000002,1609857962000
19965,52.526052,13.485839000000002,1609840532000
22630,52.6025142,13.430996400000002,1609860348000
15591,52.3996477,13.2763017,1609856278000
56035,52.46378299999999,13.442064000000002,1609844897000
34638,52.586119999999994,13.30056,1609828642000
78067,52.5959394,13.3376117,1609822396000
78580,52.4896,13.316220000000001,1609823485000
19430,52.5656,13.378720000000001,1609855448000
22514,52.514637199999996,13.1904911,1609859860000
16385,52.5334796,13.4776182,1609842434000
87823,52.480661,13.332711999999999,1609867887000
21593,52.51705,13.2674,1609854826000
23893,52.604544999999995,13.451395000000002,1609877646000
22612,52.4635161,13.1772986,1609860566000
34662,52.526559999999996,13.520629999999999,1609847306000
13730,52.437825,13.31161,1609854838000
70010,52.58751039999999,13.447254999999998,1609838339000
67453,52.55765400000001,13.498879999999998,1609860493000
17823,52.563280000000006,13.33686,1609844620000
59979,52.53443000000001,13.625129999999999,1609822876000
80090,52.56795500000001,13.551542699999999,1609866129000
34249,52.4793,13.435939999999999,1609836997000
80531,52.3620604,13.2915015,1609823338000
87996,52.514941,13.43239,1609883629000
13849,52.517540000000004,13.29865,1609848145000
34316,52.53595,13.398,1609811498000
29212,52.53295,13.4067,1609856491000
54843,52.506919999999994,13.6267,1609840286000
78304,52.47527879999999,13.2914791,1609849253000
29331,52.48854,13.3239,1609825681000
21182,52.44011,13.5637,1609837771000
31443,52.36637329999999,13.3065774,1609835921000
31779,52.539972,13.439723,1609857579000
78886,52.4402186,13.5944801,1609864852000
87248,52.596109999999996,13.59839,1609831806000
16467,52.4795022,13.362889800000001,1609811506000
16105,52.424469,13.4718992,1609823670000
17336,52.50541,13.617579999999998,1609833671000
20322,52.543059899999996,13.3225626,1609818822000
17526,52.602852,13.532362,1609836943000
17276,52.505373,13.402683999999999,1609827023000
20304,52.55993,13.358020000000002,1609809308000
15076,52.43575840000001,13.542318900000001,1609885726000
57132,52.3434615,13.419055599999998,1609830919000
24743,52.55129,13.418529999999999,1609824369000
22835,52.4608,13.565999999999999,1609884167000
27181,52.6026259,13.364603500000001,1609869468000
20213,52.488391,13.295557999999998,1609807792000
22516,52.60300820000001,13.4019354,1609833280000
28452,52.6101775,13.4785797,1609862802000
17657,52.576216,13.332898199999999,1609830349000
16385,52.538160999999995,13.4473764,1609844375000
23196,52.55627270000001,13.3661326,1609876511000
34785,52.50323100000001,13.343404000000001,1609887440000
32010,52.523219999999995,13.509820000000001,1609876514000
28296,52.46376,13.51804,1609884655000
14530,52.44549,13.4501,1609816634000
33303,52.47055699999999,13.429715,1609869385000
29638,52.52925379999999,13.3375415,1609853822000
22402,52.4227551,13.4757775,1609856664000
29075,52.53795,13.489939999999999,1609890438000
13626,52.494445999999996,13.338701,1609846741000
28100,52.5483552,13.564497,1609867872000
17237,52.49663,13.29791,1609826711000
29757,52.4015,13.2247,1609876449000
27254,52.5165669,13.563461800000002,1609867548000
33561,52.5255245,13.422815900000002,1609860108000
58418,52.473037,13.450017,1609853650000
25770,52.552647,13.402515,1609884882000
24803,52.702703,13.559211999999999,1609828207000
22110,52.60535,13.35353,1609834176000
18523,52.52222,13.385337,1609882310000
17483,52.6310813,13.5011952,1609842176000
87584,52.549668000000004,13.200508,1609851379000
26656,52.5307904,13.199033300000002,1609846415000
25434,52.412259999999996,13.412579999999998,1609830133000
34502,52.52651899999999,13.21451,1609860707000
25567,52.59975,13.345170000000001,1609814753000
29569,52.5280714,13.589582199999999,1609859592000
56631,52.5601823,13.457168900000001,1609889281000
14821,52.58922,13.41828,1609839431000
28552,52.445457999999995,13.477815,1609865420000
20815,52.570463000000004,13.406898000000002,1609809476000
25070,52.579254399999996,13.5781522,1609854294000
87714,52.5932,13.3835,1609843622000
22044,52.39719960000001,13.5393084,1609828567000
30635,52.589087,13.404816699999998,1609837223000
59851,52.50485629999999,13.6038049,1609872837000
25659,52.55687220000001,13.334472,1609853600000
23196,52.55622750000001,13.366176699999999,1609852778000
29427,52.61966999999999,13.421429999999999,1609887005000
15134,52.753969999999995,13.41635,1609833619000
19725,52.589162,13.4128666,1609886642000
30124,52.51112,13.281857999999998,1609805065000
69239,52.56716,13.44835,1609888629000
33377,52.39476,13.24505,1609850495000
59444,52.69144,13.29925,1609886889000
32136,52.5040642,13.3255276,1609865320000
30142,52.4680708,13.332343400000001,1609845371000
26156,52.566699,13.369008,1609866036000
32605,52.49727610000001,13.2693793,1609814434000
87568,52.54902,13.357354,1609833850000
34131,52.56506949999999,13.4164505,1609851956000
58429,52.441430000000004,13.55044,1609812451000
33722,52.536818000000004,13.3426383,1609862935000
18385,52.427989600000004,13.402752599999998,1609836720000
34349,52.510548,13.491754,1609851722000
26439,52.5560594,13.6322791,1609858208000
26320,52.55011,13.360152,1609867807000
28095,52.3475,13.41845,1609834540000
14472,52.52409920000001,13.480031099999998,1609855357000
15196,52.3107898,13.439950199999998,1609857772000
86714,52.5369,13.5367,1609881613000
29682,52.59641,13.360779999999998,1609856354000
28333,52.57724279999999,13.5059856,1609834802000
69291,52.449009200000006,13.3074166,1609860089000
14699,52.43366999999999,13.272870000000001,1609852683000
15434,52.44066,13.38335,1609876520000
31547,52.418919,13.5372044,1609846134000
78708,52.7173,13.409579999999998,1609864263000
19156,52.53832,13.602520000000002,1609854327000
28790,52.4153709,13.3206587,1609852707000
21444,52.5273,13.604629999999998,1609809608000
21469,52.44721,13.3952,1609830513000
24908,52.515641099999996,13.5451388,1609856971000
29352,52.4520074,13.3880385,1609854079000
31047,52.49686559999999,13.453946799999999,1609857894000
54750,52.566497,13.522662,1609863886000
31889,52.557122,13.414359,1609871473000
17347,52.54371999999999,13.496939999999999,1609868582000
14828,52.57671,13.32975,1609817559000
15684,52.5641861,13.351904600000001,1609834639000
68317,52.50708,13.234847,1609863346000
25555,52.48059,13.351007000000001,1609840265000
16264,52.52449,13.34234,1609818130000
86294,52.5369,13.5367,1609883336000
14070,52.5670515,13.385261400000001,1609891080000
23542,52.426609,13.224779999999999,1609811191000
88177,52.415929999999996,13.53615,1609824173000
15381,52.423759999999994,13.24606,1609867612000
79541,52.50942480000001,13.4810848,1609863823000
19784,52.43396600000001,13.525392000000002,1609842286000
19723,52.4798905,13.436058,1609852590000
26750,52.5126436,13.443657199999999,1609886461000
67849,52.68101,13.420860000000001,1609823390000
32622,52.536106999999994,13.480939000000001,1609859619000
33044,52.598389399999995,13.383162099999998,1609822012000
22277,52.72611,13.440539999999999,1609873973000
29725,52.6519424,13.52925,1609887709000
27497,52.58879,13.320279999999999,1609877492000
78120,52.495725199999995,13.4286786,1609889891000
26081,52.5580654,13.562170499999999,1609855217000
24017,52.535793999999996,13.324413,1609822738000
79904,52.371666,13.519857,1609849108000
79541,52.5250382,13.4803543,1609860371000
87271,52.511301,13.294401,1609877466000
22182,52.413939,13.3138566,1609886474000
25616,52.5274103,13.471646799999998,1609889624000
24612,52.396359999999994,13.441729999999998,1609885265000
30911,52.4520476,13.440736900000001,1609877756000
21089,52.519690000000004,13.275429999999998,1609836733000
17526,52.602973999999996,13.532575,1609852085000
23325,52.56878760000001,13.5605704,1609805688000
23608,52.43225,13.5423,1609862543000
34561,52.49925860000001,13.362690900000002,1609809726000
56981,52.396805,13.421575,1609848073000
57711,52.541019999999996,13.60111,1609853341000
14969,52.48121,13.4488,1609861558000
79136,52.457327,13.441626000000001,1609852770000
27995,52.503278,13.468889,1609881734000
88056,52.5905,13.3284,1609823965000
23109,52.526830000000004,13.30345,1609824348000
26433,52.457005599999995,13.383718700000001,1609866842000
17578,52.4879454,13.318863,1609817784000
18681,52.588319999999996,13.36725,1609877952000
25518,52.4713066,13.431912699999998,1609878938000
17544,52.445747499999996,13.4034673,1609858389000
87515,52.520881,13.485118,1609842861000
28145,52.583614000000004,13.220355,1609878837000
32774,52.51329000000001,13.42293,1609857754000
14735,52.4792672,13.5970782,1609818944000
18851,52.5409501,13.280690400000001,1609879791000
13518,52.447612,13.341863,1609822645000
85607,52.5506056,13.420960500000001,1609889069000
21842,52.522389600000004,13.2545453,1609889701000
20505,52.554815399999995,13.565466199999998,1609840955000
54617,52.431787,13.538453,1609861602000
18888,52.5582,13.567770000000001,1609870351000
27795,52.594595,13.377423,1609822178000
13518,52.447559999999996,13.341909,1609831101000
15269,52.4983821,13.4054663,1609854693000
79471,52.484887,13.372197,1609883579000
31731,52.4134463,13.361661100000001,1609861310000
24310,52.50353000000001,13.49913,1609890463000
58133,52.570195,13.410843,1609867130000
33618,52.519687,13.446110000000001,1609820181000
19615,52.60995250000001,13.246931,1609833016000
87329,52.54832,13.17735,1609844066000
21179,52.387987,13.293516,1609837999000
25697,52.495902,13.487769,1609820473000
28505,52.50494000000001,13.3905,1609823881000
70853,52.4669666,13.2890476,1609860033000
26995,52.613117700000004,13.4742855,1609854982000
55196,52.547582999999996,13.364607999999999,1609863086000
77978,52.51177,13.42021,1609826854000
24456,52.53523810000001,13.5008465,1609846662000
26300,52.39874879999999,13.408647199999995,1609862499000
21888,52.5214718,13.428402100000001,1609858020000
13620,52.52689,13.520570000000001,1609843647000
29569,52.5149943,13.487419000000001,1609865979000
22430,52.54617,13.55309,1609871401000
27122,52.480819999999994,13.30115,1609838097000
86506,52.5369,13.5367,1609876659000
21341,52.5045929,13.5806417,1609849744000
20813,52.6264864,13.4929725,1609843099000
20217,52.568218,13.322038000000001,1609811952000
58629,52.56489000000001,13.497229999999998,1609853116000
20458,52.50148860000001,13.418452100000001,1609859038000
21060,52.61617270000001,13.4231666,1609842528000
71503,52.51119,13.4661,1609880591000
19777,52.5605964,13.456681,1609854191000
26281,52.333871,13.410806,1609864614000
55811,52.556734999999996,13.384992,1609846049000
24654,52.409077,13.206574,1609871503000
27350,52.6023944,13.365865,1609876859000
18371,52.49961,13.365039999999999,1609825934000
20685,52.54575,13.34856,1609849803000
27947,52.544169999999994,13.3909,1609827780000
14127,52.5455221,13.589186199999999,1609852066000
86966,52.509766000000006,13.314418,1609869983000
26241,52.4667174,13.390413699999998,1609891009000
33246,52.52459,13.571829999999999,1609865179000
27306,52.61436120000001,13.346244400000002,1609861767000
20322,52.531689799999995,13.214239800000001,1609826812000
58594,52.4563619,13.6418174,1609823541000
30538,52.510127000000004,13.2494793,1609867388000
27893,52.61208000000001,13.327160000000001,1609811076000
16548,52.5094005,13.2510628,1609822716000
21709,52.51461,13.26779,1609831004000
78561,52.51198,13.31647,1609868520000
13619,52.4675219,13.4902668,1609824196000
15291,52.4323488,13.3599462,1609856414000
22887,52.445681900000004,13.342345800000002,1609887055000
24190,52.4285,13.295164000000002,1609842018000
15788,52.67613000000001,13.317210000000001,1609839123000
33031,52.37256,13.218739999999999,1609839541000
22855,52.55526,13.42269,1609844122000
20894,52.5182925,13.4801339,1609861878000
23411,52.42678,13.45224,1609809230000
24812,52.434578,13.399735,1609850048000
16105,52.4245027,13.471882500000001,1609879253000
25059,52.62870039999999,13.386344699999999,1609863181000
19509,52.54241,13.605099,1609828729000
57497,52.60951729999999,13.4176378,1609814191000
34130,52.571488,13.402598999999999,1609809881000
77494,52.45652,13.58187,1609834387000
23340,52.54588390000001,13.5751404,1609858937000
33509,52.368857,13.394638,1609862275000
27176,52.406993299999996,13.499780800000002,1609849362000
21007,52.53046,13.543270000000001,1609882362000
32958,52.53953900000001,13.406085000000001,1609809515000
31318,52.5276676,13.538572400000001,1609844536000
14327,52.49035,13.376879999999998,1609845859000
20721,52.56798000000001,13.316970000000001,1609840397000
23693,52.486309999999996,13.39565,1609815530000
28988,52.47436,13.3354,1609831369000
67800,52.53276999999999,13.546479999999999,1609879001000
15320,52.513016799999995,13.5120916,1609864717000
18574,52.601340799999996,13.351509599999998,1609849680000
85673,52.41263770000001,13.222586699999999,1609851349000
26035,52.42288,13.227879999999999,1609884292000
33768,52.543634,13.181792000000002,1609848317000
25861,52.5418074,13.564895199999999,1609832909000
26770,52.522969999999994,13.48156,1609852233000
14581,52.429796499999995,13.292930300000002,1609853589000
22877,52.41663,13.363879999999998,1609849037000
69120,52.59769,13.297620000000002,1609882071000
13801,52.469570999999995,13.490467,1609823862000
31128,52.36555960000001,13.4110358,1609817095000
29762,52.512719999999995,13.44234,1609828191000
28790,52.41604,13.341439499999998,1609873603000
88320,52.4702218,13.334307500000001,1609875403000
22624,52.5417906,13.5648729,1609851934000
70477,52.510468,13.467495999999999,1609830980000
30716,52.54203960000001,13.246147699999998,1609807853000
58850,52.5208127,13.3708065,1609831342000
20270,52.5457384,13.238309,1609888774000
17731,52.535552100000004,13.4741682,1609863003000
29268,52.495024,13.462206,1609828343000
14431,52.585,13.436378,1609872996000
14870,52.554641000000004,13.427266,1609874283000
22766,52.413529,13.227604000000001,1609847781000
14209,52.42788,13.59074,1609885192000
15018,52.52476,13.61687,1609860677000
20840,52.438869999999994,13.34789,1609843276000
30046,52.52393000000001,13.599960000000001,1609859739000
29975,52.53486820000001,13.2881038,1609844883000
22512,52.4934223,13.352987200000001,1609831033000
17710,52.53165,13.60235,1609838874000
13732,52.54959229999999,13.586754699999998,1609858867000
55155,52.42434,13.303970000000001,1609825722000
28837,52.5247066,13.347985399999999,1609832775000
27046,52.5525038,13.4165821,1609854301000
32757,52.4365453,13.3457552,1609857276000
21701,52.40074,13.44324,1609871898000
32599,52.411845,13.387651000000002,1609869965000
33148,52.3852615,13.412587099999998,1609847253000
14684,52.467201,13.5200631,1609840038000
20761,52.5951584,13.333439499999999,1609839323000
23378,52.325421,13.402569,1609828881000
30218,52.450919999999996,13.52614,1609865057000
26451,52.395062,13.419341000000001,1609875232000
31448,52.546553599999996,13.4653481,1609857344000
34249,52.48489,13.38543,1609860648000
19867,52.5904154,13.2924649,1609827278000
31782,52.5750128,13.4250559,1609846059000
21572,52.51415,13.305085,1609880300000
68800,52.4552,13.2807,1609840799000
31323,52.536609999999996,13.618360000000001,1609849434000
22279,52.45417,13.567060000000001,1609860304000
31722,52.516693000000004,13.178482999999998,1609863617000
27769,52.547442000000004,13.587624700000001,1609810315000
19208,52.6337,13.4856,1609856095000
32388,52.3914849,13.5626258,1609853362000
27225,52.437580000000004,13.2966,1609848106000
16789,52.44692,13.37783,1609858624000
25274,52.67874000000001,13.5868,1609844648000
24414,52.49892,13.31894,1609882085000
22282,52.398980200000004,13.270449900000001,1609838038000
26156,52.566699,13.369008,1609868402000
21285,52.405769,13.189969,1609836593000
28407,52.397797,13.394645,1609890407000
26581,52.47646999999999,13.31746,1609812960000
27947,52.52365,13.46938,1609821751000
34649,52.44201020000001,13.559532,1609855502000
19279,52.49111,13.5769,1609869171000
23770,52.490796700000004,13.1803262,1609832205000
54788,52.68070060000001,13.2893266,1609832195000
17486,52.5178,13.256870000000001,1609886248000
20706,52.4711272,13.3838836,1609821221000
24650,52.52623000000001,13.446420000000002,1609830660000
78246,52.4463,13.2026,1609832458000
23689,52.5661657,13.503546900000002,1609845563000
19395,52.5747674,13.221146,1609889660000
78129,52.432376,13.2053601,1609810537000
28955,52.432919999999996,13.55344,1609827546000
28863,52.55871,13.363660000000001,1609833420000
29844,52.5706623,13.4994893,1609865564000
25679,52.452769999999994,13.59789,1609879572000
31893,52.54020600000001,13.170237,1609886716000
31141,52.51186060000001,13.388219,1609816915000
14276,52.436115,13.275231,1609856800000
55800,52.54505,13.44715,1609866546000
57210,52.41872,13.48275,1609814358000
20322,52.46279200000001,13.348417199999998,1609817953000
18665,52.449709999999996,13.34445,1609881003000
32754,52.486123600000006,13.4232054,1609868992000
20833,52.3937,13.394820000000001,1609847513000
25038,52.54931,13.180539999999999,1609864074000
70410,52.59313879999999,13.333303899999999,1609875794000
79661,52.5482488,13.5941411,1609851241000
21321,52.505919299999995,13.492680400000001,1609853867000
26934,52.5097,13.1934,1609872760000
24560,52.49231999999999,13.38411,1609840780000
77517,52.42139829999999,13.4598926,1609825162000
15640,52.558834999999995,13.467685000000001,1609888766000
15367,52.4404985,13.388412400000002,1609831459000
17174,52.445641,13.320378,1609830714000
30328,52.50588000000001,13.428220000000001,1609861673000
31460,52.56283000000001,13.41549,1609857192000
25419,52.4506252,13.364263099999999,1609855782000
70297,52.5752071,13.366887599999998,1609862099000
16214,52.6039752,13.429673999999999,1609839528000
26954,52.46810920000001,13.445164499999999,1609811394000
56071,52.51406,13.583109,1609856945000
34279,52.496113,13.512596300000002,1609859791000
23282,52.405359000000004,13.295106,1609879311000
13741,52.41421,13.2737,1609814560000
24177,52.411559999999994,13.52837,1609873384000
32754,52.4467419,13.450067800000001,1609853866000
79720,52.5101024,13.3990685,1609816488000
16519,52.5141561,13.4488546,1609849968000
70240,52.44692,13.37199,1609815300000
32986,52.53698000000001,13.60709,1609866369000
30217,52.584829299999996,13.301933100000001,1609843912000
29884,52.564319999999995,13.50084,1609854148000
78951,52.51124100000001,13.413239,1609832823000
20664,52.539432700000006,13.588994199999998,1609822683000
31541,52.50329,13.4152,1609882695000
19385,52.328702299999996,13.4809709,1609853132000
23769,52.613352600000006,13.198782500000002,1609845424000
26994,52.485049,13.4299508,1609822959000
20391,52.5519051,13.5758826,1609858125000
31180,52.5835201,13.407925500000001,1609858973000
28297,52.461619999999996,13.333210000000001,1609852666000
71475,52.53940600000001,13.244774,1609847462000
25659,52.5552238,13.3559432,1609830468000
14728,52.52854,13.337879999999998,1609831529000
56939,52.46678470000001,13.590700400000001,1609861823000
13784,52.453312,13.628085,1609882404000
16419,52.5834833,13.375786300000001,1609867568000
18326,52.523434400000006,13.200563500000001,1609850209000
30032,52.57523689999999,13.5075544,1609837005000
57030,52.54054100000001,13.449821,1609812636000
30592,52.46493100000001,13.406986999999999,1609837063000
20074,52.528688,13.329425,1609859787000
30620,52.53781,13.436720000000001,1609887351000
79092,52.38267800000001,13.200165,1609839349000
68358,52.5932,13.3835,1609866952000
20606,52.52443,13.47662,1609872262000
88240,52.4027253,13.263647400000002,1609850583000
17746,52.3983,13.56926,1609836532000
57087,52.47657510000001,13.4286642,1609882219000
30135,52.4973316,13.354234699999996,1609878060000
20496,52.4823559,13.430021,1609888862000
25394,52.52364,13.483089999999999,1609843842000
29298,52.47266,13.478279999999998,1609868733000
87210,52.5369,13.5367,1609844958000
23321,52.5611445,13.384343900000001,1609847071000
28600,52.490183200000004,13.512537,1609841839000
33260,52.40867,13.253620000000002,1609858758000
28699,52.50788000000001,13.30751,1609880605000
28969,52.3855849,13.194811999999999,1609825347000
27242,52.5607802,13.3574739,1609871698000
24191,52.52707339999999,13.6237664,1609851655000
26810,52.580765899999996,13.3031016,1609860084000
13563,52.4346568,13.3101103,1609868678000
19032,52.525875,13.456372,1609866909000
70466,52.5839504,13.388562099999998,1609823863000
78861,52.530549,13.391354999999999,1609841042000
27218,52.57301,13.470020000000002,1609863522000
18807,52.438247,13.416595000000001,1609839621000
20518,52.53826070000001,13.2445305,1609853670000
28820,52.466972,13.332151999999999,1609849972000
22185,52.470797,13.4506769,1609835791000
17429,52.4670752,13.437300400000002,1609842027000
25541,52.668040100000006,13.5616522,1609889657000
21853,52.7310507,13.4459656,1609875269000
26479,52.54189889999999,13.6210717,1609808778000
21034,52.532524,13.474245999999999,1609816925000
32865,52.347356299999994,13.408769400000002,1609883095000
21844,52.555829,13.314998000000001,1609833511000
54647,52.5214502,13.590914600000001,1609874167000
34649,52.5350178,13.625076000000002,1609859901000
23457,52.43411999999999,13.547170000000001,1609833257000
23770,52.5033832,13.307681099999998,1609854712000
29969,52.423164,13.275896,1609841054000
17909,52.53044000000001,13.59446,1609861958000
57407,52.545074,13.178370999999999,1609843069000
33211,52.509331,13.553695000000001,1609830009000
18945,52.554494999999996,13.366164999999999,1609816714000
22630,52.721825,13.421564800000002,1609825611000
34649,52.4586286,13.579325500000001,1609856072000
29016,52.5176826,13.387526600000001,1609828377000
80546,52.41885,13.30965,1609820980000
26320,52.550049,13.360052,1609890529000
28044,52.53071,13.60687,1609844593000
17715,52.58885,13.28411,1609813983000
28265,52.450162199999994,13.445218300000002,1609871583000
33430,52.63268000000001,13.496879999999999,1609861372000
27259,52.51052900000001,13.351095999999998,1609863744000
27725,52.4181116,13.2759348,1609855748000
59433,52.526061999999996,13.450161999999999,1609878490000
14708,52.50365229999999,13.4679698,1609824817000
15895,52.4183404,13.2636187,1609866826000
27005,52.502143000000004,13.386229,1609865444000
29820,52.511735800000004,13.304913699999998,1609844889000
23378,52.327543,13.416993,1609829206000
15901,52.534278500000006,13.1883878,1609861050000
23150,52.50594,13.597843,1609841673000
33318,52.442381499999996,13.4562054,1609831109000
78213,52.568999999999996,13.4076,1609805335000
32581,52.514359999999996,13.18506,1609868807000
29893,52.45285,13.52615,1609857977000
14087,52.67975,13.42049,1609872625000
78513,52.5264096,13.3163688,1609877778000
13675,52.4489,13.594529999999999,1609858113000
56593,52.51471700000001,13.387828899999999,1609843617000
16471,52.42605,13.24821,1609830213000
33305,52.54600000000001,13.6346,1609867755000
32490,52.54099,13.60784,1609874738000
34439,52.34014000000001,13.204820000000002,1609814975000
58385,52.5550061,13.4523796,1609849030000
21888,52.5214247,13.428398999999999,1609858743000
19725,52.5891573,13.412860199999999,1609843895000
21321,52.50593780000001,13.492699100000001,1609883705000
17739,52.46636850000001,13.487884699999999,1609814583000
17731,52.467742,13.4929614,1609860827000
22833,52.443942099999994,13.461117000000002,1609841045000
20324,52.6063115,13.1966076,1609850769000
