device_id,lat,lon,utc_timestamp
42824,52.57725,13.50665,1609902400000
6265,52.432945,13.454401,1609991229000
46444,52.61580670000001,13.4707962,1609911705000
47065,52.49973000000001,13.479264,1609942468000
42099,52.5235,13.353760000000001,1609912239000
40879,52.523651,13.287007999999998,1609925378000
48273,52.5477088,13.3736286,1609946253000
42880,52.490425,13.353271,1609925934000
4950,52.493365000000004,13.325235699999999,1610047271000
5574,52.583873,13.332335,1609983370000
42161,52.504495999999996,13.591013,1609891534000
1027,52.55635820000001,13.207447199999995,1609989379000
6798,52.43832,13.431970000000002,1609983312000
63893,52.5447581,13.430546,1609961807000
3237,52.5052584,13.499825400000002,1610020569000
41199,52.4986162,13.382966199999998,1609925194000
4503,52.5028,13.57341,1609983000000
51101,52.323421999999994,13.258823999999999,1610024094000
48173,52.54568100000001,13.571457999999998,1609974210000
42867,52.5097669,13.3946603,1609893640000
45914,52.4513125,13.6216282,1609956175000
1392,52.542674,13.60225,1609997341000
2681,52.59764010000001,13.373918300000001,1609998210000
49516,52.39676779999999,13.441329999999999,1609893382000
49003,52.57533220000001,13.2912266,1609934366000
46444,52.6219894,13.484183100000001,1609951034000
63674,52.45292,13.445704999999998,1609949883000
46404,52.47869100000001,13.320904999999998,1609942766000
75455,52.5478219,13.3757264,1610007972000
43738,52.572099800000004,13.518356400000002,1609953463000
46682,52.547940000000004,13.440710000000001,1609952536000
90287,52.523621,13.192670000000001,1609943426000
137,52.46114,13.371089999999999,1609995721000
43347,52.5168561,13.4331479,1609953196000
42633,52.66347879999999,13.2778666,1609899164000
48161,52.512263899999994,13.4813824,1609948806000
47976,52.4350588,13.3780242,1609916767000
41010,52.733557,13.489707000000001,1609923707000
4257,52.53528100000001,13.431642000000002,1610002012000
47757,52.550847999999995,13.349998000000001,1609972288000
49252,52.6160887,13.423246100000002,1609939379000
41928,52.46003,13.27555,1609918387000
6528,52.534364000000004,13.552035,1610007516000
82529,52.5152096,13.3509126,1609932482000
4415,52.40573,13.47761,1610009418000
49924,52.53071,13.51714,1609976273000
1628,52.5929287,13.320066199999998,1610000131000
4063,52.47889,13.611329999999999,1610058497000
49157,52.5797655,13.431188699999998,1609940657000
47148,52.60311,13.480979999999999,1609926660000
51530,52.5144425,13.3121482,1610033557000
42986,52.41765,13.40019,1609968604000
6221,52.49904,13.43738,1610029790000
49252,52.61044449999999,13.4315389,1609934403000
798,52.5296083,13.5382391,1609990271000
40654,52.6574311,13.548572,1609954950000
50480,52.4964378,13.5070709,1609956899000
5561,52.56214,13.212420000000002,1609981248000
41001,52.525312,13.282597,1609947666000
47705,52.501916,13.333210000000001,1609927084000
43821,52.49791,13.316279999999999,1609960242000
50911,52.51935600000001,13.410757,1610009736000
84183,52.5369,13.5367,1610040645000
1713,52.5384407,13.502112400000001,1609996973000
82101,52.641616000000006,13.437064000000001,1609936121000
50148,52.48649,13.43476,1609921704000
41592,52.416779999999996,13.35246,1609942140000
44787,52.529878000000004,13.317632000000001,1609949291000
42721,52.49705,13.30153,1609905963000
3138,52.55659485,13.37917423,1609998400000
49516,52.39872929999999,13.4397008,1609930304000
43336,52.4181691,13.368082000000001,1609914596000
45023,52.6558784,13.3728606,1609965688000
3572,52.563775,13.210997,1609993958000
41586,52.550020999999994,13.414114000000001,1609939449000
45914,52.451387600000004,13.6216717,1609956355000
6415,52.4763822,13.483882399999999,1610009424000
44981,52.495160999999996,13.509225199999998,1609897844000
49254,52.5200626,13.4138579,1609918797000
90805,52.481246999999996,13.428734,1609960955000
47143,52.532262,13.336651999999999,1609971386000
1928,52.47910160000001,13.4284805,1610010371000
91832,52.465553,13.470407999999999,1610041930000
3139,52.66581,13.55516,1610062404000
514,52.49298,13.179279999999999,1610040496000
48937,52.50287700000001,13.268158999999999,1609947000000
50480,52.49800790000001,13.5084664,1609947626000
50523,52.4950868,13.616906900000002,1609919755000
2176,52.48863000000001,13.599910000000001,1610037174000
46014,52.5350769,13.509907199999999,1609947502000
3208,52.577259999999995,13.57758,1610003691000
5318,52.51878000000001,13.308,1610032611000
51818,52.51568,13.492360000000001,1609998326000
64026,52.62816,13.230146,1609956270000
52418,52.5097,13.1934,1609983219000
1113,52.53582049999999,13.472354399999999,1610038892000
44628,52.53481,13.553189999999999,1609892961000
46700,52.568068000000004,13.426104999999998,1609973356000
1879,52.72748000000001,13.43895,1609979973000
3790,52.57728,13.28425,1609982392000
90435,52.542816,13.609770999999999,1609929998000
40939,52.44661,13.4776,1609906203000
46901,52.47440600000001,13.322996,1609923097000
938,52.590052,13.242639000000002,1610027605000
3563,52.55076999999999,13.576979999999999,1610048167000
4315,52.474109999999996,13.4255,1610029482000
1845,52.568037,13.320611999999999,1610054331000
3054,52.492440599999995,13.389397800000001,1610039174000
6528,52.534344,13.552052999999999,1609996029000
42188,52.449447899999996,13.436592000000001,1609944533000
3026,52.470319999999994,13.3266,1610062940000
690,52.58739,13.368920000000001,1610056162000
5020,52.510947200000004,13.3093187,1610052452000
44270,52.59102289999999,13.379107500000002,1609920503000
41480,52.31192,13.31216,1609913669000
3696,52.554086700000006,13.398048300000001,1610022513000
2479,52.5063931,13.4092122,1610030097000
42088,52.42769000000001,13.406039999999999,1609900449000
75840,52.6614062,13.380024300000002,1609988328000
4454,52.464024800000004,13.3854635,1609992601000
83969,52.505116,13.587992999999999,1610015642000
4948,52.539165000000004,13.512360000000001,1610029545000
1540,52.42666,13.468260699999998,1610035215000
47871,52.48548,13.520589999999999,1609958240000
51461,52.542491299999995,13.5494794,1610020421000
47761,52.6394603,13.509848300000002,1609930237000
90597,52.4491942,13.3529584,1609926938000
82909,52.502838,13.282535000000001,1609945493000
45884,52.51659,13.286810000000001,1609952597000
43226,52.640868999999995,13.515219,1609955436000
96988,52.474089,13.314475,1609941487000
43711,52.39089,13.502270000000001,1609904651000
44889,52.4302919,13.327160999999998,1609893281000
41101,52.48663000000001,13.39315,1609924223000
52731,52.5061723,13.316143099999998,1610022170000
44988,52.55992,13.213170000000002,1609898161000
51801,52.43873000000001,13.239429999999999,1610010019000
42449,52.560795,13.4114964,1609932103000
50185,52.5955995,13.5998585,1609939360000
47034,52.5438404,13.237756099999999,1609927912000
6522,52.4902145,13.522839000000001,1609984581000
42370,52.54241999999999,13.6039,1609973207000
48550,52.478692,13.476911999999999,1609933008000
2422,52.49607460000001,13.5709741,1610044743000
90479,52.5414,13.599470000000002,1609927463000
1873,52.52972439999999,13.613806900000002,1610024054000
3310,52.50120500000001,13.465804,1610005806000
3273,52.5195674,13.355346599999999,1610032009000
43063,52.54499820000001,13.246383999999999,1609959616000
82334,52.53502510000001,13.591560099999999,1609942797000
75032,52.55763,13.44266,1610014572000
1765,52.5385721,13.4034606,1609985610000
45545,52.41669,13.54075,1609915441000
5326,52.47531729999999,13.557518400000001,1610039023000
40853,52.480592599999994,13.3256674,1609913667000
4708,52.52839,13.350010000000001,1609996851000
4865,52.42065,13.48956,1610012591000
3350,52.53063,13.163529999999998,1610035292000
3129,52.4043865,13.281658800000002,1610037841000
7214,52.5606358,13.3356869,1609991691000
42079,52.431743999999995,13.266964000000002,1609948600000
1436,52.5210147,13.2636856,1610024075000
48788,52.505192,13.3187126,1609952006000
50482,52.48924920000001,13.376347599999999,1609966021000
43492,52.479644900000004,13.559738199999998,1609950738000
2590,52.55273670000001,13.436787300000002,1609993000000
43538,52.422601,13.475265599999998,1609969637000
49636,52.44154,13.537,1609971206000
4454,52.4457735,13.4547948,1609999720000
41935,52.40535,13.543970000000002,1609953280000
48320,52.589015,13.338385999999998,1609958534000
49500,52.4267867,13.302979800000001,1609926407000
45695,52.428670000000004,13.34406,1609961927000
288,52.57729499999999,13.327975,1610051113000
92051,52.6313922,13.494632000000001,1609981932000
98236,52.551571499999994,13.4005595,1610020662000
1818,52.4407816,13.601977599999998,1610022085000
2271,52.4209909,13.4879576,1609989727000
62622,52.449666799999996,13.3848582,1609922934000
3748,52.43780699999999,13.387979000000001,1610040879000
57,52.532790399999996,13.328771,1610030720000
49716,52.5150407,13.301097699999998,1609966490000
5273,52.458259999999996,13.37171,1610057365000
61726,52.54554,13.486120000000001,1609894804000
46691,52.54086089999999,13.602096,1609962704000
459,52.5045936,13.2321457,1610037325000
1295,52.55554,13.423670000000001,1610002250000
50454,52.5097,13.1934,1609956228000
63543,52.52559,13.217970000000001,1609962457000
836,52.69066289999999,13.299245,1609979179000
41728,52.455245,13.375716,1609941854000
46014,52.55078520000001,13.4262941,1609948587000
45128,52.5214,13.643360000000001,1609920433000
466,52.43425,13.262929999999999,1610057662000
1820,52.4229114,13.469456400000002,1610029698000
4484,52.57605,13.29035,1610063083000
4470,52.5264,13.52015,1610021838000
51727,52.452408,13.426314999999999,1610014016000
81537,52.54197070000001,13.4177889,1609971147000
91872,52.504505,13.438792000000001,1609990161000
82171,52.462605,13.500692,1609938297000
2209,52.534890000000004,13.35343,1610019361000
5411,52.4134891,13.5550136,1610055734000
3785,52.45369,13.60079,1610008178000
42853,52.52869000000001,13.42554,1609930767000
41273,52.361259999999994,13.40064,1609961803000
63696,52.66542,13.523979999999998,1609965000000
61878,52.50316,13.43079,1609953879000
6353,52.36665,13.31374,1610000308000
61671,52.4194774,13.542400599999999,1609911964000
45792,52.6583502,13.533740300000002,1609948673000
43068,52.501183999999995,13.3634952,1609969195000
3987,52.620369999999994,13.48458,1610052387000
90597,52.5762909,13.3052899,1609935635000
45744,52.487665,13.177691000000001,1609948084000
41733,52.46493,13.349457000000001,1609954128000
48131,52.496919999999996,13.4423,1609955847000
92208,52.4886762,13.455189,1609981067000
50013,52.3832575,13.2788226,1609900596000
43492,52.49634920000001,13.5634375,1609950916000
49005,52.398732,13.2108875,1609895131000
47976,52.40831110000001,13.349799599999999,1609944517000
4449,52.63689599999999,13.3127486,1610037962000
40506,52.3950234,13.4334285,1609972449000
4298,52.442674,13.600644899999999,1610048328000
41107,52.50991,13.31439,1609927458000
50744,52.45649,13.316329999999999,1609928827000
40370,52.464161499999996,13.419314199999999,1609891346000
43225,52.56717389999999,13.501595199999999,1609927141000
41001,52.51896800000001,13.295698999999999,1609948438000
43509,52.32182,13.430079999999998,1609956141000
44305,52.54839920000001,13.549509200000001,1609949838000
4575,52.4608088,13.5598429,1610002187000
5267,52.613845,13.494426,1610034923000
1041,52.53190920000001,13.350764999999999,1609996447000
43583,52.5561297,13.3452981,1609950718000
3384,52.443130000000004,13.5817,1609994290000
52731,52.47962800000001,13.285781,1610026218000
25,52.482209999999995,13.593729999999999,1610053267000
5653,52.567641,13.3663706,1609982648000
43648,52.658711,13.378916,1609959904000
98913,52.48045160000001,13.4201856,1610022154000
82269,52.48649,13.433287,1609919126000
40469,52.44359,13.58421,1609956675000
1884,52.526476100000004,13.4251663,1610048555000
52,52.5379878,13.568767000000001,1610036757000
75086,52.44811,13.55234,1610021164000
43961,52.4015,13.2247,1609912434000
288,52.573917,13.353076000000001,1610022102000
49292,52.556343999999996,13.563885,1609952886000
1937,52.3986684,13.3891792,1610019037000
2863,52.4326819,13.4613016,1610054472000
82621,52.48972,13.314739999999999,1609951602000
6774,52.63386800000001,13.498401000000001,1610032965000
90305,52.48593399999999,13.425761999999999,1609903210000
6159,52.5353801,13.389933,1610019010000
43388,52.48753000000001,13.518269,1609967580000
42988,52.572199499999996,13.5063927,1609945204000
63926,52.5754819,13.326871100000002,1609926089000
1540,52.426624600000004,13.468114499999999,1610034349000
43392,52.4058676,13.234442699999999,1609933082000
6472,52.415209600000004,13.3257751,1609977798000
40751,52.6122394,13.3148921,1609923838000
49199,52.565064899999996,13.5212775,1609926908000
6127,52.54906510000001,13.4161456,1610031563000
5800,52.572739,13.599657,1609978351000
49248,52.4098766,13.3296284,1609929463000
4351,52.414414,13.411323000000001,1609997976000
45841,52.565668,13.321248,1609918316000
6774,52.627366,13.484372,1610015968000
48936,52.5413674,13.6230363,1609892367000
49250,52.566568999999994,13.504875,1609928777000
42672,52.495915000000004,13.430176000000001,1609935323000
544,52.63372800000001,13.494142000000002,1610059213000
42669,52.523740000000004,13.344079999999998,1609935062000
83513,52.5206564,13.489321599999998,1609999230000
41897,52.42931,13.3128405,1609935771000
5009,52.4439,13.36704,1609998597000
708,52.40699,13.52605,1610006419000
1826,52.513062,13.479764999999999,1610045457000
49197,52.4034948,13.255092000000001,1609919050000
4092,52.533253,13.544685000000001,1610025991000
47927,52.54628149999999,13.1952156,1609968055000
45954,52.5766814,13.286408699999999,1609916474000
50953,52.520612,13.451376999999999,1610000692000
42448,52.4105961,13.411910699999998,1609906865000
2637,52.45836,13.42593,1610056124000
96750,52.491870999999996,13.1806448,1609953448000
45925,52.526644999999995,13.364138,1609970600000
46395,52.4163674,13.419866399999998,1609957962000
73356,52.47329000000001,13.478426999999998,1609970121000
49257,52.5163466,13.593259900000001,1609920709000
82171,52.46406500000001,13.513762,1609909553000
4795,52.498870999999994,13.509371,1610021713000
45479,52.47051750000001,13.299944199999999,1609928464000
48786,52.3814952,13.407667000000002,1609894199000
6412,52.4206268,13.379589300000001,1610014834000
73804,52.3366776,13.397579,1609948540000
1232,52.602667000000004,13.525325,1610033336000
1089,52.518519999999995,13.29367,1610046355000
1665,52.543124,13.240352,1610051818000
4714,52.505141200000004,13.4481116,1610013017000
47569,52.505047999999995,13.331629999999999,1609941295000
45790,52.424705700000004,13.462667600000001,1609942346000
48988,52.6101937,13.370429500000002,1609956101000
98860,52.52190699999999,13.380972,1610016105000
65627,52.536607499999995,13.477421900000001,1609977939000
43179,52.608464899999994,13.343427499999999,1609960899000
44967,52.5359611,13.6192185,1609930373000
47375,52.646216700000004,13.374189000000001,1609932719000
6953,52.540641799999996,13.351862900000002,1610020099000
40515,52.42629,13.402270000000001,1609897996000
3175,52.426832,13.524748,1610012128000
40993,52.4976697,13.439152800000002,1609893113000
91672,52.488319999999995,13.31559,1610034231000
65881,52.41604,13.4177,1610024400000
44547,52.48874300000001,13.3036286,1609935319000
42712,52.5905,13.3284,1609946394000
49157,52.5052272,13.3145262,1609937662000
49083,52.55652679999999,13.3314068,1609892317000
82088,52.542680000000004,13.2504,1609933325000
50389,52.5461425,13.480912599999998,1609961748000
46358,52.4379873,13.505108499999999,1609927229000
3446,52.5702024,13.2361715,1609984568000
41154,52.471326,13.445766,1609894076000
48605,52.454086200000006,13.3271712,1609920198000
50064,52.611506999999996,13.203807999999999,1609950429000
43289,52.460141099999994,13.3127275,1609956460000
1947,52.47515,13.29302,1610029919000
7303,52.47310529999999,13.3038763,1610021333000
2439,52.442609999999995,13.31564,1609981610000
75350,52.37956,13.301229999999999,1610003795000
84134,52.661917599999995,13.3775905,1609999960000
41569,52.4614566,13.36779,1609955532000
43217,52.4920505,13.27824,1609914821000
7357,52.5468519,13.5448191,1610028952000
44211,52.4133643,13.5219788,1609946333000
63627,52.525116000000004,13.429879999999999,1609936809000
41002,52.5245154,13.457128099999998,1609952803000
47553,52.51289000000001,13.18808,1609957078000
46196,52.529180000000004,13.38835,1609906198000
91458,52.529534,13.336058999999999,1610034494000
1415,52.59067099999999,13.443154999999999,1610049078000
42721,52.49705,13.30153,1609896481000
42878,52.493134899999994,13.3312514,1609916854000
47618,52.51696999999999,13.32064,1609954563000
44552,52.43309590000001,13.45933,1609947304000
41536,52.3518755,13.4241566,1609952893000
45544,52.51172,13.39608,1609941763000
42622,52.5670161,13.322252800000005,1609962878000
2034,52.3910232,13.206327400000001,1610000574000
2744,52.515954,13.25406,1610017894000
49909,52.535371999999995,13.5010896,1609959746000
3237,52.476562699999995,13.5409837,1609994957000
1620,52.636792299999996,13.271583900000001,1610023413000
75535,52.51975,13.487770000000001,1610015096000
62049,52.48719000000001,13.40746,1609929881000
64059,52.5287858,13.6172956,1609907456000
45372,52.583546999999996,13.420575199999998,1609907746000
63736,52.499355,13.465745000000002,1609944450000
84134,52.66062700000001,13.369606900000004,1609999850000
5022,52.6077772,13.224636499999999,1609994708000
84314,52.405359999999995,13.32652,1610046998000
45171,52.413725,13.496742000000001,1609906775000
45137,52.50525,13.268229999999999,1609922785000
496,52.648649,13.334556,1609978202000
83692,52.51426410000001,13.2886913,1610030112000
45540,52.49119449999999,13.306962599999999,1609962969000
50570,52.5456747,13.2110505,1609946415000
5800,52.572777,13.599859,1610032755000
3746,52.4997152,13.3877684,1610000005000
47206,52.505284499999995,13.366682,1609946269000
42916,52.38958359,13.51185417,1609920345000
72840,52.525464899999996,13.4120508,1609920869000
7331,52.61015,13.44222,1610015918000
5914,52.569419999999994,13.45474,1610030235000
49147,52.4026468,13.5412725,1609915202000
3838,52.4847463,13.3660052,1610006732000
44871,52.46543000000001,13.34326,1609943168000
41630,52.5255961,13.364369199999999,1609970990000
748,52.461861,13.517102,1610034970000
43806,52.570719999999994,13.43782,1609961992000
5984,52.56805429999999,13.3618032,1610013038000
41651,52.43871,13.588029999999998,1609925340000
44098,52.5426469,13.3700676,1609919400000
702,52.549718999999996,13.4579109,1610044388000
45524,52.533364799999994,13.480785699999998,1609911499000
1322,52.4782993,13.357138599999999,1610021431000
42709,52.4016066,13.523178699999999,1609953048000
4506,52.5885566,13.3694904,1609990734000
44964,52.53115500000001,13.382541,1609920367000
2271,52.5301905,13.3019715,1610020419000
5744,52.6289905,13.491713399999998,1610024355000
4861,52.549363,13.498181,1610051660000
2317,52.56367629999999,13.200316899999999,1610002615000
42023,52.562587,13.393205400000001,1609914422000
2696,52.5688973,13.5003823,1610005144000
47924,52.464645999999995,13.383815,1609927801000
82441,52.56377979999999,13.559199,1609906623000
42198,52.54142339999999,13.5645052,1609950147000
50772,52.56776510000001,13.5576717,1609937158000
46488,52.493026199999996,13.276029800000002,1609899853000
3948,52.51556400000001,13.294542000000002,1610027997000
48949,52.4721549,13.335189000000002,1609935079000
41254,52.493140000000004,13.6099,1609933200000
47564,52.54543979999999,13.246000199999996,1609961480000
90494,52.429027500000004,13.5275533,1609922249000
49662,52.465691299999996,13.5708148,1609948414000
47580,52.52967679999999,13.168764600000001,1609950510000
4506,52.5886765,13.3665916,1610014823000
49398,52.51031999999999,13.37981,1609923897000
47518,52.42712,13.34154,1609918915000
49347,52.48051170000001,13.430984900000002,1609910514000
91547,52.558715899999996,13.371109200000001,1610016002000
47325,52.39752,13.531141,1609914960000
44843,52.418375899999994,13.4201596,1609974966000
43083,52.5244936,13.3132114,1609977244000
40998,52.51516899999999,13.390487,1609958596000
43068,52.501216299999996,13.3636467,1609953989000
41899,52.47196510000001,13.3159726,1609945997000
45920,52.69461,13.58257,1609903762000
81468,52.463798499999996,13.3203012,1609914109000
40543,52.569688799999994,13.329954999999998,1609910211000
6278,52.555995900000006,13.5670234,1610032765000
47756,52.3877093,13.3996193,1609966545000
188,52.54731999999999,13.373220000000002,1610003474000
641,52.379011,13.259801999999999,1610007015000
41314,52.517424899999995,13.282398,1609945068000
6215,52.428782,13.363582000000001,1610058499000
44501,52.51172,13.46473,1609935318000
2980,52.51039220000001,13.458565599999998,1609984281000
3445,52.570886,13.378881,1610018585000
2942,52.45567,13.40444,1610045748000
2536,52.46358000000001,13.347000000000001,1610035576000
43545,52.5302615,13.5138575,1609934745000
42139,52.5457121,13.349261800000004,1609956279000
1414,52.498086,13.39267,1610033288000
49084,52.5325824,13.4102538,1609893539000
49269,52.5269,13.583060000000001,1609941671000
2591,52.513935,13.493552,1610005059000
1291,52.44589000000001,13.454529999999998,1610058440000
48325,52.41453,13.31606,1609927814000
52731,52.5138147,13.389579199999998,1610014455000
61704,52.5531465,13.447862599999999,1609973290000
44212,52.3857685,13.232664499999998,1609906259000
41727,52.44756629999999,13.5650835,1609946080000
42664,52.56788100000001,13.2963608,1609930546000
4070,52.4470568,13.315323499999998,1610005184000
43640,52.5637696,13.345180800000001,1609968201000
47433,52.497565,13.381884,1609921733000
48160,52.4032021,13.4190646,1609951759000
42938,52.591885999999995,13.474464000000001,1609910585000
41744,52.6036961,13.3347864,1609949380000
439,52.51019,13.59005,1610043250000
43745,52.500001,13.3314801,1609911226000
97304,52.5369,13.5367,1609965751000
6159,52.5329976,13.387268099999998,1610018964000
882,52.5334106,13.1846477,1610023675000
45229,52.567524,13.3518061,1609916341000
45525,52.54465,13.604239999999999,1609905847000
43741,52.418822399999996,13.440007000000001,1609973464000
544,52.633789,13.494095999999999,1610050661000
883,52.55036189999999,13.176279199999998,1609997445000
41604,52.4171,13.58978,1609945596000
75344,52.630993000000004,13.520878,1610026792000
47783,52.440527,13.594559,1609953937000
61805,52.529342099999994,13.3965595,1609935503000
4572,52.425282,13.339965,1610007926000
2478,52.51459000000001,13.325460000000001,1610012232000
50615,52.6892851,13.280846499999999,1609924316000
97617,52.478199,13.3787,1609952644000
3613,52.45316700000001,13.6050068,1610013835000
4032,52.434430000000006,13.59288,1610041151000
45033,52.5592068,13.2105159,1609927911000
3743,52.499713,13.386182000000002,1610061260000
47617,52.53243000000001,13.56284,1609960595000
1814,52.644946,13.320006,1610061926000
81469,52.694889399999994,13.283582000000001,1609919081000
48509,52.43839000000001,13.53779,1609950864000
50477,52.46047040000001,13.407702599999999,1609964956000
50834,52.5652697,13.5247979,1609944176000
42021,52.57559200000001,13.329077999999999,1609952656000
44608,52.5739622,13.4962994,1609926599000
44656,52.4362065,13.507296799999999,1609944233000
74137,52.494719999999994,13.52178,1609959836000
40754,52.44166110000001,13.4517605,1609959049000
75066,52.52539,13.47414,1610056369000
6282,52.488298,13.305112,1610028534000
43392,52.4058839,13.2344285,1609940477000
641,52.379028999999996,13.259756,1610038907000
44302,52.558517,13.370795999999999,1609958351000
3699,52.393044700000004,13.4430313,1610001155000
52823,52.533234,13.415884,1610009606000
49703,52.426809999999996,13.462,1609952490000
705,52.482662,13.317210999999999,1610013637000
91136,52.53305,13.19704,1609951314000
6154,52.52157,13.353179999999998,1609997436000
48992,52.633127,13.602579,1609943505000
81468,52.4318568,13.259276999999999,1609938332000
46346,52.510731299999996,13.295562900000002,1609935316000
75495,52.50649,13.58575,1610040566000
97752,52.5369,13.5367,1609963411000
4454,52.53126949999999,13.3089796,1609984767000
2661,52.56305,13.50242,1609978768000
40855,52.54598000000001,13.495999999999999,1609961580000
41803,52.47646510000001,13.486251600000001,1609954552000
557,52.399328999999994,13.210754999999999,1610029438000
41942,52.53476,13.490910000000001,1609908275000
46843,52.4669144,13.509374,1609895181000
572,52.544909999999994,13.36781,1610037709000
49566,52.4563718,13.437339000000001,1609958096000
89722,52.4129696,13.3207295,1609917968000
1328,52.59816899999999,13.555902,1610018673000
48718,52.44028,13.495820000000002,1609909941000
48720,52.56723100000001,13.421441,1609965010000
4519,52.535759999999996,13.33049,1610041635000
83411,52.4779,13.29505,1610001683000
50834,52.5635167,13.525646,1609928462000
63320,52.455709999999996,13.508857999999998,1609909773000
43272,52.50455,13.609639999999999,1609939946000
83692,52.5143142,13.2886957,1610056481000
2551,52.51709,13.43529,1610013612000
46393,52.510946999999994,13.435526999999999,1609934035000
48788,52.518125100000006,13.4312845,1609911333000
4721,52.6026405,13.611562900000001,1610024053000
40711,52.47790620000001,13.5243728,1609931406000
5919,52.330478,13.417842000000002,1610008295000
4345,52.53158610000001,13.164350299999999,1610050926000
40748,52.451861300000004,13.254274800000005,1609897223000
5744,52.6256444,13.4955864,1610036429000
51689,52.401657,13.267826000000001,1610001497000
103,52.4414481,13.434512400000001,1610018545000
48764,52.452213199999996,13.5101047,1609951344000
2098,52.510082,13.30618,1610009190000
49357,52.61624000000001,13.46928,1609893993000
40627,52.500246499999996,13.360451800000002,1609962253000
73387,52.4279024,13.4628428,1609916568000
7065,52.485319999999994,13.368429999999998,1610024137000
46593,52.544843900000004,13.598927100000001,1609908051000
45901,52.546624699999995,13.4664646,1609951695000
97332,52.5369,13.5367,1609974817000
49159,52.59157,13.583839999999999,1609956603000
1638,52.42788710000001,13.4969193,1610044725000
5154,52.33262,13.39993,1610060147000
2789,52.40208,13.529729999999999,1610037801000
6288,52.63454,13.49748,1610038879000
4625,52.406209000000004,13.513823,1610055214000
42102,52.49495699999999,13.332934,1609892453000
74706,52.51786,13.41349,1609917426000
52451,52.536201899999995,13.413685899999999,1610041719000
74011,52.5023848,13.3156595,1609932546000
1724,52.441653,13.461036499999999,1610058346000
42973,52.52522190000001,13.3973512,1609952727000
65762,52.49085030000001,13.4181823,1610053200000
